date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-07-20,006201,4000,2000,0,0,6000,5361500,508000,12000,0,0,520000,87784,
2026-07-20,00679B,6000,0,0,0,6000,1621298000,93856000,0,22000,0,93834000,9837160,
2026-07-20,00687B,0,0,0,0,0,1159658731,40263000,0,2800000,0,37463000,8848330,
2026-07-20,00694B,0,0,0,0,0,9144000,111000,0,0,0,111000,74174,
2026-07-20,00695B,0,0,0,0,0,9796500,320000,0,0,0,320000,79009,
2026-07-20,00696B,0,0,0,0,0,155295250,8046000,0,0,0,8046000,1250691,
2026-07-20,00697B,0,0,0,0,0,16053000,48000,0,0,0,48000,118244,
2026-07-20,00719B,0,0,0,0,0,137003500,4924000,0,0,0,4924000,982190,
2026-07-20,00720B,0,0,0,0,0,989527250,8339000,0,0,0,8339000,2662785,
2026-07-20,00722B,0,0,0,0,0,363934750,3183000,0,0,0,3183000,1037393,
2026-07-20,00723B,0,0,0,0,0,379895750,48000,0,0,0,48000,66465,
2026-07-20,00724B,0,0,0,0,0,755943750,4877000,0,0,0,4877000,1167185,
2026-07-20,00725B,0,0,0,0,0,926051500,3062000,0,0,0,3062000,1912331,
2026-07-20,00726B,0,0,0,0,0,297872250,806000,0,0,0,806000,72435,
2026-07-20,00727B,0,0,0,0,0,14172250,29000,0,0,0,29000,42485,
2026-07-20,00734B,0,0,0,0,0,6244750,187000,0,0,0,187000,58772,X
2026-07-20,00740B,0,0,0,0,0,546617750,4054000,0,0,0,4054000,849920,
2026-07-20,00741B,0,0,0,0,0,3157000,48000,0,0,0,48000,45102,
2026-07-20,00746B,0,0,0,0,0,633116000,761000,0,99000,0,662000,241601,X
2026-07-20,00749B,0,0,0,0,0,277625000,3000,0,0,0,3000,34091,
2026-07-20,00750B,0,0,0,0,0,37000000,0,0,0,0,0,32184,
2026-07-20,00751B,0,0,0,0,0,1273275750,5622000,0,0,0,5622000,2107855,
2026-07-20,00754B,0,0,0,0,0,319600000,0,0,0,0,0,1622438,
2026-07-20,00755B,0,0,0,0,0,70057500,54000,0,0,0,54000,38215,
2026-07-20,00756B,0,0,0,0,0,329200000,64000,0,0,0,64000,2127783,
2026-07-20,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31530,X
2026-07-20,00759B,0,0,0,0,0,11881250,0,0,0,0,0,31571,X
2026-07-20,00760B,0,0,0,0,0,108755000,180000,0,0,0,180000,37116,
2026-07-20,00761B,0,0,0,0,0,683272250,932000,0,0,0,932000,182568,
2026-07-20,00764B,0,0,0,0,0,386500000,4970000,1124000,0,0,6094000,1998216,
2026-07-20,00768B,0,0,0,0,0,190275000,130000,0,0,0,130000,221839,
2026-07-20,00772B,0,0,0,0,0,842697500,13576000,0,0,0,13576000,953236,
2026-07-20,00773B,0,0,0,0,0,638322500,4803000,0,0,0,4803000,360351,
2026-07-20,00777B,0,0,0,0,0,519162500,0,0,0,0,0,33064,
2026-07-20,00778B,0,0,0,0,0,380662500,0,0,0,0,0,33063,
2026-07-20,00779B,0,0,0,0,0,324287500,167000,0,0,0,167000,122465,X
2026-07-20,00780B,0,0,0,0,0,66025500,85000,0,0,0,85000,437333,
2026-07-20,00781B,0,0,0,0,0,2084000,0,0,0,0,0,52094,
2026-07-20,00782B,0,0,0,0,0,4866750,360000,0,0,0,360000,69438,
2026-07-20,00785B,0,0,0,0,0,265866500,25000,0,0,0,25000,1487215,
2026-07-20,00786B,0,0,0,0,0,5391500,64000,0,0,0,64000,16019,
2026-07-20,00787B,0,0,0,0,0,3076500,17000,0,0,0,17000,6729,
2026-07-20,00788B,0,0,0,0,0,6301500,26000,0,0,0,26000,16253,
2026-07-20,00789B,0,0,0,0,0,113900000,0,0,0,0,0,36177,
2026-07-20,00791B,0,0,0,0,0,69775000,0,0,0,0,0,32019,X
2026-07-20,00792B,0,0,0,0,0,569153750,39000,0,0,0,39000,55667,
2026-07-20,00793B,0,0,0,0,0,756500,0,0,0,0,0,23613,
2026-07-20,00795B,0,0,0,0,0,388649500,7608000,0,0,0,7608000,2129619,
2026-07-20,00799B,0,0,0,0,0,6384000,598000,0,0,0,598000,82683,
2026-07-20,00834B,0,0,0,0,0,5799500,0,0,0,0,0,30801,X
2026-07-20,00836B,0,0,0,0,0,152760250,43000,0,0,0,43000,4820,
2026-07-20,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30752,X
2026-07-20,00841B,0,0,0,0,0,17610000,0,0,0,0,0,31305,
2026-07-20,00842B,0,0,0,0,0,4316750,18000,0,0,0,18000,76751,
2026-07-20,00844B,0,0,0,0,0,55543750,6000,0,0,0,6000,28879,
2026-07-20,00845B,0,0,0,0,0,59262750,20000,0,0,0,20000,34211,X
2026-07-20,00846B,0,0,0,0,0,18587500,17000,0,0,0,17000,32860,
2026-07-20,00847B,0,0,0,0,0,2076250,5000,0,0,0,5000,84825,
2026-07-20,00848B,0,0,0,0,0,34016500,0,0,0,0,0,84443,X
2026-07-20,00849B,0,0,0,0,0,121526500,0,0,0,0,0,85765,
2026-07-20,00853B,0,0,0,0,0,45283500,277000,0,0,0,277000,339705,
2026-07-20,00856B,0,0,0,0,0,1698000,0,0,0,0,0,3647,
2026-07-20,00857B,0,0,0,0,0,133567000,2289000,0,0,0,2289000,607017,
2026-07-20,00858,0,0,0,0,0,29343500,1669000,2000,0,0,1671000,170424,X
2026-07-20,00859B,0,0,0,0,0,6877750,360000,0,0,0,360000,828374,
2026-07-20,00860B,0,0,0,0,0,792750,0,0,0,0,0,38514,
2026-07-20,00862B,0,0,0,0,0,219970250,112000,0,0,0,112000,117618,
2026-07-20,00863B,0,0,0,0,0,127991000,5000,0,0,0,5000,738669,
2026-07-20,00864B,0,0,0,0,0,24305500,1980000,0,0,0,1980000,413618,
2026-07-20,00867B,0,0,0,0,0,141287500,220000,0,0,0,220000,23186,X
2026-07-20,00870B,0,0,0,0,0,141037750,8000,0,0,0,8000,3861,
2026-07-20,00877,71000,2000,0,0,73000,38572000,4665000,0,0,0,4665000,1451094,
2026-07-20,00884B,0,0,0,0,0,18860000,0,0,0,0,0,82474,X
2026-07-20,00886,0,0,0,0,0,1112750,173000,0,0,0,173000,7437,
2026-07-20,00887,272000,0,30000,0,242000,103837750,3321000,0,0,0,3321000,3220360,
2026-07-20,00888,0,1000,0,0,1000,132494500,10422000,1719000,0,0,12141000,3554276,X
2026-07-20,00890B,0,0,0,0,0,4566000,128000,0,0,0,128000,65718,
2026-07-20,00928,0,1000,0,0,1000,11464000,297000,0,0,0,297000,495981,
2026-07-20,00931B,0,0,0,0,0,558099500,20743000,0,0,0,20743000,1068299,
2026-07-20,00933B,0,0,0,0,0,1600114500,7388000,0,0,0,7388000,3539081,
2026-07-20,00937B,0,0,0,0,0,4229201250,25934000,0,0,0,25934000,20920483,
2026-07-20,00942B,0,0,0,0,0,502114750,4762000,0,0,0,4762000,3314407,
2026-07-20,00948B,0,0,0,0,0,994981750,1794000,1200000,0,0,2994000,4351292,
2026-07-20,00950B,0,0,0,0,0,1003452250,9058000,0,0,0,9058000,2386353,
2026-07-20,00955,16000,0,1000,0,15000,147732750,18606000,0,12000,0,18594000,2078628,
2026-07-20,00957B,0,0,0,0,0,47815750,327000,0,0,0,327000,323328,
2026-07-20,00958B,0,0,0,0,0,31192750,240000,0,0,0,240000,204217,X
2026-07-20,00959B,0,0,0,0,0,128334000,4248000,0,0,0,4248000,534736,
2026-07-20,00966B,0,0,0,0,0,29683000,336000,0,0,0,336000,257867,
2026-07-20,00967B,0,0,0,0,0,45351750,160000,0,0,0,160000,225054,
2026-07-20,00968B,0,0,0,0,0,178877750,273000,0,0,0,273000,982185,
2026-07-20,00969B,0,0,0,0,0,39658250,434000,0,0,0,434000,364233,
2026-07-20,00970B,0,0,0,0,0,95182250,2191000,0,0,0,2191000,575045,
2026-07-20,009806,0,0,0,0,0,3540250,0,0,0,0,0,19121,
2026-07-20,009807,0,0,0,0,0,3565000,51000,0,0,0,51000,26351,
2026-07-20,00980B,0,0,0,0,0,13392250,254000,0,0,0,254000,161736,
2026-07-20,00980D,0,0,0,0,0,24614250,2600000,0,0,0,2600000,294542,
2026-07-20,00980T,0,0,0,0,0,17854500,353000,0,0,0,353000,235291,
2026-07-20,009814,0,0,0,0,0,36769000,162000,0,0,0,162000,458841,
2026-07-20,009815,92000,0,10000,0,82000,118542500,3630000,0,0,0,3630000,1682564,
2026-07-20,00981B,0,0,0,0,0,354028250,38350000,0,6000000,0,32350000,3868867,
2026-07-20,00981D,0,0,0,0,0,136700000,18819000,0,0,0,18819000,1602984,
2026-07-20,009822,0,0,0,0,0,26764000,0,0,0,0,0,440972,
2026-07-20,009823,0,0,0,0,0,93329250,712000,0,0,0,712000,4976985,
2026-07-20,009825,0,0,0,0,0,50302000,0,0,0,0,0,1403418,
2026-07-20,00982B,0,0,0,0,0,7100000,64000,0,0,0,64000,16458,
2026-07-20,00983B,0,0,0,0,0,7163250,179000,0,0,0,179000,83713,
2026-07-20,00984B,0,0,0,0,0,31608250,3130000,0,0,0,3130000,536821,
2026-07-20,00985D,0,0,0,0,0,20558000,23000,0,0,0,23000,275445,
2026-07-20,00986B,0,0,0,0,0,6190500,64000,0,0,0,64000,6680,
2026-07-20,00986D,0,0,0,0,0,38669250,16000,0,0,0,16000,352316,
2026-07-20,00987B,0,0,0,0,0,17331750,1944000,0,0,0,1944000,287527,
2026-07-20,00988B,0,0,0,0,0,32833250,3720000,0,0,0,3720000,777004,
2026-07-20,00989B,0,0,0,0,0,17988000,8000,0,0,0,8000,740965,
2026-07-20,00990B,0,0,0,0,0,28587500,0,0,0,0,0,2808603,
2026-07-20,00998A,0,0,0,0,0,52402250,1263000,0,0,0,1263000,1410588,
2026-07-20,1240,0,0,0,0,0,11058093,14310,0,0,0,14310,5088,
