date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-03-06,006201,0,0,0,0,0,5361500,0,0,0,0,0,41362,
2020-03-06,00679B,7000,1000,0,0,8000,214048000,210000,0,0,0,210000,1495823,
2020-03-06,00687B,0,0,0,0,0,121071750,0,0,0,0,0,1231313,
2020-03-06,00694B,0,0,0,0,0,65394000,0,0,0,0,0,108060,
2020-03-06,00695B,0,0,0,0,0,2421500,0,0,0,0,0,115749,X
2020-03-06,00696B,0,0,0,0,0,144795250,0,0,0,0,0,3250723,
2020-03-06,00697B,0,0,0,0,0,1178000,0,0,0,0,0,66871,
2020-03-06,00718B,0,0,0,0,0,316875250,0,0,0,0,0,176672,
2020-03-06,00719B,0,0,0,0,0,253378500,0,0,0,0,0,96326,
2020-03-06,00720B,0,0,0,0,0,135152250,0,0,0,0,0,581343,X
2020-03-06,00721B,0,0,0,0,0,116030500,0,0,0,0,0,85438,
2020-03-06,00722B,0,0,0,0,0,115559750,0,0,0,0,0,206484,
2020-03-06,00723B,0,0,0,0,0,222145750,0,0,0,0,0,224829,X
2020-03-06,00724B,0,0,0,0,0,336318750,0,0,0,0,0,297203,X
2020-03-06,00725B,0,0,0,0,0,145926500,0,0,0,0,0,479824,
2020-03-06,00726B,0,0,0,0,0,230872250,0,0,0,0,0,610159,X
2020-03-06,00727B,0,0,0,0,0,46547250,0,0,0,0,0,44450,X
2020-03-06,00734B,0,0,0,0,0,14119750,0,0,0,0,0,314810,X
2020-03-06,00740B,0,0,0,0,0,110992750,0,0,0,0,0,509228,
2020-03-06,00741B,0,0,0,0,0,4907000,0,0,0,0,0,88305,
2020-03-06,00744B,0,0,0,0,0,273557000,0,0,0,0,0,47679,X
2020-03-06,00745B,0,0,0,0,0,1379000,0,0,0,0,0,32310,X
2020-03-06,00746B,0,0,0,0,0,271366000,0,0,0,0,0,639762,
2020-03-06,00747B,0,0,0,0,0,218125000,0,0,0,0,0,33849,X
2020-03-06,00748B,0,0,0,0,0,164625000,0,0,0,0,0,83220,X
2020-03-06,00749B,0,0,0,0,0,196125000,0,0,0,0,0,571369,X
2020-03-06,00750B,0,0,0,0,0,51625000,0,0,0,0,0,30939,X
2020-03-06,00751B,0,0,0,0,0,360150750,0,0,0,0,0,346026,
2020-03-06,00754B,0,0,0,0,0,89100000,0,0,0,0,0,38862,X
2020-03-06,00755B,0,0,0,0,0,20932500,0,0,0,0,0,52362,
2020-03-06,00756B,0,0,0,0,0,180200000,0,0,0,0,0,538727,X
2020-03-06,00758B,0,0,0,0,0,8631250,0,0,0,0,0,30499,X
2020-03-06,00759B,0,0,0,0,0,13506250,0,0,0,0,0,30549,X
2020-03-06,00760B,0,0,0,0,0,73255000,0,0,0,0,0,45909,X
2020-03-06,00761B,0,0,0,0,0,310272250,0,0,0,0,0,293391,X
2020-03-06,00764B,0,0,0,0,0,92750000,0,0,0,0,0,1134847,X
2020-03-06,00765B,0,0,0,0,0,4375000,0,0,0,0,0,30879,X
2020-03-06,00768B,0,0,0,0,0,16275000,0,0,0,0,0,34309,X
2020-03-06,00769B,0,0,0,0,0,397500,0,0,0,0,0,35499,X
2020-03-06,00772B,0,0,0,0,0,344447500,0,0,0,0,0,398201,
2020-03-06,00773B,0,0,0,0,0,187697500,0,0,0,0,0,199059,
2020-03-06,00777B,0,0,0,0,0,113537500,0,0,0,0,0,35109,X
2020-03-06,00778B,0,0,0,0,0,77287500,0,0,0,0,0,31560,X
2020-03-06,00779B,0,0,0,0,0,86287500,0,0,0,0,0,961890,X
2020-03-06,00780B,0,0,0,0,0,110650500,0,0,0,0,0,33270,X
2020-03-06,00781B,0,0,0,0,0,5584000,0,0,0,0,0,33489,
2020-03-06,00782B,0,0,0,0,0,6866750,0,0,0,0,0,34669,
2020-03-06,00784B,0,0,0,0,0,4873250,0,0,0,0,0,60483,X
2020-03-06,00785B,0,0,0,0,0,69991500,0,0,0,0,0,62916,X
2020-03-06,00786B,0,0,0,0,0,2641500,0,0,0,0,0,50619,X
2020-03-06,00787B,0,0,0,0,0,4326500,0,0,0,0,0,55710,
2020-03-06,00788B,0,0,0,0,0,9676500,0,0,0,0,0,60829,
2020-03-06,00789B,0,0,0,0,0,20150000,0,0,0,0,0,30979,X
2020-03-06,00790B,0,0,0,0,0,525000,0,0,0,0,0,31629,X
2020-03-06,00791B,0,0,0,0,0,88775000,0,0,0,0,0,32499,X
2020-03-06,00792B,0,0,0,0,0,55528750,0,0,0,0,0,151380,X
2020-03-06,00793B,0,0,0,0,0,1256500,0,0,0,0,0,46669,X
2020-03-06,00794B,0,0,0,0,0,125921750,0,0,0,0,0,38100,X
2020-03-06,00795B,0,0,0,0,0,178524500,0,0,0,0,0,1935263,X
2020-03-06,00796B,0,0,0,0,0,26992500,0,0,0,0,0,82519,X
2020-03-06,00797B,0,0,0,0,0,684000,0,0,0,0,0,69540,X
2020-03-06,00798B,0,0,0,0,0,1517750,0,0,0,0,0,33859,X
2020-03-06,00799B,0,0,0,0,0,3009000,0,0,0,0,0,43419,X
2020-03-06,00831B,0,0,0,0,0,102275000,0,0,0,0,0,21810,X
2020-03-06,00832B,0,0,0,0,0,1575000,0,0,0,0,0,16579,X
2020-03-06,00833B,0,0,0,0,0,270250,0,0,0,0,0,39229,X
2020-03-06,00834B,0,0,0,0,0,10174500,0,0,0,0,0,31069,X
2020-03-06,00835B,0,0,0,0,0,172750,0,0,0,0,0,33600,X
2020-03-06,00836B,0,0,0,0,0,24010250,0,0,0,0,0,150799,X
2020-03-06,00837B,0,0,0,0,0,260250,0,0,0,0,0,32299,
2020-03-06,00838B,0,0,0,0,0,11297750,0,0,0,0,0,44589,X
2020-03-06,00839B,0,0,0,0,0,7235250,0,0,0,0,0,30999,X
2020-03-06,00840B,0,0,0,0,0,8732750,0,0,0,0,0,32169,X
2020-03-06,00841B,0,0,0,0,0,8485000,0,0,0,0,0,31929,X
2020-03-06,00842B,0,0,0,0,0,10191750,0,0,0,0,0,78759,X
2020-03-06,00843B,0,0,0,0,0,1505250,0,0,0,0,0,30900,X
2020-03-06,00844B,0,0,0,0,0,11043750,0,0,0,0,0,1569,X
2020-03-06,00845B,0,0,0,0,0,13762750,0,0,0,0,0,70130,X
2020-03-06,00846B,0,0,0,0,0,36837500,0,0,0,0,0,64951,X
2020-03-06,00847B,0,0,0,0,0,4576250,0,0,0,0,0,159349,X
2020-03-06,00848B,0,0,0,0,0,47766500,0,0,0,0,0,185980,X
2020-03-06,00849B,0,0,0,0,0,175526500,0,0,0,0,0,188580,X
2020-03-06,00853B,0,0,0,0,0,1283500,0,0,0,0,0,5509,X
2020-03-06,00854B,0,0,0,0,0,613500,0,0,0,0,0,65370,X
2020-03-06,00855B,0,0,0,0,0,545750,0,0,0,0,0,66847,X
2020-03-06,00856B,0,0,0,0,0,18948000,0,0,0,0,0,32499,X
2020-03-06,00857B,0,0,0,0,0,5192000,0,0,0,0,0,292429,X
2020-03-06,00858,0,0,0,0,0,143718500,0,0,0,0,0,55519,X
2020-03-06,00859B,0,0,0,0,0,3252750,0,0,0,0,0,34410,X
2020-03-06,00860B,0,0,0,0,0,9292750,0,0,0,0,0,33319,X
2020-03-06,00862B,0,0,0,0,0,9470250,0,0,0,0,0,733369,X
2020-03-06,00863B,0,0,0,0,0,10616000,0,0,0,0,0,244521,X
2020-03-06,00864B,0,0,0,0,0,13555500,0,0,0,0,0,188310,X
2020-03-06,00867B,0,0,0,0,0,10537500,0,0,0,0,0,122359,X
2020-03-06,00868B,0,0,0,0,0,1581000,0,0,0,0,0,33439,X
2020-03-06,00869B,0,0,0,0,0,1570500,0,0,0,0,0,40959,
2020-03-06,00870B,0,0,0,0,0,8037750,0,0,0,0,0,103579,X
2020-03-06,00871B,0,0,0,0,0,1142500,0,0,0,0,0,81300,X
2020-03-06,00872B,0,0,0,0,0,1277500,0,0,0,0,0,35580,X
2020-03-06,00873B,0,0,0,0,0,594250,0,0,0,0,0,47929,X
2020-03-06,00874B,0,0,0,0,0,4072500,0,0,0,0,0,165919,X
2020-03-06,1240,0,0,0,0,0,8497500,0,0,0,0,0,18159,
2020-03-06,1258,0,0,0,0,0,9204947,0,0,0,0,0,6010,
