date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-05-23,006201,0,0,0,0,0,3861500,0,0,0,0,0,22459,
2018-05-23,00679B,0,0,0,0,0,218798000,0,0,0,0,0,1846499,
2018-05-23,00687B,0,0,0,0,0,82571750,0,0,0,0,0,733899,X
2018-05-23,00694B,0,0,0,0,0,24644000,0,0,0,0,0,380498,X
2018-05-23,00695B,0,0,0,0,0,18171500,0,0,0,0,0,370003,X
2018-05-23,00696B,0,0,0,0,0,35920250,0,0,0,0,0,544118,X
2018-05-23,00697B,0,0,0,0,0,3428000,0,0,0,0,0,151629,X
2018-05-23,00718B,0,0,0,0,0,161625250,0,0,0,0,0,87212,X
2018-05-23,00719B,0,0,0,0,0,1003500,0,0,0,0,0,144874,X
2018-05-23,00720B,0,0,0,0,0,23777250,0,0,0,0,0,141030,X
2018-05-23,00721B,0,0,0,0,0,32405500,0,0,0,0,0,152490,X
2018-05-23,00722B,0,0,0,0,0,19934750,0,0,0,0,0,97121,X
2018-05-23,00723B,0,0,0,0,0,81770750,0,0,0,0,0,891420,X
2018-05-23,00724B,0,0,0,0,0,86818750,0,0,0,0,0,657630,X
2018-05-23,00725B,0,0,0,0,0,25801500,0,0,0,0,0,220110,
2018-05-23,00726B,0,0,0,0,0,15372250,0,0,0,0,0,13399,X
2018-05-23,00727B,0,0,0,0,0,15672250,0,0,0,0,0,23910,X
2018-05-23,00734B,0,0,0,0,0,19119750,0,0,0,0,0,0,Z
2018-05-23,1258,0,0,0,0,0,9204114,0,0,0,0,0,4609,
2018-05-23,1259,0,0,0,0,0,8097375,0,0,0,0,0,3475,
2018-05-23,1264,1000,0,0,0,1000,8423992,0,0,0,0,0,7919,
2018-05-23,1268,0,0,0,0,0,9497750,0,0,0,0,0,6333,
2018-05-23,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-23,1336,16000,4000,0,0,20000,20798354,10000,0,0,0,10000,108289,
2018-05-23,1565,47000,3000,2000,0,48000,12604129,310870,0,0,0,310870,78085,
2018-05-23,1566,0,0,0,0,0,16616757,0,0,0,0,0,28668,
2018-05-23,1569,65000,2000,0,0,67000,28178316,1192000,0,0,0,1192000,209529,
2018-05-23,1570,0,0,0,0,0,12875209,0,0,0,0,0,32670,
2018-05-23,1580,0,0,0,0,0,12132908,5000,0,0,0,5000,11241,
2018-05-23,1584,0,0,0,0,0,20617633,102000,0,0,0,102000,38875,
2018-05-23,1586,550000,387000,160000,0,777000,18932885,1675000,2000,10000,0,1667000,349568,
2018-05-23,1591,14000,4000,0,0,18000,8291201,0,0,0,0,0,61804,
2018-05-23,1593,0,0,0,0,0,7987113,0,0,0,0,0,26070,
2018-05-23,1595,1000,0,0,0,1000,11787033,109501,0,0,0,109501,24672,
2018-05-23,1597,903000,18000,38000,0,883000,14761372,122000,0,0,0,122000,1417890,
2018-05-23,1599,0,0,0,0,0,15500629,0,0,0,0,0,16520,
2018-05-23,1742,15000,0,0,0,15000,10365273,86000,0,0,0,86000,656299,
2018-05-23,1752,0,0,0,0,0,25247118,83000,9000,0,0,92000,167847,
2018-05-23,1777,1000,0,0,0,1000,7514887,0,0,0,0,0,14881,
2018-05-23,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-23,1784,3000,1000,0,0,4000,12422231,223000,0,0,0,223000,40176,
2018-05-23,1785,243000,42000,31000,1000,253000,89375310,5810000,9000,0,0,5819000,1280374,
2018-05-23,1787,1000,0,0,0,1000,16972126,11000,0,0,0,11000,61930,
2018-05-23,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,17230,
2018-05-23,1795,1009000,299000,188000,2000,1118000,21847936,2325000,0,28000,0,2297000,3409763,
2018-05-23,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-23,1813,0,0,0,0,0,11658877,0,0,0,0,0,9485,
2018-05-23,1815,353000,46000,124000,0,275000,108446100,13193869,3000,81000,0,13115869,1961775,
2018-05-23,2035,0,0,0,0,0,87500000,0,0,0,0,0,2170,
2018-05-23,2063,3000,0,3000,0,0,11250000,0,0,0,0,0,29728,
2018-05-23,2064,0,0,0,0,0,17500000,0,0,0,0,0,4062,
2018-05-23,2065,0,0,0,0,0,8169805,0,0,0,0,0,5205,
2018-05-23,2066,0,0,0,0,0,9125717,0,0,0,0,0,14071,
2018-05-23,2221,0,0,0,0,0,10606250,90000,0,0,0,90000,56307,
2018-05-23,2230,2000,0,0,0,2000,9904334,0,0,0,0,0,16270,
2018-05-23,2233,3000,0,0,0,3000,12303691,308300,3000,0,0,311300,190686,
