date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-04-28,006201,0,0,0,0,0,5986500,0,0,0,0,0,15171,
2017-04-28,00679B,0,0,0,0,0,140048000,0,0,0,0,0,775583,
2017-04-28,00687B,0,0,0,0,0,8696750,0,0,0,0,0,592024,
2017-04-28,1258,1000,1000,0,0,2000,9099864,0,0,0,0,0,26171,
2017-04-28,1259,0,0,0,0,0,8097375,0,0,0,0,0,5722,
2017-04-28,1264,1000,0,0,0,1000,7658175,0,0,0,0,0,21787,
2017-04-28,1333,0,0,0,0,0,12765093,0,0,0,0,0,17790,X
2017-04-28,1336,1000,0,0,0,1000,15688307,0,0,0,0,0,246948,
2017-04-28,1565,30000,0,0,0,30000,12604129,273000,0,0,0,273000,143688,
2017-04-28,1566,1000,0,0,0,1000,16616757,0,0,0,0,0,33799,
2017-04-28,1569,1857000,64000,150000,0,1771000,25056668,89000,0,0,0,89000,1217523,
2017-04-28,1570,0,0,0,0,0,12875209,0,0,0,0,0,57235,
2017-04-28,1580,0,0,0,0,0,12132908,0,0,0,0,0,40085,
2017-04-28,1584,43000,0,1000,0,42000,20617633,133070,0,0,0,133070,1017370,
2017-04-28,1586,44000,10000,8000,0,46000,17540029,209000,0,0,0,209000,257828,
2017-04-28,1593,24000,2000,4000,0,22000,7575140,0,0,0,0,0,26049,
2017-04-28,1595,0,0,0,0,0,10155455,106000,0,0,0,106000,23169,
2017-04-28,1597,0,0,0,0,0,15511372,5000,0,0,0,5000,106518,
2017-04-28,1599,9000,1000,0,0,10000,12931899,0,0,0,0,0,90944,
2017-04-28,1742,0,0,0,0,0,16172631,0,0,0,0,0,42098,X
2017-04-28,1752,0,17000,0,0,17000,25247118,453000,0,0,0,453000,89299,
2017-04-28,1777,3000,0,0,0,3000,7514887,7000,0,0,0,7000,13520,
2017-04-28,1781,0,0,0,0,0,11851901,0,0,0,0,0,25086,X
2017-04-28,1784,0,0,0,0,0,12422231,111750,0,0,0,111750,23019,
2017-04-28,1785,0,0,0,0,0,101383086,3086000,0,0,0,3086000,485286,X
2017-04-28,1787,0,0,0,0,0,18001126,11000,0,0,0,11000,129135,
2017-04-28,1788,0,0,0,0,0,8750000,63000,0,0,0,63000,3507,
2017-04-28,1795,15000,1000,3000,0,13000,21847936,3685000,1000,0,0,3686000,201885,
2017-04-28,1799,2000,0,0,0,2000,14325522,0,0,0,0,0,243803,
2017-04-28,1813,0,0,0,0,0,11658877,0,0,0,0,0,9344,
2017-04-28,1815,318000,141000,33000,0,426000,109282065,4827869,0,166000,0,4661869,1977395,
2017-04-28,2035,0,0,0,0,0,87500000,0,0,0,0,0,2466,
2017-04-28,2061,0,0,0,0,0,15518769,0,0,0,0,0,60228,Y
2017-04-28,2063,1000,0,0,0,1000,11250000,0,0,0,0,0,13547,
2017-04-28,2064,0,0,0,0,0,17500000,0,0,0,0,0,34705,
2017-04-28,2066,0,0,0,0,0,9125717,0,0,0,0,0,15703,
2017-04-28,2221,11000,5000,1000,0,15000,10606250,3000,0,0,0,3000,373855,
2017-04-28,2230,0,0,0,0,0,9904334,0,0,0,0,0,7041,
2017-04-28,2233,112000,3000,10000,0,105000,12303691,360000,0,0,0,360000,255326,
