date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-08-12,006201,0,0,0,0,0,4736500,105000,0,0,0,105000,15434,
2025-08-12,00679B,82000,0,3000,19000,60000,2274173000,262922000,199000,1053000,0,262068000,11608097,
2025-08-12,00687B,796000,5000,25000,0,776000,1809308393,85898000,51000,3727000,0,82222000,8567450,
2025-08-12,00694B,0,0,0,0,0,43644000,443000,0,0,0,443000,110363,
2025-08-12,00695B,0,0,0,0,0,8546500,372000,0,0,0,372000,106384,
2025-08-12,00696B,0,0,0,0,0,234545250,15865000,200000,0,0,16065000,1861930,
2025-08-12,00697B,0,0,0,0,0,15678000,329000,0,0,0,329000,139186,
2025-08-12,00719B,0,0,0,0,0,132003500,6712000,44000,0,0,6756000,1473992,
2025-08-12,00720B,8000,0,0,0,8000,1017152250,12642000,0,0,0,12642000,1373527,
2025-08-12,00722B,0,0,0,0,0,373059750,3139000,0,0,0,3139000,875305,
2025-08-12,00723B,0,0,0,0,0,376645750,168000,0,0,0,168000,40276,
2025-08-12,00724B,0,0,0,0,0,714693750,4613000,0,0,0,4613000,1182617,
2025-08-12,00725B,0,0,0,0,0,894051500,12049000,0,500000,0,11549000,2300065,
2025-08-12,00726B,0,0,0,0,0,296747250,1363000,0,0,0,1363000,124443,
2025-08-12,00727B,0,0,0,0,0,22172250,168000,0,0,0,168000,39849,
2025-08-12,00734B,0,0,0,0,0,6994750,443000,0,0,0,443000,150486,
2025-08-12,00740B,0,0,0,0,0,415867750,3445000,29000,1000,0,3473000,599506,X
2025-08-12,00741B,0,0,0,0,0,4157000,362000,0,0,0,362000,83024,X
2025-08-12,00746B,0,0,0,0,0,600116000,1005000,17000,36000,0,986000,244326,
2025-08-12,00749B,0,0,0,0,0,238625000,10000,0,0,0,10000,692817,X
2025-08-12,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30573,X
2025-08-12,00751B,0,0,0,0,0,1190525750,14018000,0,0,0,14018000,4202059,
2025-08-12,00754B,0,0,0,0,0,217225000,1000,0,0,0,1000,40824,X
2025-08-12,00755B,0,0,0,0,0,53182500,143000,0,0,0,143000,41965,X
2025-08-12,00756B,0,0,0,0,0,351075000,569000,0,0,0,569000,58268,X
2025-08-12,00758B,0,0,0,0,0,1506250,0,0,0,0,0,30096,X
2025-08-12,00759B,0,0,0,0,0,12006250,0,0,0,0,0,30079,X
2025-08-12,00760B,0,0,0,0,0,114505000,196000,0,0,0,196000,36309,X
2025-08-12,00761B,0,0,0,0,0,666647250,698000,433000,0,0,1131000,100902,X
2025-08-12,00764B,0,0,0,0,0,342250000,8913000,12000,0,0,8925000,2255545,
2025-08-12,00768B,0,0,0,0,0,152025000,300000,0,0,0,300000,1079599,X
2025-08-12,00772B,0,0,0,0,0,867697500,10526000,0,0,0,10526000,703460,X
2025-08-12,00773B,0,0,0,0,0,661572500,3788000,0,0,0,3788000,316554,X
2025-08-12,00777B,0,0,0,0,0,469287500,0,0,0,0,0,32850,X
2025-08-12,00778B,0,0,0,0,0,369537500,0,0,0,0,0,31404,X
2025-08-12,00779B,0,0,0,0,0,292787500,646000,0,0,0,646000,185457,X
2025-08-12,00780B,0,0,0,0,0,75400500,175000,0,0,0,175000,467252,X
2025-08-12,00781B,0,0,0,0,0,1584000,5000,0,0,0,5000,36904,
2025-08-12,00782B,0,0,0,0,0,4366750,125000,0,0,0,125000,41346,
2025-08-12,00785B,0,0,0,0,0,262491500,0,0,0,0,0,182475,X
2025-08-12,00786B,0,0,0,0,0,8391500,484000,0,0,0,484000,7825,
2025-08-12,00787B,0,0,0,0,0,4076500,210000,0,0,0,210000,3081,
2025-08-12,00788B,0,0,0,0,0,9176500,189000,0,0,0,189000,9735,
2025-08-12,00789B,0,0,0,0,0,109525000,13000,0,0,0,13000,38772,
2025-08-12,00791B,0,0,0,0,0,65525000,0,0,0,0,0,33951,X
2025-08-12,00792B,0,0,0,0,0,488403750,95000,0,0,0,95000,39912,X
2025-08-12,00793B,0,0,0,0,0,1131500,2000,0,0,0,2000,30099,X
2025-08-12,00794B,0,0,0,0,0,0,9000,0,0,0,9000,21188,X
2025-08-12,00795B,0,0,0,0,0,499524500,31591000,3042000,17000,0,34616000,3260015,X
2025-08-12,00799B,0,0,0,0,0,3259000,299000,0,0,0,299000,57053,X
2025-08-12,00834B,0,0,0,0,0,5424500,0,0,0,0,0,32747,X
2025-08-12,00836B,0,0,0,0,0,110010250,184000,0,0,0,184000,936201,X
2025-08-12,00840B,0,0,0,0,0,14857750,0,0,0,0,0,31422,X
2025-08-12,00841B,0,0,0,0,0,17610000,2000,0,0,0,2000,30871,X
2025-08-12,00842B,0,0,0,0,0,2441750,0,0,0,0,0,40647,X
2025-08-12,00844B,0,0,0,0,0,57793750,49000,0,0,0,49000,5373,
2025-08-12,00845B,0,0,0,0,0,62637750,0,0,0,0,0,38086,X
2025-08-12,00846B,0,0,0,0,0,18587500,19000,0,0,0,19000,34258,X
2025-08-12,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,86831,X
2025-08-12,00848B,0,0,0,0,0,37516500,0,0,0,0,0,95797,X
2025-08-12,00849B,0,0,0,0,0,121151500,0,0,0,0,0,89937,X
2025-08-12,00853B,0,0,0,0,0,37783500,620000,0,0,0,620000,666050,
2025-08-12,00856B,0,0,0,0,0,1948000,0,0,0,0,0,8430,X
2025-08-12,00857B,0,0,0,0,0,158067000,9148000,0,0,0,9148000,735913,
2025-08-12,00858,0,0,0,0,0,34968500,1619000,0,0,0,1619000,611840,
2025-08-12,00859B,0,0,0,0,0,1127750,0,0,0,0,0,39599,
2025-08-12,00860B,0,0,0,0,0,1042750,6000,0,0,0,6000,32846,X
2025-08-12,00862B,0,0,0,0,0,198845250,477000,0,0,0,477000,141208,
2025-08-12,00863B,0,0,0,0,0,141366000,4000,0,1000,0,3000,100128,X
2025-08-12,00864B,0,0,0,0,0,34805500,2864000,0,605000,0,2259000,586264,X
2025-08-12,00867B,0,0,0,0,0,137662500,220000,0,0,0,220000,68501,X
