date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-09-25,006201,0,0,0,0,0,3986500,81000,0,0,0,81000,24800,
2024-09-25,00679B,28000,0,28000,0,0,2344048000,263974000,0,1044000,0,262930000,26263447,
2024-09-25,00687B,26000,4000,3000,0,27000,1891696750,171458000,13000,3300000,0,168171000,33113485,
2024-09-25,00694B,0,0,0,0,0,47644000,284000,0,0,0,284000,105563,
2024-09-25,00695B,0,0,0,0,0,8671500,341000,0,0,0,341000,240242,
2024-09-25,00696B,0,0,0,0,0,259045250,11399000,0,0,0,11399000,3236619,
2024-09-25,00697B,0,0,0,0,0,12428000,236000,0,0,0,236000,254115,
2024-09-25,00718B,0,0,0,0,0,85500250,158000,0,0,0,158000,34106,
2024-09-25,00719B,0,0,0,0,0,124503500,4369000,0,0,0,4369000,741234,
2024-09-25,00720B,1000,0,0,0,1000,1028027250,56914000,65000,0,0,56979000,2959263,
2024-09-25,00721B,0,0,0,0,0,0,0,0,0,0,0,17328,X
2024-09-25,00722B,0,0,0,0,0,353684750,2793000,0,0,0,2793000,1997270,
2024-09-25,00723B,0,0,0,0,0,397020750,126000,0,0,0,126000,58521,
2024-09-25,00724B,0,0,0,0,0,702818750,6632000,0,0,0,6632000,2868244,
2024-09-25,00725B,12000,0,0,0,12000,743176500,11234000,0,0,0,11234000,2191790,
2024-09-25,00726B,0,0,0,0,0,290372250,442000,0,0,0,442000,68870,
2024-09-25,00727B,0,0,0,0,0,23797250,163000,0,0,0,163000,54592,
2024-09-25,00734B,0,0,0,0,0,7744750,315000,0,0,0,315000,159269,
2024-09-25,00740B,0,0,0,0,0,391367750,3131000,2000,0,0,3133000,2995141,
2024-09-25,00741B,0,0,0,0,0,4407000,180000,0,0,0,180000,357459,
2024-09-25,00746B,0,0,0,0,0,536991000,697000,0,0,0,697000,4270514,
2024-09-25,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,32034,X
2024-09-25,00750B,0,0,0,0,0,31500000,0,0,0,0,0,30688,X
2024-09-25,00751B,0,0,0,0,0,1124275750,31437000,412000,215000,0,31634000,4345482,
2024-09-25,00754B,0,0,0,0,0,153975000,0,0,0,0,0,2088708,X
2024-09-25,00755B,0,0,0,0,0,50807500,170000,0,0,0,170000,533487,
2024-09-25,00756B,0,0,0,0,0,301325000,859000,0,0,0,859000,586219,
2024-09-25,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30900,X
2024-09-25,00759B,0,0,0,0,0,12006250,0,0,0,0,0,37522,X
2024-09-25,00760B,0,0,0,0,0,92505000,180000,0,0,0,180000,623778,
2024-09-25,00761B,0,0,0,0,0,672522250,1225000,0,0,0,1225000,225077,
