date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-03-07,006201,0,0,0,0,0,6236500,0,0,0,0,0,15224,
2017-03-07,00679B,0,0,0,0,0,124298000,0,0,0,0,0,134136,
2017-03-07,1258,161000,0,0,0,161000,9099864,0,0,0,0,0,43275,
2017-03-07,1259,0,0,0,0,0,8097375,0,0,0,0,0,9651,
2017-03-07,1264,8000,1000,0,0,9000,7658175,0,0,0,0,0,15420,
2017-03-07,1333,0,0,0,0,0,12765093,0,0,0,0,0,10534,X
2017-03-07,1336,1000,0,0,0,1000,15688307,0,0,0,0,0,31468,
2017-03-07,1565,104000,9000,16000,0,97000,12604129,155000,0,0,0,155000,123731,
2017-03-07,1566,12000,0,3000,0,9000,16616757,0,0,0,0,0,61509,
2017-03-07,1569,1566000,88000,112000,0,1542000,25016490,42000,0,0,0,42000,1250627,
2017-03-07,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,14940,
2017-03-07,1580,11000,0,0,0,11000,12132908,12070,0,0,0,12070,38068,
2017-03-07,1584,16000,22000,0,0,38000,20617633,158000,0,0,0,158000,797783,
2017-03-07,1586,24000,1000,0,0,25000,17392346,324000,0,0,0,324000,378370,
2017-03-07,1593,0,0,0,0,0,7575140,0,0,0,0,0,3830,
2017-03-07,1595,2000,0,0,0,2000,10155455,106000,0,0,0,106000,28927,
2017-03-07,1597,0,0,0,0,0,15511372,5000,0,0,0,5000,150464,
2017-03-07,1599,29000,5000,27000,0,7000,12931899,0,0,0,0,0,40623,
2017-03-07,1742,0,0,0,0,0,16172631,0,0,0,0,0,110980,X
2017-03-07,1752,99000,0,1000,0,98000,25247118,685000,0,0,0,685000,148246,
2017-03-07,1777,25000,3000,11000,0,17000,7514887,7000,0,0,0,7000,18916,
2017-03-07,1781,4000,0,0,0,4000,11851901,0,0,0,0,0,27029,
2017-03-07,1784,2000,0,0,0,2000,12422231,111750,0,0,0,111750,40323,
2017-03-07,1785,541000,26000,73000,1000,493000,101641086,568000,0,0,0,568000,1558702,
2017-03-07,1787,0,0,0,0,0,18001126,11000,0,0,0,11000,34182,
2017-03-07,1788,0,0,0,0,0,8750000,63000,0,0,0,63000,9610,
2017-03-07,1795,350000,11000,24000,0,337000,21847936,2936000,12000,0,0,2948000,450939,
2017-03-07,1799,199000,21000,0,0,220000,13271445,0,0,0,0,0,80476,
2017-03-07,1813,0,0,0,0,0,11658877,0,0,0,0,0,10045,
2017-03-07,1815,3987000,110000,127000,180000,3790000,104140350,3285869,12000,0,0,3297869,4601885,
2017-03-07,2035,0,0,0,0,0,87500000,0,0,0,0,0,2637,
2017-03-07,2061,0,0,0,0,0,15518769,0,0,0,0,0,36222,Y
2017-03-07,2063,0,0,0,0,0,11250000,0,0,0,0,0,7182,
2017-03-07,2064,0,0,0,0,0,17500000,0,0,0,0,0,4122,
2017-03-07,2066,0,0,0,0,0,9125717,0,0,0,0,0,10677,
2017-03-07,2221,28000,0,0,0,28000,10606250,3000,0,0,0,3000,197644,
2017-03-07,2230,0,0,0,0,0,9904334,0,0,0,0,0,12041,
2017-03-07,2233,265000,0,0,0,265000,12303691,352000,0,0,0,352000,311731,
2017-03-07,2235,0,0,0,0,0,7969500,0,0,0,0,0,6279,
2017-03-07,2596,263000,12000,0,53000,222000,21248253,0,0,0,0,0,88019,
2017-03-07,2640,0,0,0,0,0,11608911,4000,0,0,0,4000,30177,
2017-03-07,2641,2977000,162000,0,2000,3137000,38752883,488000,0,0,0,488000,551641,
2017-03-07,2719,0,0,0,0,0,9073000,0,0,0,0,0,10779,
2017-03-07,2724,55000,0,0,0,55000,9543072,0,0,0,0,0,9255,X
2017-03-07,2726,0,0,0,0,0,7564434,0,0,0,0,0,14024,
2017-03-07,2732,6000,1000,0,0,7000,8310484,0,0,0,0,0,64161,
2017-03-07,2734,1000,0,0,0,1000,7564940,0,0,0,0,0,3615,
2017-03-07,2736,0,0,0,0,0,12248095,0,0,0,0,0,9366,
2017-03-07,2916,0,0,0,0,0,11609219,0,0,0,0,0,6483,
2017-03-07,2924,4000,0,0,0,4000,8501293,0,0,0,0,0,4552,
2017-03-07,2926,0,0,0,0,0,11847412,0,0,0,0,0,8423,
2017-03-07,2928,0,0,0,0,0,11825288,0,0,0,0,0,45680,Y
2017-03-07,3064,0,0,0,0,0,18026285,8000,0,0,0,8000,42197,X
2017-03-07,3066,0,0,0,0,0,19392653,0,0,0,0,0,7065,X
2017-03-07,3068,154000,2000,1000,0,155000,21259801,193050,3000,0,0,196050,387204,
2017-03-07,3071,161000,2000,66000,0,97000,36516969,16000,0,0,0,16000,533048,
2017-03-07,3073,0,0,0,0,0,5913416,0,0,0,0,0,27654,X
2017-03-07,3078,299000,0,21000,0,278000,56847766,1374000,0,0,0,1374000,836941,
2017-03-07,3081,315000,52000,81000,0,286000,22651919,6070690,0,29000,0,6041690,485622,
2017-03-07,3083,466000,10000,13000,0,463000,21426089,709000,15000,0,0,724000,229140,
2017-03-07,3085,0,0,0,0,0,12251122,0,0,0,0,0,70062,X
2017-03-07,3086,0,0,0,0,0,15730331,0,0,0,0,0,24191,X
2017-03-07,3088,6000,0,0,0,6000,19757758,52000,3000,0,0,55000,80995,
2017-03-07,3089,0,0,0,0,0,17332615,0,0,0,0,0,39507,X
2017-03-07,3092,1008000,145000,37000,0,1116000,15867922,91000,0,0,0,91000,1294107,
2017-03-07,3093,0,0,0,0,0,9072223,0,0,0,0,0,2281,
2017-03-07,3095,0,0,0,0,0,22515118,0,0,0,0,0,22189,X
2017-03-07,3105,1652000,252000,69000,0,1835000,100666596,7124800,297000,0,0,7421800,2165778,
2017-03-07,3114,4000,0,0,0,4000,12503422,10000,0,0,0,10000,34048,
2017-03-07,3118,0,0,0,0,0,8113215,0,0,0,0,0,10287,
2017-03-07,3122,1000,0,0,0,1000,9824983,1000,0,0,0,1000,40212,
2017-03-07,3128,0,0,0,0,0,10500000,0,0,0,0,0,89865,
2017-03-07,3131,0,0,0,0,0,6170960,246000,0,0,0,246000,46934,Y
2017-03-07,3141,771000,19000,94000,0,696000,15823932,1084000,0,0,0,1084000,384839,
2017-03-07,3144,1000,0,0,1000,0,25159437,329000,0,0,0,329000,438456,X
2017-03-07,3152,331000,5000,2000,0,334000,17254050,464000,25000,0,0,489000,212484,
2017-03-07,3162,0,0,0,0,0,14132835,0,0,0,0,0,13238,X
2017-03-07,3163,1015000,9000,4000,0,1020000,18606620,568000,16000,0,0,584000,339529,
2017-03-07,3169,0,0,0,0,0,13137662,0,0,0,0,0,37600,
2017-03-07,3171,0,0,0,0,0,9800878,0,0,0,0,0,15704,
2017-03-07,3188,0,0,0,0,0,11573780,0,0,0,0,0,38465,X
2017-03-07,3191,0,0,0,0,0,13673690,0,0,0,0,0,75136,X
2017-03-07,3202,304000,0,52000,0,252000,24171798,27000,0,0,-27000,0,311554,
2017-03-07,3205,426000,38000,61000,1000,402000,8193157,764000,40000,0,-33638,770362,442701,
2017-03-07,3206,7000,0,0,0,7000,11231120,111000,0,0,0,111000,134566,
2017-03-07,3207,0,0,0,0,0,9564806,0,0,0,0,0,17923,X
2017-03-07,3211,23000,1000,0,0,24000,37992130,1066000,1000,0,0,1067000,143990,
2017-03-07,3213,14000,0,5000,0,9000,14671386,3000,0,0,0,3000,56110,
2017-03-07,3217,233000,25000,40000,1000,217000,20526050,10000,0,0,0,10000,673244,
