date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-09-07,006201,0,0,0,0,0,6611500,0,0,0,0,0,5266,
2016-09-07,1258,53000,0,1000,0,52000,8865971,0,0,0,0,0,17917,
2016-09-07,1259,1000,0,0,0,1000,8097375,0,0,0,0,0,6257,
2016-09-07,1264,0,0,0,0,0,7658175,0,0,0,0,0,6664,
2016-09-07,1333,0,0,0,0,0,21275156,0,0,0,0,0,5022,X
2016-09-07,1336,0,0,0,0,0,15688307,0,0,0,0,0,18690,
2016-09-07,1565,91000,32000,2000,0,121000,12604129,76000,0,0,0,76000,80349,
2016-09-07,1566,0,0,0,0,0,16616757,14000,0,0,0,14000,24906,
2016-09-07,1569,1525000,12000,25000,1000,1511000,23446186,0,0,0,0,0,684549,
2016-09-07,1570,2000,0,0,0,2000,12875209,0,0,0,0,0,26625,
2016-09-07,1580,8000,0,1000,0,7000,12132908,133070,0,0,0,133070,101587,
2016-09-07,1584,34000,6000,20000,0,20000,25617633,114000,0,0,0,114000,309324,
2016-09-07,1586,206000,9000,15000,38000,162000,12217938,3000,0,0,0,3000,92711,
2016-09-07,1593,0,0,0,0,0,7575140,0,0,0,0,0,4641,
2016-09-07,1595,0,0,0,0,0,9671862,100000,0,0,0,100000,5033,
2016-09-07,1597,7000,0,0,0,7000,14808449,0,0,0,0,0,46642,
2016-09-07,1599,34000,0,0,0,34000,11245130,0,0,0,0,0,91540,
2016-09-07,1742,0,0,0,0,0,16172631,0,0,0,0,0,40149,X
2016-09-07,1752,32000,1000,8000,0,25000,25194088,10000,0,0,0,10000,118900,
2016-09-07,1777,0,0,0,0,0,7514887,0,0,0,0,0,17712,
2016-09-07,1781,8000,3000,0,0,11000,11851901,0,0,0,0,0,13874,
2016-09-07,1784,4000,0,0,0,4000,12422231,111750,0,0,0,111750,21221,
2016-09-07,1787,7000,0,0,0,7000,18001126,11000,0,0,0,11000,98044,
2016-09-07,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,3895,
2016-09-07,1795,183000,0,9000,0,174000,21847936,1004000,0,18000,0,986000,82020,
2016-09-07,1799,9000,0,4000,0,5000,9771445,0,0,0,0,0,10028,
2016-09-07,1813,0,0,0,0,0,11658877,0,0,0,0,0,5559,
2016-09-07,1815,5161000,69000,107000,40000,5083000,102889327,6477869,59000,0,0,6536869,1641405,
2016-09-07,2035,0,0,0,0,0,87500000,0,0,0,0,0,7894,
2016-09-07,2061,0,0,0,0,0,15518769,0,0,0,0,0,19573,Y
2016-09-07,2063,0,0,0,0,0,10817241,0,0,0,0,0,2950,
2016-09-07,2064,0,0,0,0,0,17500000,0,0,0,0,0,16317,
2016-09-07,2066,2000,0,0,0,2000,9125717,0,0,0,0,0,18935,
