date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-05-14,006201,7000,0,0,0,7000,4986500,160000,8000,0,0,168000,172830,
2026-05-14,00679B,7000,0,0,0,7000,1838298000,92445000,1153000,1387000,0,92211000,10934152,
2026-05-14,00687B,0,0,0,0,0,1421908731,40833000,0,0,0,40833000,7329783,
2026-05-14,00694B,0,0,0,0,0,21519000,111000,0,0,0,111000,138323,
2026-05-14,00695B,0,0,0,0,0,9671500,320000,0,0,0,320000,58177,
2026-05-14,00696B,0,0,0,0,0,171170250,10599000,0,0,0,10599000,1221008,
2026-05-14,00697B,0,0,0,0,0,16803000,48000,0,0,0,48000,131943,
2026-05-14,00719B,0,0,0,0,0,134753500,8153000,0,0,0,8153000,982675,
2026-05-14,00720B,0,0,0,0,0,1042277250,9318000,0,0,0,9318000,2246181,
2026-05-14,00722B,0,0,0,0,0,366934750,1668000,0,0,0,1668000,969996,
2026-05-14,00723B,0,0,0,0,0,380145750,48000,0,0,0,48000,47676,
2026-05-14,00724B,0,0,0,0,0,769943750,4960000,0,0,0,4960000,1180321,
2026-05-14,00725B,0,0,0,0,0,945676500,2047000,0,0,0,2047000,1660361,
2026-05-14,00726B,0,0,0,0,0,298872250,822000,0,0,0,822000,208180,
2026-05-14,00727B,0,0,0,0,0,14172250,29000,0,0,0,29000,54905,
2026-05-14,00734B,0,0,0,0,0,6744750,179000,1000,0,0,180000,41211,
2026-05-14,00740B,0,0,0,0,0,518242750,6219000,0,50000,0,6169000,908016,X
2026-05-14,00741B,0,0,0,0,0,3657000,48000,0,0,0,48000,48954,X
2026-05-14,00746B,0,0,0,0,0,618491000,924000,0,0,0,924000,374978,
2026-05-14,00749B,0,0,0,0,0,276500000,1000,0,0,0,1000,34475,
2026-05-14,00750B,0,0,0,0,0,37000000,0,0,0,0,0,34022,
2026-05-14,00751B,0,0,0,0,0,1308275750,5683000,0,0,0,5683000,2033445,
2026-05-14,00754B,0,0,0,0,0,327350000,0,0,0,0,0,49577,X
2026-05-14,00755B,0,0,0,0,0,69932500,48000,0,0,0,48000,52552,X
2026-05-14,00756B,0,0,0,0,0,371200000,64000,0,0,0,64000,61064,X
2026-05-14,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31828,X
2026-05-14,00759B,0,0,0,0,0,11881250,0,0,0,0,0,32496,X
2026-05-14,00760B,0,0,0,0,0,108880000,180000,0,0,0,180000,37631,X
2026-05-14,00761B,0,0,0,0,0,684522250,939000,0,0,0,939000,123634,X
2026-05-14,00764B,0,0,0,0,0,397750000,5982000,0,0,0,5982000,2158871,
2026-05-14,00768B,0,0,0,0,0,186900000,241000,0,0,0,241000,147670,X
2026-05-14,00772B,0,0,0,0,0,864822500,13535000,9000,0,0,13544000,898187,X
2026-05-14,00773B,0,0,0,0,0,640572500,5009000,0,0,0,5009000,362056,X
2026-05-14,00777B,0,0,0,0,0,465537500,0,0,0,0,0,32804,X
2026-05-14,00778B,0,0,0,0,0,376787500,0,0,0,0,0,32176,X
2026-05-14,00779B,0,0,0,0,0,325537500,162000,0,0,0,162000,137280,
2026-05-14,00780B,0,0,0,0,0,67025500,85000,0,0,0,85000,48889,X
2026-05-14,00781B,0,0,0,0,0,1959000,0,0,0,0,0,48910,
2026-05-14,00782B,0,0,0,0,0,4866750,360000,0,0,0,360000,57517,
2026-05-14,00785B,0,0,0,0,0,278116500,20000,0,0,0,20000,804539,
2026-05-14,00786B,0,0,0,0,0,6016500,109000,0,0,0,109000,25996,
