date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-03-06,006201,0,0,0,0,0,5611500,83000,0,0,0,83000,45008,
2023-03-06,00679B,585000,6000,9000,125000,457000,487423000,77517000,824000,0,0,78341000,5349319,
2023-03-06,00687B,0,0,0,0,0,73946750,884000,0,227000,0,657000,1095807,
2023-03-06,00694B,0,0,0,0,0,30394000,160000,0,0,0,160000,71348,
2023-03-06,00695B,0,0,0,0,0,5671500,96000,0,0,0,96000,82524,
2023-03-06,00696B,0,0,0,0,0,168420250,891000,0,0,0,891000,427944,
2023-03-06,00697B,0,0,0,0,0,3428000,56000,0,0,0,56000,59916,
2023-03-06,00718B,0,0,0,0,0,155625250,62000,0,0,0,62000,33415,X
2023-03-06,00719B,0,0,0,0,0,48628500,497000,0,0,0,497000,128811,
2023-03-06,00720B,0,0,0,0,0,374902250,42377000,1911000,0,0,44288000,3343829,
2023-03-06,00721B,0,0,0,0,0,1155500,0,0,0,0,0,19099,
2023-03-06,00722B,0,0,0,0,0,247184750,141000,0,0,0,141000,58567,
2023-03-06,00723B,0,0,0,0,0,309770750,84000,0,0,0,84000,47466,
2023-03-06,00724B,0,0,0,0,0,624818750,372000,0,0,0,372000,108697,
2023-03-06,00725B,0,0,0,0,0,457551500,2029000,0,0,0,2029000,1627020,
2023-03-06,00726B,0,0,0,0,0,282247250,70000,0,0,0,70000,89223,
2023-03-06,00727B,0,0,0,0,0,21922250,116000,0,0,0,116000,48605,
2023-03-06,00734B,0,0,0,0,0,7494750,40000,0,0,0,40000,303288,X
2023-03-06,00740B,0,0,0,0,0,233117750,510000,0,0,0,510000,351899,
2023-03-06,00741B,0,0,0,0,0,2157000,41000,0,0,0,41000,37606,X
2023-03-06,00744B,0,0,0,0,0,6432000,0,0,0,0,0,32126,X
2023-03-06,00746B,0,0,0,0,0,465116000,82000,0,0,0,82000,57360,
2023-03-06,00749B,0,0,0,0,0,235625000,0,0,0,0,0,49849,X
2023-03-06,00750B,0,0,0,0,0,31625000,0,0,0,0,0,32259,X
2023-03-06,00751B,0,0,0,0,0,507775750,14732000,425000,662000,0,14495000,1909167,
2023-03-06,00754B,0,0,0,0,0,80600000,0,0,0,0,0,46805,X
2023-03-06,00755B,0,0,0,0,0,36557500,73000,0,0,0,73000,39438,
