date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-11-28,006201,0,0,0,0,0,4236500,106000,0,0,0,106000,28568,
2024-11-28,00679B,9000,0,0,0,9000,2657673000,153637000,0,1571000,0,152066000,20145321,
2024-11-28,00687B,25000,1000,1000,0,25000,2107446750,92218000,0,2000000,0,90218000,18509367,
2024-11-28,00694B,0,0,0,0,0,46019000,312000,0,0,0,312000,59664,
2024-11-28,00695B,0,0,0,0,0,8421500,428000,0,0,0,428000,312652,
2024-11-28,00696B,0,0,0,0,0,268795250,6112000,209000,0,0,6321000,1760528,
2024-11-28,00697B,0,0,0,0,0,12803000,339000,0,0,0,339000,148956,
2024-11-28,00718B,0,0,0,0,0,85500250,161000,0,0,0,161000,27285,
2024-11-28,00719B,0,0,0,0,0,100628500,3921000,8000,0,0,3929000,491528,
2024-11-28,00720B,0,0,0,0,0,1074152250,25644000,0,0,0,25644000,3641394,
2024-11-28,00722B,0,0,0,0,0,385184750,3381000,0,0,0,3381000,1305048,
2024-11-28,00723B,0,0,0,0,0,374270750,224000,0,0,0,224000,945448,
2024-11-28,00724B,0,0,0,0,0,712068750,7902000,0,0,0,7902000,2609611,
2024-11-28,00725B,1000,0,0,0,1000,819676500,10328000,0,531000,0,9797000,3032958,
2024-11-28,00726B,0,0,0,0,0,290872250,883000,0,0,0,883000,74940,
2024-11-28,00727B,0,0,0,0,0,22172250,209000,0,0,0,209000,52380,
2024-11-28,00734B,0,0,0,0,0,7619750,463000,0,0,0,463000,147102,
2024-11-28,00740B,50000,10000,0,0,60000,389742750,4664000,609000,0,0,5273000,2333474,
2024-11-28,00741B,0,0,0,0,0,5032000,307000,0,0,0,307000,125661,
2024-11-28,00746B,0,0,0,0,0,607366000,743000,0,0,0,743000,334040,
2024-11-28,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,33665,X
