date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-02-26,006201,0,0,0,0,0,4361500,95000,0,0,0,95000,14732,
2025-02-26,00679B,0,1000,0,0,1000,2595423000,114543000,0,0,0,114543000,15938555,
2025-02-26,00687B,32000,74000,6000,0,100000,2062287500,112053000,267000,100000,0,112220000,11534017,
2025-02-26,00694B,0,0,0,0,0,44144000,333000,0,0,0,333000,68692,
2025-02-26,00695B,0,0,0,0,0,8421500,428000,0,0,0,428000,96657,
2025-02-26,00696B,0,0,0,0,0,261795250,6671000,0,0,0,6671000,1430433,
2025-02-26,00697B,0,0,0,0,0,14178000,339000,0,0,0,339000,177963,
2025-02-26,00718B,0,0,0,0,0,25125250,161000,0,0,0,161000,33982,
2025-02-26,00719B,0,0,0,0,0,111753500,4099000,0,0,0,4099000,875522,
2025-02-26,00720B,0,0,0,0,0,1070027250,17266000,0,0,0,17266000,2720697,
2025-02-26,00722B,0,0,0,0,0,383309750,2032000,1000000,0,0,3032000,1308338,
2025-02-26,00723B,0,0,0,0,0,376145750,214000,0,0,0,214000,51271,
2025-02-26,00724B,0,0,0,0,0,712568750,5195000,400000,0,0,5595000,2158284,
2025-02-26,00725B,0,0,0,0,0,864551500,16848000,0,0,0,16848000,4567107,
2025-02-26,00726B,0,0,0,0,0,291372250,935000,0,0,0,935000,82372,
2025-02-26,00727B,0,0,0,0,0,22172250,209000,0,0,0,209000,47369,
2025-02-26,00734B,0,0,0,0,0,7369750,543000,0,0,0,543000,142137,
2025-02-26,00740B,0,0,0,0,0,415992750,2466000,0,0,0,2466000,1683600,
2025-02-26,00741B,0,0,0,0,0,4532000,354000,0,0,0,354000,155372,
2025-02-26,00746B,0,0,0,0,0,598991000,743000,0,0,0,743000,362771,
2025-02-26,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,34537,X
2025-02-26,00750B,0,0,0,0,0,36875000,0,0,0,0,0,32589,X
2025-02-26,00751B,0,0,0,0,0,1186775750,19873000,0,0,0,19873000,2375358,
2025-02-26,00754B,0,0,0,0,0,207850000,0,0,0,0,0,40524,X
2025-02-26,00755B,0,0,0,0,0,53432500,173000,0,0,0,173000,48299,X
2025-02-26,00756B,0,0,0,0,0,316450000,937000,0,0,0,937000,83237,
2025-02-26,00758B,0,0,0,0,0,1506250,0,0,0,0,0,31316,X
2025-02-26,00759B,0,0,0,0,0,12006250,0,0,0,0,0,33533,X
2025-02-26,00760B,0,0,0,0,0,111630000,223000,0,0,0,223000,41195,
2025-02-26,00761B,0,0,0,0,0,676147250,489000,0,0,0,489000,1250732,
2025-02-26,00764B,0,0,0,0,0,351375000,5130000,0,0,0,5130000,3740265,
2025-02-26,00768B,0,0,0,0,0,117150000,315000,0,0,0,315000,446601,
2025-02-26,00772B,0,0,0,0,0,889447500,4933000,0,0,0,4933000,1217014,
2025-02-26,00773B,0,0,0,0,0,669572500,3953000,0,0,0,3953000,932676,
2025-02-26,00777B,0,0,0,0,0,450162500,0,0,0,0,0,342103,X
2025-02-26,00778B,0,0,0,0,0,375287500,0,0,0,0,0,33224,X
2025-02-26,00779B,0,0,0,0,0,295537500,638000,0,0,0,638000,226831,
2025-02-26,00780B,0,0,0,0,0,76900500,0,0,0,0,0,40438,X
2025-02-26,00781B,0,0,0,0,0,1709000,0,0,0,0,0,45055,
2025-02-26,00782B,0,0,0,0,0,4741750,166000,0,0,0,166000,42467,
2025-02-26,00784B,0,0,0,0,0,623250,0,0,0,0,0,31783,X
2025-02-26,00785B,0,0,0,0,0,240866500,0,0,0,0,0,32800,X
2025-02-26,00786B,0,0,0,0,0,10141500,520000,0,0,0,520000,39825,
2025-02-26,00787B,0,0,0,0,0,4576500,252000,0,0,0,252000,10493,
2025-02-26,00788B,0,0,0,0,0,9801500,250000,0,0,0,250000,34296,
2025-02-26,00789B,0,0,0,0,0,104400000,36000,0,0,0,36000,37615,X
2025-02-26,00790B,0,0,0,0,0,150000,0,0,0,0,0,31119,X
2025-02-26,00791B,0,0,0,0,0,63400000,0,0,0,0,0,31777,X
2025-02-26,00792B,0,0,0,0,0,447403750,129000,0,0,0,129000,40413,
2025-02-26,00793B,0,0,0,0,0,1131500,0,0,0,0,0,35225,
2025-02-26,00794B,0,0,0,0,0,671750,10000,0,0,0,10000,33186,X
2025-02-26,00795B,0,0,0,0,0,593024500,33873000,0,0,0,33873000,3583956,
2025-02-26,00799B,0,0,0,0,0,2509000,24000,0,0,0,24000,60062,
2025-02-26,00834B,0,0,0,0,0,5424500,0,0,0,0,0,34991,X
2025-02-26,00836B,0,0,0,0,0,110885250,145000,0,0,0,145000,50249,
2025-02-26,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30214,X
2025-02-26,00841B,0,0,0,0,0,17610000,7000,0,0,0,7000,30534,X
2025-02-26,00842B,0,0,0,0,0,2566750,0,0,0,0,0,29202,X
2025-02-26,00844B,0,0,0,0,0,47793750,52000,0,0,0,52000,33077,
2025-02-26,00845B,0,0,0,0,0,62262750,0,0,0,0,0,32288,X
2025-02-26,00846B,0,0,0,0,0,18587500,9000,0,0,0,9000,32108,X
2025-02-26,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,97155,X
2025-02-26,00848B,0,0,0,0,0,34141500,0,0,0,0,0,105893,X
2025-02-26,00849B,0,0,0,0,0,121151500,0,0,0,0,0,97917,X
2025-02-26,00853B,0,0,0,0,0,27033500,1025000,0,0,0,1025000,282852,
2025-02-26,00856B,0,0,0,0,0,1948000,0,0,0,0,0,6374,X
2025-02-26,00857B,0,0,0,0,0,235067000,7059000,0,250000,0,6809000,1138053,
2025-02-26,00858,0,0,0,0,0,20468500,2474000,0,0,0,2474000,658874,
2025-02-26,00859B,0,0,0,0,0,1127750,0,0,0,0,0,55311,X
2025-02-26,00860B,0,0,0,0,0,1042750,0,0,0,0,0,40458,
2025-02-26,00862B,0,0,0,0,0,182345250,817000,0,0,0,817000,163268,
2025-02-26,00863B,0,0,0,0,0,138991000,0,0,0,0,0,713141,X
2025-02-26,00864B,0,0,0,0,0,39180500,1169000,89000,0,0,1258000,565395,
2025-02-26,00867B,0,0,0,0,0,126162500,0,0,0,0,0,369528,X
2025-02-26,00870B,0,0,0,0,0,155912750,0,0,0,0,0,10429,X
2025-02-26,00877,158000,0,5000,0,153000,52822000,4217000,0,0,0,4217000,922664,
2025-02-26,00883B,0,0,0,0,0,2689500,0,0,0,0,0,106690,X
2025-02-26,00884B,0,0,0,0,0,18860000,0,0,0,0,0,113318,X
2025-02-26,00886,0,0,0,0,0,1737750,148000,0,0,0,148000,20283,
2025-02-26,00887,15550000,30000,25000,11944000,3611000,133087750,16806000,0,630000,0,16176000,4912801,
2025-02-26,00888,0,0,0,0,0,87369500,1818000,0,0,0,1818000,279443,
2025-02-26,00890B,0,0,0,0,0,5441000,303000,0,0,0,303000,162627,
2025-02-26,00928,2000,0,2000,0,0,11339000,772000,0,0,0,772000,135111,
2025-02-26,00931B,0,1000,0,0,1000,584474500,23111000,0,0,0,23111000,2919704,
2025-02-26,00933B,0,0,0,0,0,1173989500,13717000,0,0,0,13717000,4056783,
2025-02-26,00937B,11000,8000,0,0,19000,4211951250,153217000,0,0,0,153217000,27774076,
2025-02-26,00942B,0,0,0,0,0,220114750,9964000,0,0,0,9964000,1144801,
2025-02-26,00948B,0,0,0,0,0,787481750,13906000,0,0,0,13906000,6604288,
2025-02-26,00950B,0,0,0,0,0,363452250,19001000,938000,0,0,19939000,3457917,
2025-02-26,00955,0,0,0,0,0,18107750,1489000,0,0,0,1489000,696278,
2025-02-26,00957B,0,0,0,0,0,53065750,1741000,0,0,0,1741000,265413,
2025-02-26,00958B,0,0,0,0,0,59692750,2418000,0,0,0,2418000,561457,
2025-02-26,00959B,0,0,0,0,0,184709000,13808000,0,500000,0,13308000,2320345,
2025-02-26,00966B,0,0,0,0,0,58183000,2551000,0,0,0,2551000,1937890,X
2025-02-26,00967B,0,0,0,0,0,50476750,3129000,0,0,0,3129000,1101644,
2025-02-26,00968B,0,0,0,0,0,148377750,5545000,0,0,0,5545000,2009673,
2025-02-26,00969B,0,0,0,0,0,60908250,2646000,0,0,0,2646000,909433,
2025-02-26,00970B,0,0,0,0,0,88182250,1554000,0,0,0,1554000,1861023,
2025-02-26,00980B,0,0,0,0,0,21017250,0,0,0,0,0,2780126,
2025-02-26,1240,0,0,0,0,0,10334666,41800,0,0,0,41800,5182,
2025-02-26,1259,0,0,0,0,0,8097375,19000,0,0,0,19000,2846,
2025-02-26,1264,0,0,0,0,0,9266091,16500,0,0,0,16500,3948,
2025-02-26,1268,0,0,0,0,0,10555932,183000,0,0,0,183000,10152,
2025-02-26,1336,1000,0,0,0,1000,19571604,749000,0,79000,0,670000,68529,
2025-02-26,1565,0,0,0,0,0,12604129,284000,1000,3000,0,282000,49490,
