date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-07-21,006201,0,0,0,0,0,7111500,0,0,0,0,0,8277,
2015-07-21,1258,0,0,0,0,0,8500000,0,0,0,0,0,99548,X
2015-07-21,1259,0,0,0,0,0,8097375,0,0,0,0,0,2877,
2015-07-21,1264,0,0,0,0,0,7658175,0,0,0,0,0,9943,Y
2015-07-21,1333,0,0,0,0,0,21275156,0,0,0,0,0,23164,X
2015-07-21,1336,29000,0,1000,0,28000,15688307,0,0,0,0,0,14110,
2015-07-21,1565,63000,4000,12000,0,55000,12604129,1528000,21000,0,0,1549000,24782,
2015-07-21,1566,72000,14000,10000,0,76000,16716757,0,0,0,0,0,183879,
2015-07-21,1569,16000,0,0,0,16000,23446186,245000,0,0,0,245000,39381,
2015-07-21,1570,23000,1000,1000,0,23000,12875209,0,0,0,0,0,79236,
2015-07-21,1580,0,0,0,0,0,11895008,55100,0,0,0,55100,8083,
2015-07-21,1584,41000,0,14000,0,27000,25867633,99000,0,0,0,99000,331210,
2015-07-21,1586,0,0,0,0,0,11660818,0,0,0,0,0,21334,
2015-07-21,1593,0,0,0,0,0,7575140,0,0,0,0,0,10387,
2015-07-21,1595,0,0,0,0,0,9671862,143000,0,0,0,143000,12487,
2015-07-21,1597,4000,0,0,0,4000,14808449,0,0,0,0,0,9205,
2015-07-21,1599,0,0,0,0,0,11245130,0,0,0,0,0,12408,
2015-07-21,1742,59000,8000,0,0,67000,16172631,6000,0,0,0,6000,50641,
2015-07-21,1752,1811000,16000,107000,0,1720000,22490722,100000,0,0,0,100000,387985,
2015-07-21,1777,6000,0,5000,1000,0,7514887,0,0,0,0,0,53883,
2015-07-21,1781,247000,69000,48000,0,268000,11851901,156000,0,0,0,156000,88705,
2015-07-21,1784,21000,0,2000,0,19000,12422231,152750,0,0,0,152750,38076,
2015-07-21,1785,24000,2000,0,0,26000,102141086,740484,0,0,0,740484,95648,
2015-07-21,1787,0,2000,0,0,2000,18001126,0,0,0,0,0,101378,
2015-07-21,1788,1000,0,0,0,1000,8750000,110000,0,0,0,110000,18722,
2015-07-21,1795,2393000,124000,240000,2000,2275000,21847936,3603000,0,0,0,3603000,596551,
2015-07-21,1799,295000,30000,157000,0,168000,9771445,8000,0,0,0,8000,198433,
2015-07-21,1813,0,0,0,0,0,11658877,0,0,0,0,0,8073,
2015-07-21,1815,81000,3000,24000,0,60000,104389327,6151869,13000,0,0,6164869,541984,
2015-07-21,2035,0,0,0,0,0,87500000,0,0,0,0,0,6080,
2015-07-21,2061,0,0,0,0,0,15537019,0,0,0,0,0,24265,Y
2015-07-21,2063,0,0,0,0,0,10817241,0,0,0,0,0,1847,
2015-07-21,2064,0,0,0,0,0,17500000,0,0,0,0,0,16097,
2015-07-21,2066,7000,1000,1000,0,7000,9010042,0,0,0,0,0,74630,
2015-07-21,2221,1000,0,0,0,1000,10606250,0,0,0,0,0,28093,
2015-07-21,2230,0,0,0,0,0,9904334,0,0,0,0,0,29620,
2015-07-21,2233,89000,8000,26000,0,71000,12303691,825000,3000,0,0,828000,103398,
