date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-07-22,006201,4000,2000,0,0,6000,5361500,542000,0,0,0,542000,82503,
2026-07-22,00679B,11000,0,1000,0,10000,1614548000,93284000,0,0,0,93284000,9364712,
2026-07-22,00687B,0,0,0,0,0,1146408731,34463000,0,0,0,34463000,8785727,
2026-07-22,00694B,0,0,0,0,0,9144000,111000,0,0,0,111000,69292,
2026-07-22,00695B,0,0,0,0,0,9921500,320000,0,0,0,320000,83055,
2026-07-22,00696B,0,0,0,0,0,155295250,8046000,0,0,0,8046000,1259381,
2026-07-22,00697B,0,0,0,0,0,16053000,48000,0,0,0,48000,116661,
2026-07-22,00719B,0,0,0,0,0,136753500,4924000,0,0,0,4924000,958052,
2026-07-22,00720B,0,0,0,0,0,984777250,8339000,0,0,0,8339000,2689363,
2026-07-22,00722B,0,0,0,0,0,363809750,3183000,0,0,0,3183000,1025243,
2026-07-22,00723B,0,0,0,0,0,379895750,48000,0,0,0,48000,65941,
2026-07-22,00724B,0,0,0,0,0,755818750,4877000,0,0,0,4877000,1164491,
2026-07-22,00725B,0,0,0,0,0,925051500,3062000,0,0,0,3062000,1936971,
2026-07-22,00726B,0,0,0,0,0,297747250,756000,0,0,0,756000,72452,X
2026-07-22,00727B,0,0,0,0,0,14172250,29000,0,0,0,29000,41995,
2026-07-22,00734B,0,0,0,0,0,6244750,187000,0,0,0,187000,64594,X
2026-07-22,00740B,0,0,0,0,0,546617750,4054000,0,0,0,4054000,844105,
2026-07-22,00741B,0,0,0,0,0,3157000,48000,0,0,0,48000,45360,
2026-07-22,00746B,0,0,0,0,0,633116000,662000,0,0,0,662000,240804,X
2026-07-22,00749B,0,0,0,0,0,277625000,3000,0,0,0,3000,34141,
2026-07-22,00750B,0,0,0,0,0,37000000,0,0,0,0,0,32463,
2026-07-22,00751B,0,1000,0,0,1000,1273025750,5622000,0,0,0,5622000,2013881,
2026-07-22,00754B,0,0,0,0,0,319600000,0,0,0,0,0,1623283,
2026-07-22,00755B,0,0,0,0,0,70057500,54000,0,0,0,54000,38849,
2026-07-22,00756B,0,0,0,0,0,324200000,64000,0,0,0,64000,2128657,
2026-07-22,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31540,X
2026-07-22,00759B,0,0,0,0,0,11881250,0,0,0,0,0,31579,X
2026-07-22,00760B,0,0,0,0,0,108755000,180000,0,0,0,180000,37094,
2026-07-22,00761B,0,0,0,0,0,683272250,932000,0,0,0,932000,176347,
2026-07-22,00764B,0,0,0,0,0,386500000,6094000,2000,0,0,6096000,1969419,
2026-07-22,00768B,0,0,0,0,0,190150000,130000,0,0,0,130000,219674,
2026-07-22,00772B,0,0,0,0,0,841697500,13576000,0,0,0,13576000,888442,
2026-07-22,00773B,0,0,0,0,0,638197500,4803000,0,0,0,4803000,350114,
2026-07-22,00777B,0,0,0,0,0,519162500,0,0,0,0,0,33077,
2026-07-22,00778B,0,0,0,0,0,380662500,0,0,0,0,0,33202,
2026-07-22,00779B,0,0,0,0,0,324287500,167000,0,0,0,167000,119733,X
2026-07-22,00780B,0,0,0,0,0,61650500,85000,0,0,0,85000,436750,
2026-07-22,00781B,0,0,0,0,0,2084000,0,0,0,0,0,52950,
2026-07-22,00782B,0,0,0,0,0,4866750,360000,0,0,0,360000,66474,
2026-07-22,00785B,0,0,0,0,0,265866500,25000,0,0,0,25000,1488136,
2026-07-22,00786B,0,0,0,0,0,5266500,64000,0,0,0,64000,15272,
2026-07-22,00787B,0,0,0,0,0,3076500,17000,0,0,0,17000,6782,
2026-07-22,00788B,0,0,0,0,0,6301500,26000,0,0,0,26000,15303,X
2026-07-22,00789B,0,0,0,0,0,113900000,0,0,0,0,0,37305,X
2026-07-22,00791B,0,0,0,0,0,69775000,0,0,0,0,0,32017,X
2026-07-22,00792B,0,0,0,0,0,569153750,39000,0,0,0,39000,56152,
2026-07-22,00793B,0,0,0,0,0,756500,0,0,0,0,0,21103,
2026-07-22,00795B,0,0,0,0,0,388649500,8340000,84000,0,0,8424000,2044911,
2026-07-22,00799B,0,0,0,0,0,6384000,598000,0,1000,0,597000,83007,
2026-07-22,00834B,0,0,0,0,0,5799500,0,0,0,0,0,30841,X
2026-07-22,00836B,0,0,0,0,0,152760250,43000,0,0,0,43000,5427,
2026-07-22,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30681,X
2026-07-22,00841B,0,0,0,0,0,17610000,0,0,0,0,0,31333,
2026-07-22,00842B,0,0,0,0,0,4441750,18000,0,0,0,18000,79937,
2026-07-22,00844B,0,0,0,0,0,55543750,6000,0,0,0,6000,28859,
2026-07-22,00845B,0,0,0,0,0,59262750,20000,0,0,0,20000,35753,X
2026-07-22,00846B,0,0,0,0,0,18587500,17000,0,0,0,17000,33838,
2026-07-22,00847B,0,0,0,0,0,1701250,5000,0,0,0,5000,81840,
2026-07-22,00848B,0,0,0,0,0,34016500,0,0,0,0,0,80583,X
2026-07-22,00849B,0,0,0,0,0,121526500,0,0,0,0,0,84084,
2026-07-22,00853B,0,0,0,0,0,44658500,277000,0,0,0,277000,327544,
2026-07-22,00856B,0,0,0,0,0,1698000,0,0,0,0,0,3627,
2026-07-22,00857B,0,0,0,0,0,132317000,2289000,0,0,0,2289000,580788,
2026-07-22,00858,0,0,0,0,0,29343500,1674000,0,0,0,1674000,165423,X
2026-07-22,00859B,0,0,0,0,0,6752750,360000,0,0,0,360000,823228,
2026-07-22,00860B,0,0,0,0,0,792750,0,0,0,0,0,38419,
2026-07-22,00862B,0,0,0,0,0,219845250,112000,0,0,0,112000,111754,
2026-07-22,00863B,0,0,0,0,0,127991000,5000,0,0,0,5000,736613,
2026-07-22,00864B,0,0,0,0,0,24680500,1980000,0,0,0,1980000,387680,
