date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-12-11,006201,0,0,0,0,0,3861500,872000,0,0,0,872000,41237,
2020-12-11,00679B,0,0,0,0,0,104173000,290000,0,0,0,290000,379325,
2020-12-11,00687B,0,0,0,0,0,51946750,0,0,0,0,0,61918,
2020-12-11,00694B,0,0,0,0,0,32644000,0,0,0,0,0,244557,
2020-12-11,00695B,0,0,0,0,0,2671500,0,0,0,0,0,110435,X
2020-12-11,00696B,0,0,0,0,0,167920250,0,0,0,0,0,155590,
2020-12-11,00697B,0,0,0,0,0,1803000,0,0,0,0,0,96999,X
2020-12-11,00718B,0,0,0,0,0,290500250,177000,0,0,0,177000,148489,
2020-12-11,00719B,0,0,0,0,0,127753500,0,0,0,0,0,304990,
2020-12-11,00720B,0,0,0,0,0,162402250,0,0,0,0,0,195058,
2020-12-11,00721B,0,0,0,0,0,101655500,0,0,0,0,0,248064,X
2020-12-11,00722B,0,0,0,0,0,186059750,0,0,0,0,0,44345,X
2020-12-11,00723B,0,0,0,0,0,209520750,0,0,0,0,0,31765,X
2020-12-11,00724B,0,0,0,0,0,400818750,0,0,0,0,0,37939,X
2020-12-11,00725B,0,0,0,0,0,155676500,0,0,0,0,0,144317,X
2020-12-11,00726B,0,0,0,0,0,288622250,0,0,0,0,0,35100,X
2020-12-11,00727B,0,0,0,0,0,45422250,0,0,0,0,0,33652,
2020-12-11,00734B,0,0,0,0,0,8494750,0,0,0,0,0,308909,X
2020-12-11,00740B,0,0,0,0,0,129117750,47000,0,0,0,47000,120170,X
2020-12-11,00741B,0,0,0,0,0,4407000,0,0,0,0,0,86235,
2020-12-11,00744B,0,0,0,0,0,197932000,0,0,0,0,0,32049,X
2020-12-11,00745B,0,0,0,0,0,1004000,0,0,0,0,0,31503,X
2020-12-11,00746B,0,0,0,0,0,259991000,0,0,0,0,0,91899,X
2020-12-11,00747B,0,0,0,0,0,170875000,0,0,0,0,0,75714,X
2020-12-11,00748B,0,0,0,0,0,155875000,0,0,0,0,0,31579,X
