date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-12-07,006201,0,0,0,0,0,4486500,51000,0,0,0,51000,23034,
2023-12-07,00679B,1554000,1014000,150000,0,2418000,1124923000,372448000,11489000,750000,0,383187000,11950124,
2023-12-07,00687B,14000,7000,7000,0,14000,538571750,87663000,2091000,3246000,0,86508000,9612318,
2023-12-07,00694B,0,0,0,0,0,25269000,223000,0,0,0,223000,72174,X
2023-12-07,00695B,0,0,0,0,0,7671500,341000,0,0,0,341000,70094,
2023-12-07,00696B,0,0,0,0,0,217545250,9074000,0,0,0,9074000,2443489,
2023-12-07,00697B,0,0,0,0,0,6053000,155000,0,0,0,155000,166533,
2023-12-07,00718B,0,0,0,0,0,133000250,110000,0,0,0,110000,35783,
2023-12-07,00719B,0,0,0,0,0,42378500,3552000,0,0,0,3552000,655113,
2023-12-07,00720B,7000,2000,1000,0,8000,816777250,92507000,0,2020000,0,90487000,5329233,
2023-12-07,00721B,0,0,0,0,0,1155500,0,0,0,0,0,10521,X
2023-12-07,00722B,2000,0,0,0,2000,334059750,4364000,437000,0,0,4801000,1345403,
2023-12-07,00723B,0,0,0,0,0,314145750,126000,0,0,0,126000,48091,
2023-12-07,00724B,0,0,0,0,0,710193750,3389000,0,0,0,3389000,1160390,
2023-12-07,00725B,0,1000,0,0,1000,574426500,5442000,0,0,0,5442000,785737,
2023-12-07,00726B,0,0,0,0,0,284372250,828000,100000,0,0,928000,98589,
2023-12-07,00727B,0,0,0,0,0,22797250,163000,0,0,0,163000,67981,
2023-12-07,00734B,0,0,0,0,0,8119750,315000,0,0,0,315000,299621,
2023-12-07,00740B,0,0,0,0,0,278242750,1662000,0,0,0,1662000,1376663,
2023-12-07,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,32958,X
2023-12-07,00746B,0,0,0,0,0,564241000,504000,0,0,0,504000,1061833,
2023-12-07,00749B,0,0,0,0,0,238000000,10000,0,0,0,10000,34709,X
2023-12-07,00750B,0,0,0,0,0,33750000,0,0,0,0,0,90129,X
2023-12-07,00751B,5000,3000,0,0,8000,921275750,30436000,0,159000,0,30277000,4700861,
2023-12-07,00754B,0,0,0,0,0,162225000,0,0,0,0,0,48765,X
2023-12-07,00755B,0,0,0,0,0,42557500,170000,0,0,0,170000,64839,
2023-12-07,00756B,0,0,0,0,0,293450000,229000,0,0,0,229000,216591,
2023-12-07,00758B,0,0,0,0,0,1381250,0,0,0,0,0,34944,X
2023-12-07,00759B,0,0,0,0,0,11881250,0,0,0,0,0,31698,
2023-12-07,00760B,0,0,0,0,0,103880000,180000,0,0,0,180000,60711,
2023-12-07,00761B,0,0,0,0,0,612272250,1007000,0,0,0,1007000,211929,
2023-12-07,00764B,0,0,0,0,0,259125000,6343000,0,0,0,6343000,1052794,
2023-12-07,00768B,0,0,0,0,0,87525000,15000,0,0,0,15000,409008,
2023-12-07,00772B,26000,1000,0,0,27000,884072500,33202000,0,0,0,33202000,3184872,
2023-12-07,00773B,1000,0,0,0,1000,614322500,9630000,0,0,0,9630000,1169453,
2023-12-07,00777B,0,0,0,0,0,373662500,0,0,0,0,0,31362,X
2023-12-07,00778B,0,0,0,0,0,351162500,0,0,0,0,0,37498,X
2023-12-07,00779B,0,0,0,0,0,216412500,24000,0,0,0,24000,37322,X
2023-12-07,00780B,0,0,0,0,0,63775500,422000,0,0,0,422000,62382,
2023-12-07,00781B,0,0,0,0,0,1209000,0,0,0,0,0,47688,X
2023-12-07,00782B,0,0,0,0,0,6491750,417000,0,0,0,417000,86591,
2023-12-07,00784B,0,0,0,0,0,748250,0,0,0,0,0,41969,X
2023-12-07,00785B,0,0,0,0,0,224491500,10000,0,0,0,10000,33514,X
2023-12-07,00786B,0,0,0,0,0,5766500,366000,0,0,0,366000,231384,
2023-12-07,00787B,0,0,0,0,0,3076500,0,0,0,0,0,180762,
2023-12-07,00788B,0,0,0,0,0,6801500,303000,5000,0,0,308000,221378,
2023-12-07,00789B,0,0,0,0,0,50400000,0,0,0,0,0,75296,X
2023-12-07,00790B,0,0,0,0,0,525000,0,0,0,0,0,30966,X
2023-12-07,00791B,0,0,0,0,0,63400000,0,0,0,0,0,30830,X
2023-12-07,00792B,0,0,0,0,0,396028750,30000,0,0,0,30000,37332,
2023-12-07,00793B,0,0,0,0,0,1006500,0,0,0,0,0,33745,X
2023-12-07,00794B,0,0,0,0,0,7921750,0,0,0,0,0,35619,X
2023-12-07,00795B,2000,0,0,0,2000,234399500,17162000,384000,0,0,17546000,2643388,
2023-12-07,00799B,0,0,0,0,0,2009000,50000,0,0,0,50000,62016,
2023-12-07,00831B,0,0,0,0,0,3525000,0,0,0,0,0,619,X
2023-12-07,00834B,0,0,0,0,0,5299500,0,0,0,0,0,41082,X
2023-12-07,00836B,0,0,0,0,0,149635250,203000,0,0,0,203000,1141885,X
2023-12-07,00840B,0,0,0,0,0,14982750,0,0,0,0,0,30090,X
2023-12-07,00841B,0,0,0,0,0,13610000,0,0,0,0,0,376521,X
2023-12-07,00842B,0,0,0,0,0,2441750,0,0,0,0,0,42768,X
2023-12-07,00844B,0,0,0,0,0,72543750,0,0,0,0,0,1899,X
2023-12-07,00845B,0,0,0,0,0,50387750,0,0,0,0,0,32473,X
2023-12-07,00846B,0,0,0,0,0,18462500,0,0,0,0,0,32832,X
2023-12-07,00847B,0,0,0,0,0,2826250,0,0,0,0,0,66245,X
2023-12-07,00848B,0,0,0,0,0,36641500,0,0,0,0,0,40846,X
2023-12-07,00849B,0,0,0,0,0,131526500,0,0,0,0,0,35263,X
2023-12-07,00853B,0,0,0,0,0,15283500,873000,0,0,0,873000,539432,
2023-12-07,00856B,0,0,0,0,0,2073000,0,0,0,0,0,43210,
2023-12-07,00857B,0,0,0,0,0,46317000,13824000,18000,0,0,13842000,1016916,
2023-12-07,00858,0,0,0,0,0,3468500,117000,0,0,0,117000,67906,X
2023-12-07,00859B,0,0,0,0,0,1127750,0,0,0,0,0,50402,X
2023-12-07,00860B,0,0,0,0,0,917750,0,0,0,0,0,40146,X
2023-12-07,00862B,0,0,0,0,0,144845250,1400000,0,0,0,1400000,439847,
2023-12-07,00863B,0,0,0,0,0,120366000,0,0,0,0,0,39352,X
2023-12-07,00864B,0,0,0,0,0,17680500,0,0,0,0,0,531198,
2023-12-07,00867B,0,0,0,0,0,122037500,0,0,0,0,0,81229,
2023-12-07,00870B,0,0,0,0,0,114162750,0,0,0,0,0,15282,X
2023-12-07,00877,2000,0,0,0,2000,79072000,4929000,0,0,0,4929000,305322,
2023-12-07,00883B,0,0,0,0,0,2564500,0,0,0,0,0,68094,X
2023-12-07,00884B,0,0,0,0,0,6610000,3000,0,0,0,3000,64903,X
2023-12-07,00886,0,0,0,0,0,2487750,88000,0,0,0,88000,17941,
2023-12-07,00887,0,0,0,0,0,5337750,134000,0,0,0,134000,59022,
2023-12-07,00888,0,0,0,0,0,176619500,6783000,0,0,0,6783000,1172362,
2023-12-07,00890B,0,0,0,0,0,6566000,368000,0,0,0,368000,118590,
2023-12-07,00928,0,0,0,0,0,9714000,51000,0,0,0,51000,434692,
2023-12-07,00931B,65000,2000,61000,0,6000,322099500,21881000,0,0,0,21881000,5869876,
2023-12-07,00933B,3000,0,0,0,3000,273614500,7595000,806000,0,0,8401000,4849650,
2023-12-07,00937B,2558000,1048000,13000,1500000,2093000,324951250,23416000,21825000,0,0,45241000,59893892,
2023-12-07,1240,0,0,0,0,0,9842539,58250,0,0,0,58250,11350,
2023-12-07,1259,0,0,0,0,0,8097375,20000,0,0,0,20000,4102,
2023-12-07,1264,0,0,0,0,0,9266091,24500,0,0,0,24500,3726,
2023-12-07,1268,0,0,0,0,0,10555932,171000,7000,0,0,178000,32781,
2023-12-07,1336,0,0,0,0,0,19704604,412000,0,0,0,412000,20799,
