date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-11-19,006201,0,0,0,0,0,5736500,0,0,0,0,0,86004,X
2018-11-19,00679B,0,0,0,0,0,234298000,0,0,0,0,0,197839,X
2018-11-19,00687B,0,0,0,0,0,147571750,0,0,0,0,0,978339,X
2018-11-19,00694B,0,0,0,0,0,22894000,0,0,0,0,0,107952,X
2018-11-19,00695B,0,0,0,0,0,31046500,0,0,0,0,0,108000,
2018-11-19,00696B,0,0,0,0,0,138295250,0,0,0,0,0,1898305,X
2018-11-19,00697B,0,0,0,0,0,13803000,0,0,0,0,0,137130,X
2018-11-19,00718B,0,0,0,0,0,241250250,0,0,0,0,0,157805,X
2018-11-19,00719B,0,0,0,0,0,1003500,0,0,0,0,0,138090,X
2018-11-19,00720B,0,0,0,0,0,60027250,0,0,0,0,0,300432,X
2018-11-19,00721B,0,0,0,0,0,81530500,0,0,0,0,0,135924,X
2018-11-19,00722B,0,0,0,0,0,55059750,0,0,0,0,0,315572,X
2018-11-19,00723B,0,0,0,0,0,198020750,0,0,0,0,0,1115910,X
2018-11-19,00724B,0,0,0,0,0,197443750,0,0,0,0,0,876870,X
2018-11-19,00725B,0,0,0,0,0,44926500,0,0,0,0,0,35580,X
2018-11-19,00726B,0,0,0,0,0,77497250,0,0,0,0,0,3279,X
2018-11-19,00727B,0,0,0,0,0,17422250,0,0,0,0,0,11850,X
2018-11-19,00734B,0,0,0,0,0,7244750,0,0,0,0,0,302259,X
2018-11-19,00740B,0,0,0,0,0,1492750,0,0,0,0,0,96630,X
2018-11-19,00741B,0,0,0,0,0,1407000,0,0,0,0,0,72140,X
2018-11-19,00744B,0,0,0,0,0,63182000,0,0,0,0,0,388869,X
2018-11-19,00745B,0,0,0,0,0,1379000,0,0,0,0,0,44419,X
2018-11-19,00746B,0,0,0,0,0,5866000,0,0,0,0,0,210369,X
2018-11-19,00747B,0,0,0,0,0,60375000,0,0,0,0,0,199,X
2018-11-19,00748B,0,0,0,0,0,19500000,0,0,0,0,0,235680,X
2018-11-19,00749B,0,0,0,0,0,3250000,0,0,0,0,0,61149,X
2018-11-19,00750B,0,0,0,0,0,57375000,0,0,0,0,0,120289,X
2018-11-19,00751B,0,0,0,0,0,21025750,0,0,0,0,0,861039,X
2018-11-19,00754B,0,0,0,0,0,36350000,0,0,0,0,0,31500,X
2018-11-19,00755B,0,0,0,0,0,1432500,0,0,0,0,0,31157,X
2018-11-19,00756B,0,0,0,0,0,47575000,0,0,0,0,0,30385,X
2018-11-19,00758B,0,0,0,0,0,15006250,0,0,0,0,0,150,X
2018-11-19,00759B,0,0,0,0,0,16256250,0,0,0,0,0,150,X
2018-11-19,00760B,0,0,0,0,0,8755000,0,0,0,0,0,150,X
2018-11-19,1258,39000,0,0,0,39000,9204114,21000,0,0,0,21000,17972,
2018-11-19,1259,0,0,0,0,0,8097375,0,0,0,0,0,3926,
2018-11-19,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,6318,
2018-11-19,1268,0,0,0,0,0,9825182,1000,0,0,0,1000,2683,
2018-11-19,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-19,1336,1000,1000,0,0,2000,21038104,16000,0,0,0,16000,34508,
2018-11-19,1565,186000,6000,45000,0,147000,12604129,1147000,6000,14000,0,1139000,68954,
