date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-05-07,006201,0,0,0,0,0,4611500,98000,0,0,0,98000,3668,
2025-05-07,00679B,142000,173000,66000,0,249000,2242548000,103108000,2812000,1641000,0,104279000,2870539,
2025-05-07,00687B,112000,5000,1000,0,116000,1793037513,97978000,2396000,1741000,0,98633000,2353678,
2025-05-07,00694B,0,0,0,0,0,43644000,344000,0,0,0,344000,12290,
2025-05-07,00695B,0,0,0,0,0,10171500,388000,0,0,0,388000,13613,X
2025-05-07,00696B,0,0,0,0,0,229920250,6090000,0,205000,0,5885000,238981,
2025-05-07,00697B,0,0,0,0,0,14928000,401000,0,0,0,401000,27134,
2025-05-07,00718B,0,0,0,0,0,1500250,163000,0,0,0,163000,3617,
2025-05-07,00719B,0,0,0,0,0,117628500,4595000,0,0,0,4595000,143488,
2025-05-07,00720B,2000,5000,0,0,7000,1027652250,15900000,489000,196000,0,16193000,556785,
2025-05-07,00722B,0,0,0,0,0,372809750,3754000,25000,0,0,3779000,120870,
2025-05-07,00723B,0,0,0,0,0,376270750,220000,0,0,0,220000,5672,
2025-05-07,00724B,0,0,0,0,0,711318750,5721000,0,19000,0,5702000,190870,
2025-05-07,00725B,47000,46000,23000,0,70000,878926500,14740000,0,0,0,14740000,504151,
2025-05-07,00726B,0,0,0,0,0,292372250,902000,4000,8000,0,898000,9730,
2025-05-07,00727B,0,0,0,0,0,22172250,213000,0,0,0,213000,5082,
2025-05-07,00734B,0,0,0,0,0,7244750,543000,0,0,0,543000,12267,
2025-05-07,00740B,0,0,0,0,0,416867750,3033000,124000,17000,0,3140000,154734,
2025-05-07,00741B,0,0,0,0,0,4282000,431000,0,10000,0,421000,15481,
2025-05-07,00746B,0,0,0,0,0,607991000,813000,0,24000,0,789000,34500,
2025-05-07,00749B,0,0,0,0,0,238750000,25000,0,0,0,25000,3558,X
2025-05-07,00750B,0,0,0,0,0,36875000,0,0,0,0,0,3226,X
2025-05-07,00751B,2000,0,0,0,2000,1131650750,15440000,176000,414000,0,15202000,600727,
2025-05-07,00754B,0,0,0,0,0,217350000,0,0,0,0,0,4486,X
2025-05-07,00755B,0,0,0,0,0,53307500,143000,0,0,0,143000,5012,X
2025-05-07,00756B,0,0,0,0,0,318075000,953000,0,0,0,953000,10549,
2025-05-07,00758B,0,0,0,0,0,1506250,0,0,0,0,0,3522,
2025-05-07,00759B,0,0,0,0,0,12006250,0,0,0,0,0,3135,
2025-05-07,00760B,0,0,0,0,0,114630000,226000,0,0,0,226000,4898,
2025-05-07,00761B,0,0,0,0,0,671897250,612000,0,0,0,612000,23840,
2025-05-07,00764B,0,0,0,0,0,339500000,6544000,0,0,0,6544000,298574,
2025-05-07,00768B,0,0,0,0,0,114775000,321000,0,1000,0,320000,64785,
2025-05-07,00772B,0,0,0,0,0,871572500,6826000,0,0,0,6826000,247099,
2025-05-07,00773B,0,0,0,0,0,662572500,3852000,0,0,0,3852000,74038,
2025-05-07,00777B,0,0,0,0,0,465412500,0,0,0,0,0,3478,
2025-05-07,00778B,0,0,0,0,0,375287500,0,0,0,0,0,3646,X
2025-05-07,00779B,0,0,0,0,0,291037500,710000,0,0,0,710000,24090,
2025-05-07,00780B,0,0,0,0,0,75150500,27000,0,0,0,27000,4689,
2025-05-07,00781B,0,0,0,0,0,1709000,9000,0,0,0,9000,4203,
2025-05-07,00782B,0,0,0,0,0,4366750,168000,0,5000,0,163000,5374,
2025-05-07,00785B,0,0,0,0,0,255866500,0,0,0,0,0,3501,X
2025-05-07,00786B,0,0,0,0,0,9891500,528000,2000,2000,0,528000,4144,
2025-05-07,00787B,0,0,0,0,0,4576500,210000,0,0,0,210000,1939,
2025-05-07,00788B,0,0,0,0,0,9551500,220000,0,1000,0,219000,4839,
2025-05-07,00789B,0,0,0,0,0,104150000,46000,0,0,0,46000,21266,
2025-05-07,00791B,0,0,0,0,0,63525000,0,0,0,0,0,3657,X
2025-05-07,00792B,0,0,0,0,0,486903750,95000,0,0,0,95000,3664,X
2025-05-07,00793B,0,0,0,0,0,1131500,0,0,0,0,0,2501,X
2025-05-07,00794B,0,0,0,0,0,671750,10000,0,0,0,10000,2848,X
2025-05-07,00795B,0,0,0,0,0,511899500,38541000,0,1422000,0,37119000,672365,
2025-05-07,00799B,0,0,0,0,0,2509000,35000,0,0,0,35000,5753,
2025-05-07,00834B,0,0,0,0,0,5424500,0,0,0,0,0,3359,X
2025-05-07,00836B,0,0,0,0,0,97510250,190000,0,5000,0,185000,6030,
2025-05-07,00840B,0,0,0,0,0,14857750,0,0,0,0,0,3060,X
2025-05-07,00841B,0,0,0,0,0,17610000,7000,0,0,0,7000,3195,X
2025-05-07,00842B,0,0,0,0,0,2441750,0,0,0,0,0,3224,X
2025-05-07,00844B,0,0,0,0,0,57918750,55000,0,0,0,55000,1307,
2025-05-07,00845B,0,0,0,0,0,62637750,0,0,0,0,0,3389,X
2025-05-07,00846B,0,0,0,0,0,18587500,19000,0,0,0,19000,4412,
2025-05-07,00847B,0,0,0,0,0,2326250,0,0,0,0,0,8874,X
2025-05-07,00848B,0,0,0,0,0,34141500,0,0,0,0,0,10177,X
2025-05-07,00849B,0,0,0,0,0,121151500,0,0,0,0,0,9125,X
2025-05-07,00853B,0,0,0,0,0,27033500,955000,0,1000,0,954000,28749,
2025-05-07,00856B,0,0,0,0,0,1948000,0,0,0,0,0,1117,
2025-05-07,00857B,0,0,0,0,0,167942000,10225000,0,501000,0,9724000,182011,
2025-05-07,00858,1000,0,0,0,1000,26968500,2653000,7000,46000,0,2614000,44412,
2025-05-07,00859B,0,0,0,0,0,1127750,0,0,0,0,0,4032,X
2025-05-07,00860B,0,0,0,0,0,1042750,9000,0,0,0,9000,3864,
2025-05-07,00862B,0,0,0,0,0,199970250,540000,0,25000,0,515000,16953,
2025-05-07,00863B,0,0,0,0,0,138491000,0,0,0,0,0,10376,X
2025-05-07,00864B,0,0,0,0,0,39930500,1269000,0,0,0,1269000,124404,
2025-05-07,00867B,0,0,0,0,0,126162500,0,0,0,0,0,5339,X
2025-05-07,00870B,0,0,0,0,0,155912750,0,0,0,0,0,1963,
2025-05-07,00877,14000,0,0,0,14000,53947000,5524000,0,0,0,5524000,51273,
2025-05-07,00883B,0,0,0,0,0,2689500,0,0,0,0,0,10332,X
2025-05-07,00884B,0,0,0,0,0,18985000,0,0,0,0,0,9536,X
2025-05-07,00886,0,0,0,0,0,1737750,158000,0,0,0,158000,2231,
2025-05-07,00887,22000,0,5000,0,17000,140087750,18083000,210000,0,0,18293000,358229,
2025-05-07,00888,0,0,0,0,0,86119500,1154000,32000,24000,195000,1357000,43780,
2025-05-07,00890B,0,0,0,0,0,5441000,303000,0,0,0,303000,16208,
2025-05-07,00928,3000,0,0,0,3000,11714000,837000,0,8000,0,829000,18050,
2025-05-07,00931B,3000,0,0,0,3000,535974500,28456000,0,732000,0,27724000,338019,
2025-05-07,00933B,25000,0,1000,0,24000,1204739500,11399000,505000,571000,0,11333000,694819,
2025-05-07,00937B,976000,10000,3000,900000,83000,3973701250,131466000,610000,4177000,0,127899000,4655532,
2025-05-07,00942B,0,0,0,0,0,209239750,8030000,0,1834000,0,6196000,157092,
2025-05-07,00948B,30000,0,0,30000,0,723981750,12235000,0,2917000,0,9318000,750871,
2025-05-07,00950B,2000,0,0,0,2000,466452250,32900000,0,350000,0,32550000,552353,
2025-05-07,00955,1432000,948000,102000,87000,2191000,38482750,5504000,1455000,0,0,6959000,173132,
2025-05-07,00957B,0,0,0,0,0,51565750,1129000,0,0,0,1129000,30182,
2025-05-07,00958B,0,0,0,0,0,54817750,2333000,0,41000,0,2292000,51907,
2025-05-07,00959B,0,0,0,0,0,155084000,9554000,0,0,0,9554000,225806,
2025-05-07,00966B,0,0,0,0,0,45933000,2883000,0,0,0,2883000,117718,
2025-05-07,00967B,0,0,0,0,0,59476750,2837000,0,0,0,2837000,121325,
2025-05-07,00968B,0,0,0,0,0,172377750,2917000,0,253000,0,2664000,242054,
2025-05-07,00969B,0,0,0,0,0,58033250,2113000,0,0,0,2113000,103293,
2025-05-07,00970B,0,0,0,0,0,99182250,4513000,0,0,0,4513000,278263,
2025-05-07,00980B,0,0,0,0,0,18892250,1331000,0,100000,0,1231000,41819,
2025-05-07,00981B,0,0,0,0,0,31903250,270000,0,0,0,270000,153221,
2025-05-07,00982B,0,0,0,0,0,15225000,0,0,0,0,0,162527,
2025-05-07,1240,0,0,0,0,0,10334666,48800,0,0,0,48800,8462,
2025-05-07,1259,0,0,0,0,0,8097375,20000,0,0,0,20000,281,
2025-05-07,1264,0,0,0,0,0,9263091,16500,0,0,0,16500,967,
2025-05-07,1268,0,0,0,0,0,10555932,135000,0,0,0,135000,1626,
2025-05-07,1336,0,1000,0,0,1000,19403604,686000,0,0,0,686000,16630,
2025-05-07,1565,0,0,0,0,0,12604129,310000,4000,0,0,314000,5965,
