date,stock_id,pre_close,ref_price,value,kind,open_base,limit_up,limit_down,ex_div_ref
2023-04-21,0052,106.15,102.15,4.000000,息,102.15,112.35,91.95,102.15
2023-04-21,00714,18.41,18.27,0.133000,息,18.27,9999.95,0.01,18.27
2023-04-21,00717,14.74,14.59,0.144000,息,14.59,9999.95,0.01,14.59
2023-04-21,00733,37.24,37.12,0.114000,息,37.12,40.83,33.41,37.12
2023-04-21,00907,14.60,14.45,0.141000,息,14.45,15.89,13.01,14.45
2023-04-21,00908,12.19,12.07,0.113000,息,12.07,9999.95,0.01,12.07
2023-04-21,00909,16.98,16.75,0.225000,息,16.75,9999.95,0.01,16.75
2023-04-21,00912,14.81,14.52,0.290000,息,14.52,15.97,13.07,14.52
