date,stock_id,pre_close,ref_price,value,kind,open_base,limit_up,limit_down,ex_div_ref
2025-11-21,0051,91.10,88.10,3.000000,息,88.10,96.90,79.30,88.10
2025-11-21,0053,136.55,133.55,3.000000,息,133.55,146.90,120.20,133.55
2025-11-21,0055,30.63,29.38,1.250000,息,29.38,32.31,26.45,29.38
2025-11-21,00771,16.19,15.98,0.210000,息,15.98,9999.95,0.01,15.98
2025-11-21,00850,53.45,52.75,0.700000,息,52.75,58.00,47.48,52.75
