date,stock_id,pre_close,ref_price,value,kind,open_base,limit_up,limit_down,ex_div_ref
2016-11-23,0051,26.00,25.30,0.700000,息,25.30,27.83,22.77,25.30
2016-11-23,0053,30.54,29.54,1.000000,息,29.54,32.49,26.59,29.54
2016-11-23,0054,21.69,20.99,0.700000,息,20.99,23.08,18.90,20.99
2016-11-23,0055,14.40,13.95,0.450000,息,13.95,15.34,12.56,13.95
