date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-06-29,1101,,5.37,,14.92,1.32,
2012-06-29,1102,,6.94,,12.44,1.33,
2012-06-29,1103,,3.69,,451.67,0.63,
2012-06-29,1104,,4.62,,19.12,0.60,
2012-06-29,1108,,0.00,,43.36,0.58,
2012-06-29,1109,,3.38,,35.69,0.74,
2012-06-29,1110,,0.85,,73.75,0.81,
2012-06-29,1201,,1.99,,21.35,1.92,
2012-06-29,1203,,2.57,,,1.17,
2012-06-29,1210,,6.08,,15.44,1.33,
2012-06-29,1213,,0.00,,99.42,2.11,
2012-06-29,1215,,2.27,,28.09,0.65,
2012-06-29,1216,,3.57,,21.16,2.82,
2012-06-29,1217,,0.00,,,0.92,
2012-06-29,1218,,3.32,,45.61,1.38,
2012-06-29,1219,,6.54,,8.84,1.13,
2012-06-29,1220,,0.00,,13.89,0.87,
2012-06-29,1225,,2.34,,,1.03,
2012-06-29,1227,,5.61,,17.89,4.20,
2012-06-29,1229,,5.52,,10.23,0.72,
2012-06-29,1231,,4.19,,12.74,1.88,
2012-06-29,1232,,5.88,,15.13,2.65,
2012-06-29,1233,,4.86,,19.47,2.51,
2012-06-29,1234,,1.60,,52.22,1.56,
2012-06-29,1235,,0.00,,143.44,1.40,
2012-06-29,1236,,6.45,,17.10,1.60,
2012-06-29,1301,,5.01,,19.18,1.92,
2012-06-29,1303,,3.93,,38.98,1.57,
2012-06-29,1304,,9.35,,9.62,1.55,
2012-06-29,1305,,0.00,,22.30,0.79,
2012-06-29,1307,,6.38,,12.57,1.23,
2012-06-29,1308,,9.52,,9.46,1.27,
2012-06-29,1309,,6.57,,24.20,0.78,
2012-06-29,1310,,0.00,,,0.77,
2012-06-29,1312,,5.34,,19.26,0.89,
2012-06-29,1313,,6.21,,18.09,0.95,
2012-06-29,1314,,14.00,,4.94,1.26,
2012-06-29,1315,,5.78,,10.17,1.01,
2012-06-29,1316,,0.00,,,2.33,
2012-06-29,1319,,2.43,,14.26,1.06,
2012-06-29,1321,,0.00,,,0.89,
2012-06-29,1323,,5.93,,9.78,1.28,
2012-06-29,1324,,5.22,,14.56,0.83,
2012-06-29,1325,,4.00,,18.06,0.92,
