date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-12-26,1101,,5.35,,14.88,1.42,
2014-12-26,1102,,5.19,,14.00,0.97,
2014-12-26,1103,,7.09,,7.66,0.53,
2014-12-26,1104,,4.25,,11.36,1.06,
2014-12-26,1108,,4.39,,13.14,0.92,
2014-12-26,1109,,8.92,,14.94,0.96,
2014-12-26,1110,,1.21,,75.23,1.06,
2014-12-26,1201,,2.41,,30.37,1.50,
2014-12-26,1203,,4.19,,28.39,1.35,
2014-12-26,1210,,14.81,,7.85,1.36,
2014-12-26,1213,,0.00,,105.50,1.62,
2014-12-26,1215,,5.20,,8.06,1.19,
2014-12-26,1216,,4.25,,24.58,3.07,
2014-12-26,1217,,0.00,,,0.74,
2014-12-26,1218,,0.00,,,1.22,
2014-12-26,1219,,0.99,,39.74,1.27,
2014-12-26,1220,,3.37,,34.67,0.88,
2014-12-26,1225,,1.11,,2165.00,1.86,
2014-12-26,1227,,3.62,,24.82,4.38,
2014-12-26,1229,,4.84,,9.13,0.84,
2014-12-26,1231,,7.19,,20.82,1.83,
2014-12-26,1232,,5.37,,14.27,3.62,
2014-12-26,1233,,4.85,,18.68,3.12,
2014-12-26,1234,,5.24,,19.08,0.89,
2014-12-26,1235,,0.00,,11.32,0.92,
2014-12-26,1236,,5.33,,12.45,1.40,
2014-12-26,1262,,2.31,,16.56,2.74,
2014-12-26,1301,,2.66,,18.81,1.65,
2014-12-26,1303,,2.93,,14.63,1.68,
2014-12-26,1304,,3.43,,25.00,1.06,
2014-12-26,1305,,8.60,,20.51,1.11,
2014-12-26,1307,,5.66,,11.65,1.55,
2014-12-26,1308,,4.27,,20.35,1.27,
2014-12-26,1309,,0.00,,,0.91,
2014-12-26,1310,,7.14,,14.00,1.31,
2014-12-26,1312,,5.83,,16.81,1.02,
2014-12-26,1313,,3.45,,66.47,0.71,
2014-12-26,1314,,0.00,,,0.82,
2014-12-26,1315,,3.47,,30.32,0.77,
2014-12-26,1316,,0.00,,,1.79,
2014-12-26,1319,,3.03,,18.15,1.28,
2014-12-26,1321,,0.00,,,1.61,
2014-12-26,1323,,4.42,,12.15,1.90,
2014-12-26,1324,,9.19,,23.58,1.11,
2014-12-26,1325,,3.23,,40.30,1.14,
2014-12-26,1326,,3.73,,19.76,1.44,
2014-12-26,1337,,9.35,,7.69,0.92,
2014-12-26,1338,,2.63,,12.70,1.39,
2014-12-26,1339,,1.47,,23.72,3.76,
2014-12-26,1340,,4.83,,10.54,1.97,
2014-12-26,1402,,4.19,,14.90,0.83,
2014-12-26,1409,,3.15,,13.21,0.71,
2014-12-26,1410,,3.47,,18.94,1.64,
2014-12-26,1413,,0.00,,,0.77,
2014-12-26,1414,,6.02,,43.74,0.58,
2014-12-26,1416,,13.41,,11.91,0.98,
2014-12-26,1417,,2.49,,25.90,0.64,
2014-12-26,1418,,0.00,,,1.11,
2014-12-26,1419,,1.14,,89.66,1.60,
2014-12-26,1423,,0.00,,,0.54,
2014-12-26,1432,,0.00,,,1.43,
2014-12-26,1434,,3.23,,15.55,1.05,
2014-12-26,1435,,0.00,,,0.80,
2014-12-26,1436,,0.00,,9.82,1.23,
2014-12-26,1437,,0.00,,,0.91,
2014-12-26,1438,,0.00,,165.00,1.27,
2014-12-26,1439,,3.42,,,0.66,
2014-12-26,1440,,3.18,,55.44,1.24,
2014-12-26,1441,,0.00,,,0.87,
2014-12-26,1442,,16.67,,16.44,1.27,
2014-12-26,1443,,0.00,,,0.70,
2014-12-26,1444,,2.16,,44.14,0.77,
2014-12-26,1445,,5.38,,44.24,0.69,
2014-12-26,1446,,1.01,,2980.00,2.19,
2014-12-26,1447,,8.16,,17.01,0.96,
2014-12-26,1449,,0.00,,,0.52,
2014-12-26,1451,,7.68,,14.31,1.06,
2014-12-26,1452,,6.23,,9.24,0.81,
