date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-05-20,1101,,5.18,,15.69,1.40,
2014-05-20,1102,,5.08,,18.50,0.96,
2014-05-20,1103,,3.19,,8.79,0.52,
2014-05-20,1104,,3.86,,14.69,1.17,
2014-05-20,1108,,5.00,,20.00,0.81,
2014-05-20,1109,,8.39,,18.57,0.97,
2014-05-20,1110,,1.27,,58.52,1.02,
2014-05-20,1201,,1.42,,25.58,2.50,
2014-05-20,1203,,4.33,,20.63,1.29,
2014-05-20,1210,,6.72,,8.17,1.19,
2014-05-20,1213,,0.00,,95.91,1.66,
2014-05-20,1215,,5.20,,9.92,1.20,
2014-05-20,1216,,4.09,,19.88,2.93,
2014-05-20,1217,,0.00,,,0.94,
2014-05-20,1218,,0.00,,,1.30,
2014-05-20,1219,,0.98,,46.52,1.27,
2014-05-20,1220,,3.47,,31.56,0.83,
2014-05-20,1225,,1.86,,37.36,1.11,
2014-05-20,1227,,3.01,,32.05,4.82,
2014-05-20,1229,,4.84,,9.98,0.81,
2014-05-20,1231,,5.63,,20.15,2.04,
2014-05-20,1232,,4.90,,15.80,3.61,
2014-05-20,1233,,4.77,,17.80,2.88,
2014-05-20,1234,,4.74,,46.54,0.71,
2014-05-20,1235,,0.00,,109.03,1.80,
2014-05-20,1236,,5.20,,28.09,1.42,
2014-05-20,1262,,1.56,,26.79,3.84,
2014-05-20,1301,,2.49,,21.68,1.83,
2014-05-20,1303,,2.93,,18.65,1.77,
2014-05-20,1304,,3.06,,30.15,1.18,
2014-05-20,1305,,7.77,,11.98,1.12,
2014-05-20,1307,,5.64,,13.00,1.49,
2014-05-20,1308,,4.25,,21.61,1.21,
2014-05-20,1309,,0.00,,,0.85,
2014-05-20,1310,,5.81,,8.04,1.48,
2014-05-20,1312,,5.24,,9.14,1.09,
2014-05-20,1313,,3.19,,54.57,0.77,
2014-05-20,1314,,4.57,,,0.81,
2014-05-20,1315,,3.54,,36.22,0.81,
2014-05-20,1316,,0.00,,,1.59,
2014-05-20,1319,,2.65,,17.29,1.45,
2014-05-20,1321,,0.00,,704.17,1.83,
2014-05-20,1323,,4.07,,13.07,2.03,
2014-05-20,1324,,8.02,,27.46,1.18,
2014-05-20,1325,,3.49,,27.76,1.02,
2014-05-20,1326,,3.51,,18.57,1.55,
2014-05-20,1337,,7.46,,9.82,1.47,
2014-05-20,1338,,2.29,,15.94,1.73,
2014-05-20,1339,,2.31,,18.44,2.44,
2014-05-20,1340,,3.75,,15.29,2.41,
2014-05-20,1402,,4.19,,22.18,0.82,
2014-05-20,1409,,3.53,,10.77,0.64,
2014-05-20,1410,,3.85,,22.45,1.57,
2014-05-20,1413,,0.00,,,0.79,
2014-05-20,1414,,5.04,,16.70,0.64,
2014-05-20,1416,,10.08,,152.69,1.05,
2014-05-20,1417,,2.39,,27.90,0.71,
2014-05-20,1418,,0.00,,,0.91,
2014-05-20,1419,,1.18,,69.45,1.57,
2014-05-20,1423,,0.00,,,0.49,
2014-05-20,1432,,16.81,,,1.81,
2014-05-20,1434,,3.22,,24.07,1.04,
2014-05-20,1435,,0.00,,,0.81,
2014-05-20,1436,,0.00,,,1.39,
2014-05-20,1437,,0.00,,,0.90,
2014-05-20,1438,,0.00,,25.72,1.23,
2014-05-20,1439,,3.51,,,0.63,
2014-05-20,1440,,3.20,,29.76,1.16,
2014-05-20,1441,,2.11,,,0.80,
2014-05-20,1442,,11.30,,6.73,1.59,
2014-05-20,1443,,0.00,,,0.66,
2014-05-20,1444,,1.89,,17.10,0.83,
2014-05-20,1445,,4.98,,23.93,0.72,
2014-05-20,1446,,1.00,,,2.13,
2014-05-20,1447,,7.19,,11.30,0.97,
2014-05-20,1449,,0.00,,,4.75,
2014-05-20,1451,,6.85,,12.92,1.11,
2014-05-20,1452,,6.58,,10.95,0.75,
2014-05-20,1453,,5.11,,46.57,0.82,
2014-05-20,1454,,3.14,,25.71,0.64,
2014-05-20,1455,,2.09,,20.36,0.77,
2014-05-20,1456,,0.00,,,1.71,
2014-05-20,1457,,5.94,,10.94,0.60,
2014-05-20,1459,,3.72,,14.95,0.78,
2014-05-20,1460,,1.65,,22.83,1.16,
2014-05-20,1463,,2.08,,39.05,1.22,
2014-05-20,1464,,1.63,,,1.11,
2014-05-20,1465,,12.29,,14.23,1.00,
2014-05-20,1466,,2.53,,19.95,1.18,
2014-05-20,1467,,1.56,,16.27,1.13,
2014-05-20,1468,,0.00,,,1.30,
2014-05-20,1469,,0.00,,,0.97,
2014-05-20,1470,,1.73,,35.31,1.61,
2014-05-20,1471,,0.00,,,0.78,
2014-05-20,1472,,0.00,,,7.58,
2014-05-20,1473,,8.08,,27.15,1.04,
2014-05-20,1474,,2.27,,16.35,0.65,
2014-05-20,1475,,0.00,,,2.66,
2014-05-20,1476,,2.43,,27.22,8.65,
2014-05-20,1477,,5.10,,17.74,4.36,
2014-05-20,1503,,3.81,,15.49,0.92,
2014-05-20,1504,,3.27,,17.50,1.48,
2014-05-20,1506,,0.00,,,2.09,
2014-05-20,1507,,3.18,,17.70,2.98,
2014-05-20,1512,,0.00,,,0.82,
2014-05-20,1513,,3.91,,16.76,1.22,
2014-05-20,1514,,3.15,,29.75,0.71,
2014-05-20,1515,,4.61,,9.60,0.85,
2014-05-20,1516,,0.00,,55.50,1.60,
2014-05-20,1517,,3.07,,10.79,1.08,
2014-05-20,1519,,2.00,,29.09,1.39,
2014-05-20,1521,,4.67,,17.05,3.55,
2014-05-20,1522,,0.00,,46.98,1.22,
2014-05-20,1524,,0.00,,,0.72,
2014-05-20,1525,,2.40,,14.40,1.62,
2014-05-20,1526,,0.00,,14.61,1.14,
2014-05-20,1527,,6.38,,10.13,1.98,
2014-05-20,1528,,4.00,,19.74,1.04,
2014-05-20,1529,,0.00,,,1.68,
2014-05-20,1530,,3.88,,20.48,1.91,
2014-05-20,1531,,3.71,,19.67,1.21,
2014-05-20,1532,,8.27,,4.22,1.04,
2014-05-20,1533,,3.23,,17.51,2.06,
2014-05-20,1535,,4.62,,16.24,2.72,
2014-05-20,1536,,2.78,,22.13,3.52,
2014-05-20,1537,,5.88,,14.18,2.63,
2014-05-20,1538,,0.00,,,1.86,
2014-05-20,1539,,0.00,,16.13,1.94,
2014-05-20,1540,,5.63,,13.59,1.33,
2014-05-20,1541,,0.00,,66.21,1.65,
2014-05-20,1560,,4.02,,20.60,3.03,
2014-05-20,1568,,1.93,,31.18,2.36,
2014-05-20,1582,,6.34,,12.72,1.61,
2014-05-20,1583,,3.41,,21.44,2.77,
2014-05-20,1589,,2.48,,21.40,2.16,
2014-05-20,1590,,2.03,,28.89,5.71,
2014-05-20,1603,,0.00,,12.71,0.66,
2014-05-20,1604,,5.69,,13.67,0.84,
2014-05-20,1605,,0.00,,,0.60,
2014-05-20,1608,,5.93,,26.22,0.62,
2014-05-20,1609,,2.80,,65.00,0.55,
2014-05-20,1611,,1.61,,,0.88,
2014-05-20,1612,,6.73,,30.14,0.73,
2014-05-20,1613,,0.00,,,0.63,
2014-05-20,1614,,2.63,,38.92,1.77,
2014-05-20,1615,,2.80,,20.58,0.82,
2014-05-20,1616,,0.00,,,0.66,
2014-05-20,1617,,0.00,,62.86,0.79,
2014-05-20,1618,,5.30,,,0.54,
2014-05-20,1626,,4.15,,66.85,2.39,
2014-05-20,1701,,2.18,,25.44,1.33,
2014-05-20,1702,,3.53,,15.37,2.99,
2014-05-20,1704,,2.76,,,1.05,
2014-05-20,1707,,3.77,,20.14,5.82,
2014-05-20,1708,,2.77,,13.18,1.43,
2014-05-20,1709,,4.14,,21.97,0.98,
2014-05-20,1710,,4.08,,23.71,1.49,
2014-05-20,1711,,3.38,,20.14,1.90,
2014-05-20,1712,,4.46,,11.58,1.16,
2014-05-20,1713,,2.86,,31.11,1.13,
2014-05-20,1714,,3.75,,25.19,1.07,
2014-05-20,1715,,5.76,,17.97,1.20,
2014-05-20,1717,,5.40,,15.52,1.55,
2014-05-20,1718,,0.00,,22.08,0.62,
2014-05-20,1720,,3.46,,27.94,2.27,
2014-05-20,1721,,0.00,,98.00,1.08,
2014-05-20,1722,,3.25,,157.69,1.18,
2014-05-20,1723,,4.68,,17.64,5.40,
2014-05-20,1724,,1.20,,,1.19,
2014-05-20,1725,,2.41,,19.14,1.14,
2014-05-20,1726,,4.56,,14.14,1.78,
2014-05-20,1727,,5.68,,16.30,1.31,
2014-05-20,1729,,0.00,,,2.62,
2014-05-20,1730,,9.68,,7.56,1.53,
2014-05-20,1731,,2.63,,33.78,1.19,
2014-05-20,1732,,0.00,,,1.08,
2014-05-20,1733,,5.44,,19.46,3.02,
2014-05-20,1734,,3.09,,31.98,2.50,
2014-05-20,1735,,4.02,,22.23,0.91,
2014-05-20,1736,,8.13,,16.40,2.46,
2014-05-20,1737,,1.92,,32.63,0.90,
2014-05-20,1762,,2.29,,50.87,2.04,
2014-05-20,1773,,6.06,,13.53,1.95,
2014-05-20,1783,,0.00,,1285.00,4.04,
2014-05-20,1786,,1.47,,119.42,3.80,
2014-05-20,1789,,2.21,,44.97,4.99,
2014-05-20,1802,,0.38,,,1.37,
2014-05-20,1805,,0.00,,3.75,1.24,
2014-05-20,1806,,0.95,,15.98,0.59,
2014-05-20,1808,,1.02,,91.72,1.63,
2014-05-20,1809,,2.32,,16.78,0.83,
2014-05-20,1810,,3.24,,22.17,0.67,
2014-05-20,1817,,4.63,,15.15,1.87,
2014-05-20,1902,,0.00,,,0.84,
2014-05-20,1903,,0.00,,,3.04,
2014-05-20,1904,,4.65,,21.50,0.75,
2014-05-20,1905,,0.00,,,0.66,
2014-05-20,1906,,0.00,,11.35,0.59,
2014-05-20,1907,,2.88,,154.44,0.57,
2014-05-20,1909,,5.67,,17.20,0.82,
2014-05-20,2002,,3.61,,23.94,1.28,
2014-05-20,2006,,6.29,,12.48,1.08,
2014-05-20,2007,,0.00,,,0.86,
2014-05-20,2008,,0.00,,0.74,0.84,
2014-05-20,2009,,4.74,,,0.87,
2014-05-20,2010,,7.09,,17.64,0.77,
2014-05-20,2012,,3.73,,26.27,0.97,
2014-05-20,2013,,4.85,,16.29,1.31,
2014-05-20,2014,,0.00,,,1.24,
2014-05-20,2015,,4.94,,18.39,1.59,
2014-05-20,2017,,0.00,,,0.62,
2014-05-20,2020,,3.72,,56.04,0.99,
2014-05-20,2022,,0.00,,,0.57,
2014-05-20,2023,,4.29,,31.07,0.59,
2014-05-20,2024,,0.00,,12.29,0.69,
2014-05-20,2025,,0.00,,,0.72,
2014-05-20,2027,,3.42,,52.50,1.30,
2014-05-20,2028,,0.00,,,0.70,
2014-05-20,2029,,5.05,,14.87,0.88,
2014-05-20,2030,,0.00,,62.38,1.07,
2014-05-20,2031,,5.19,,21.39,0.98,
2014-05-20,2032,,2.69,,46.43,1.01,
2014-05-20,2033,,6.80,,,0.90,
2014-05-20,2034,,5.17,,14.22,1.51,
2014-05-20,2038,,3.07,,,0.55,
2014-05-20,2049,,1.01,,32.08,6.41,
2014-05-20,2059,,1.83,,26.83,6.13,
2014-05-20,2062,,7.10,,13.07,2.05,
2014-05-20,2101,,2.78,,48.65,2.56,
2014-05-20,2102,,4.60,,14.60,0.95,
2014-05-20,2103,,4.23,,29.70,2.16,
2014-05-20,2104,,3.89,,19.70,0.88,
2014-05-20,2105,,3.75,,14.41,3.13,
2014-05-20,2106,,3.52,,16.28,3.02,
2014-05-20,2107,,6.77,,7.24,1.34,
2014-05-20,2108,,4.35,,37.55,1.28,
2014-05-20,2109,,1.30,,21.34,1.87,
2014-05-20,2114,,5.61,,15.26,3.20,
2014-05-20,2115,,2.13,,29.75,2.00,
2014-05-20,2201,,1.52,,34.96,1.05,
2014-05-20,2204,,3.86,,13.64,0.83,
2014-05-20,2206,,1.68,,,1.72,
2014-05-20,2207,,2.70,,24.68,5.45,
2014-05-20,2208,,2.75,,43.21,0.99,
2014-05-20,2227,,5.58,,14.51,3.93,
2014-05-20,2228,,3.07,,24.52,3.36,
2014-05-20,2231,,2.09,,37.90,10.35,
2014-05-20,2301,,5.88,,12.55,1.44,
2014-05-20,2302,,1.26,,56.86,0.79,
2014-05-20,2303,,3.76,,22.93,0.78,
2014-05-20,2305,,0.00,,,0.71,
2014-05-20,2308,,3.07,,25.37,4.68,
2014-05-20,2311,,3.56,,16.59,2.18,
2014-05-20,2312,,0.78,,,1.22,
2014-05-20,2313,,2.43,,12.84,1.41,
2014-05-20,2314,,0.00,,,2.40,
2014-05-20,2316,,5.05,,16.17,0.82,
2014-05-20,2317,,2.76,,10.82,1.51,
2014-05-20,2321,,0.00,,51.50,9.36,
2014-05-20,2323,,0.00,,,0.42,
2014-05-20,2324,,4.31,,,1.08,
2014-05-20,2325,,3.99,,17.02,2.14,
2014-05-20,2327,,0.56,,18.08,1.03,
2014-05-20,2328,,1.61,,46.28,1.13,
2014-05-20,2329,,0.00,,,1.40,
2014-05-20,2330,,2.48,,15.96,3.50,
2014-05-20,2331,,13.36,,4.47,0.88,
2014-05-20,2332,,6.23,,19.44,0.86,
2014-05-20,2337,,0.00,,,0.87,
2014-05-20,2338,,5.69,,34.03,0.72,
2014-05-20,2340,,4.17,,17.35,1.06,
2014-05-20,2342,,0.00,,,1.00,
2014-05-20,2344,,0.00,,38.42,1.04,
2014-05-20,2345,,5.07,,14.02,1.29,
2014-05-20,2347,,5.92,,14.25,1.67,
2014-05-20,2348,,0.00,,7.80,4.97,
2014-05-20,2349,,0.00,,,0.58,
2014-05-20,2351,,3.80,,14.19,1.76,
2014-05-20,2352,,0.00,,10.55,0.85,
2014-05-20,2353,,0.00,,,0.91,
2014-05-20,2354,,2.15,,17.45,1.30,
2014-05-20,2355,,4.52,,12.67,1.67,
2014-05-20,2356,,5.86,,13.65,1.72,
2014-05-20,2357,,6.32,,11.60,1.60,
2014-05-20,2358,,0.00,,,2.17,
2014-05-20,2359,,0.00,,20.98,0.92,
2014-05-20,2360,,3.27,,24.57,3.25,
2014-05-20,2361,,0.00,,,1.39,
2014-05-20,2362,,5.57,,22.64,0.76,
2014-05-20,2363,,0.00,,,0.72,
2014-05-20,2364,,0.00,,,1.03,
2014-05-20,2365,,4.81,,327.50,0.85,
2014-05-20,2367,,3.35,,35.15,0.72,
2014-05-20,2368,,0.00,,,0.70,
2014-05-20,2369,,4.13,,19.11,1.00,
2014-05-20,2371,,0.00,,,0.62,
2014-05-20,2373,,5.99,,14.54,2.41,
2014-05-20,2374,,10.63,,51.75,0.96,
2014-05-20,2375,,0.70,,3.24,0.84,
