date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-07-13,1101,,5.24,,15.30,1.35,
2012-07-13,1102,,6.86,,12.59,1.35,
2012-07-13,1103,,3.77,,441.67,0.61,
2012-07-13,1104,,4.49,,19.63,0.62,
2012-07-13,1108,,0.00,,43.86,0.59,
2012-07-13,1109,,3.38,,35.69,0.74,
2012-07-13,1110,,0.84,,74.38,0.82,
2012-07-13,1201,,1.93,,22.02,1.98,
2012-07-13,1203,,2.51,,,1.20,
2012-07-13,1210,,5.80,,16.19,1.39,
2012-07-13,1213,,0.00,,103.46,2.19,
2012-07-13,1215,,2.17,,29.36,0.68,
2012-07-13,1216,,3.46,,21.87,2.92,
2012-07-13,1217,,0.00,,,0.99,
2012-07-13,1218,,3.21,,47.27,1.43,
2012-07-13,1219,,6.35,,9.10,1.16,
2012-07-13,1220,,0.00,,14.03,0.88,
2012-07-13,1225,,2.27,,,1.06,
2012-07-13,1227,,5.30,,18.93,4.44,
2012-07-13,1229,,5.18,,10.90,0.76,
2012-07-13,1231,,4.01,,13.31,1.97,
2012-07-13,1232,,6.06,,14.69,2.58,
2012-07-13,1233,,4.85,,19.53,2.52,
2012-07-13,1234,,1.61,,51.81,1.55,
2012-07-13,1235,,0.00,,155.31,1.52,
2012-07-13,1236,,6.40,,17.24,1.62,
2012-07-13,1301,,5.33,,18.03,1.80,
2012-07-13,1303,,4.08,,37.59,1.51,
2012-07-13,1304,,9.01,,9.98,1.61,
2012-07-13,1305,,0.00,,23.49,0.84,
2012-07-13,1307,,6.44,,12.46,1.22,
2012-07-13,1308,,9.12,,9.88,1.33,
2012-07-13,1309,,6.57,,24.20,0.78,
2012-07-13,1310,,0.00,,,0.76,
2012-07-13,1312,,5.38,,19.12,0.88,
2012-07-13,1313,,6.21,,18.09,0.95,
2012-07-13,1314,,14.74,,4.69,1.19,
2012-07-13,1315,,6.32,,9.31,0.92,
2012-07-13,1316,,0.00,,,2.39,
2012-07-13,1319,,2.52,,13.76,1.02,
2012-07-13,1321,,0.00,,,0.87,
2012-07-13,1323,,5.88,,9.86,1.29,
2012-07-13,1324,,5.58,,13.61,0.78,
2012-07-13,1325,,4.04,,17.89,0.91,
2012-07-13,1326,,5.42,,23.35,1.62,
2012-07-13,1337,,6.15,,9.77,2.27,
2012-07-13,1339,,5.60,,10.31,1.30,
2012-07-13,1402,,6.22,,17.01,1.39,
2012-07-13,1409,,3.36,,16.25,0.69,
2012-07-13,1410,,6.43,,14.00,0.96,
2012-07-13,1413,,0.00,,,0.50,
2012-07-13,1414,,3.53,,2.49,0.58,
2012-07-13,1416,,0.00,,17.04,0.94,
2012-07-13,1417,,0.00,,11.46,0.86,
2012-07-13,1418,,0.00,,18.35,0.65,
2012-07-13,1419,,1.51,,47.26,2.09,
2012-07-13,1423,,0.00,,19.63,0.49,
2012-07-13,1432,,0.00,,142.50,0.60,
2012-07-13,1434,,4.44,,25.23,0.84,
2012-07-13,1435,,0.00,,,0.49,
2012-07-13,1436,,0.00,,4.46,1.08,
2012-07-13,1437,,0.00,,,0.69,
2012-07-13,1438,,0.00,,,0.45,
2012-07-13,1439,,3.26,,,0.65,
2012-07-13,1440,,1.70,,,0.78,
2012-07-13,1441,,8.38,,,0.62,
2012-07-13,1442,,9.62,,8.97,1.43,
2012-07-13,1443,,0.00,,,0.34,
2012-07-13,1444,,7.58,,17.02,0.84,
2012-07-13,1445,,6.84,,11.79,0.51,
2012-07-13,1446,,2.36,,4.28,0.85,
2012-07-13,1447,,0.00,,,0.69,
2012-07-13,1449,,0.00,,,1.22,
2012-07-13,1451,,5.39,,12.88,0.81,
2012-07-13,1452,,5.89,,25.73,0.55,
2012-07-13,1453,,4.45,,,0.82,
2012-07-13,1454,,7.63,,,0.55,
2012-07-13,1455,,2.07,,,0.86,
2012-07-13,1456,,0.00,,,2.28,
2012-07-13,1457,,0.00,,,0.55,
2012-07-13,1459,,5.47,,,0.79,
2012-07-13,1460,,0.00,,5.43,0.91,
2012-07-13,1463,,0.00,,124.75,1.04,
2012-07-13,1464,,2.30,,24.83,0.78,
2012-07-13,1465,,8.06,,13.25,0.70,
2012-07-13,1466,,5.52,,21.55,1.08,
2012-07-13,1467,,4.76,,12.92,0.74,
2012-07-13,1468,,0.00,,8.80,1.03,
2012-07-13,1469,,0.00,,70.75,0.69,
2012-07-13,1470,,1.68,,30.51,1.14,
2012-07-13,1471,,0.00,,,0.74,
2012-07-13,1472,,0.00,,,1.20,
2012-07-13,1473,,7.54,,11.96,1.06,
2012-07-13,1474,,2.86,,29.17,0.52,
2012-07-13,1475,,0.00,,,0.85,
2012-07-13,1476,,4.86,,12.17,3.34,
2012-07-13,1477,,6.92,,11.98,3.04,
2012-07-13,1503,,3.39,,17.10,0.92,
2012-07-13,1504,,4.89,,12.69,0.90,
2012-07-13,1506,,0.00,,45.76,1.86,
2012-07-13,1507,,4.67,,13.69,1.73,
2012-07-13,1512,,6.78,,67.09,0.64,
2012-07-13,1513,,5.97,,12.50,1.06,
2012-07-13,1514,,4.46,,17.44,0.66,
2012-07-13,1515,,0.00,,,0.56,
2012-07-13,1516,,0.00,,,0.77,
2012-07-13,1517,,5.43,,12.52,0.95,
2012-07-13,1519,,3.73,,,1.18,
2012-07-13,1521,,7.84,,13.42,2.23,
2012-07-13,1522,,1.71,,,0.72,
2012-07-13,1524,,0.00,,,0.44,
2012-07-13,1525,,3.83,,9.67,1.26,
2012-07-13,1526,,0.00,,18.65,0.94,
2012-07-13,1527,,7.96,,21.73,1.37,
2012-07-13,1528,,8.80,,9.67,0.77,
2012-07-13,1529,,0.00,,,0.37,
2012-07-13,1530,,4.78,,10.13,1.33,
2012-07-13,1531,,9.26,,11.61,0.93,
2012-07-13,1532,,4.48,,17.33,0.69,
2012-07-13,1533,,2.44,,16.24,0.86,
2012-07-13,1535,,5.17,,13.35,2.98,
2012-07-13,1536,,0.00,,10.03,1.20,
2012-07-13,1537,,5.15,,12.86,1.82,
2012-07-13,1538,,0.00,,,1.09,
2012-07-13,1539,,0.00,,,0.57,
2012-07-13,1540,,6.86,,12.28,1.36,
2012-07-13,1541,,0.00,,,0.88,
2012-07-13,1560,,6.63,,13.66,1.54,
2012-07-13,1582,,6.56,,10.94,1.56,
2012-07-13,1583,,5.57,,7.96,1.68,
2012-07-13,1589,,3.07,,16.12,0.96,
2012-07-13,1590,,3.46,,18.32,4.07,
2012-07-13,1603,,0.00,,12.30,0.59,
2012-07-13,1604,,3.33,,,0.70,
2012-07-13,1605,,0.00,,,0.50,
2012-07-13,1608,,0.00,,63.25,0.65,
2012-07-13,1609,,3.41,,18.33,0.59,
2012-07-13,1611,,5.96,,15.04,1.24,
2012-07-13,1612,,3.20,,12.66,0.59,
2012-07-13,1613,,0.00,,,0.58,
2012-07-13,1614,,4.41,,25.00,1.54,
2012-07-13,1615,,4.76,,16.41,0.82,
2012-07-13,1616,,0.00,,,0.45,
2012-07-13,1617,,0.00,,,0.82,
2012-07-13,1618,,5.00,,21.74,0.50,
2012-07-13,1701,,2.84,,16.00,1.08,
2012-07-13,1702,,1.84,,27.39,2.28,
2012-07-13,1704,,6.10,,19.63,1.49,
2012-07-13,1707,,5.29,,15.04,3.12,
2012-07-13,1708,,4.53,,9.82,1.43,
2012-07-13,1709,,8.87,,10.10,1.32,
2012-07-13,1710,,8.00,,12.84,1.80,
2012-07-13,1711,,5.75,,17.94,1.17,
2012-07-13,1712,,6.30,,11.76,0.84,
2012-07-13,1713,,2.84,,32.06,0.74,
2012-07-13,1714,,7.32,,11.01,1.22,
2012-07-13,1715,,8.65,,13.41,0.89,
2012-07-13,1717,,4.42,,19.19,1.22,
2012-07-13,1718,,0.00,,23.07,0.77,
2012-07-13,1720,,4.07,,14.82,1.38,
2012-07-13,1721,,0.00,,,0.70,
2012-07-13,1722,,3.54,,23.38,1.22,
2012-07-13,1723,,5.76,,15.13,4.83,
2012-07-13,1724,,8.62,,6.95,1.50,
2012-07-13,1725,,0.00,,29.41,1.39,
2012-07-13,1726,,4.97,,9.81,1.22,
2012-07-13,1727,,7.10,,12.45,1.31,
2012-07-13,1729,,0.00,,,2.04,
2012-07-13,1730,,5.57,,9.70,1.22,
2012-07-13,1731,,2.70,,92.50,1.01,
2012-07-13,1732,,2.92,,137.00,1.17,
2012-07-13,1733,,6.56,,12.64,3.83,
2012-07-13,1734,,1.40,,51.98,1.47,
2012-07-13,1735,,2.75,,37.78,0.78,
2012-07-13,1736,,2.65,,21.54,2.69,
2012-07-13,1737,,3.19,,71.17,0.90,
2012-07-13,1762,,3.13,,22.86,2.25,
2012-07-13,1773,,7.08,,10.14,1.47,
2012-07-13,1789,,2.39,,35.86,3.90,
2012-07-13,1802,,3.10,,53.70,1.41,
2012-07-13,1805,,0.00,,6.53,1.27,
2012-07-13,1806,,4.55,,6.88,0.62,
2012-07-13,1808,,11.63,,6.48,2.04,
2012-07-13,1809,,3.57,,11.86,0.81,
2012-07-13,1810,,5.56,,62.31,0.54,
2012-07-13,1902,,5.48,,101.44,0.59,
2012-07-13,1903,,0.00,,,2.53,
2012-07-13,1904,,2.68,,14.74,0.67,
2012-07-13,1905,,0.00,,,0.69,
2012-07-13,1906,,0.00,,19.29,0.48,
2012-07-13,1907,,6.45,,12.65,0.76,
2012-07-13,1909,,0.00,,9.32,0.52,
2012-07-13,2002,,4.23,,34.25,1.44,
2012-07-13,2006,,5.44,,12.10,1.28,
2012-07-13,2007,,0.00,,,0.45,
2012-07-13,2008,,0.00,,,2.44,
2012-07-13,2009,,0.00,,,0.69,
2012-07-13,2010,,6.99,,15.27,0.68,
2012-07-13,2012,,0.00,,21.14,0.74,
2012-07-13,2013,,6.38,,8.76,1.13,
2012-07-13,2014,,0.00,,,0.93,
2012-07-13,2015,,6.00,,12.08,1.71,
2012-07-13,2017,,4.14,,338.50,0.60,
2012-07-13,2020,,0.00,,,0.91,
2012-07-13,2022,,0.00,,,0.44,
2012-07-13,2023,,5.54,,,0.56,
