date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-04-21,1101,,4.68,,18.05,1.60,
2014-04-21,1102,,5.04,,19.15,1.47,
2014-04-21,1103,,2.99,,8.50,0.57,
2014-04-21,1104,,3.57,,16.74,1.29,
2014-04-21,1108,,4.91,,20.84,0.85,
2014-04-21,1109,,2.91,,20.08,0.89,
2014-04-21,1110,,1.22,,62.88,1.07,
2014-04-21,1201,,1.31,,26.66,2.79,
2014-04-21,1203,,4.26,,21.13,1.35,
2014-04-21,1210,,6.44,,9.11,1.29,
2014-04-21,1213,,0.00,,69.69,1.76,
2014-04-21,1215,,3.61,,11.36,1.07,
2014-04-21,1216,,4.10,,20.65,3.06,
2014-04-21,1217,,0.00,,,0.95,
2014-04-21,1218,,0.00,,,1.39,
2014-04-21,1219,,0.96,,173.89,1.31,
2014-04-21,1220,,3.41,,32.03,0.86,
2014-04-21,1225,,1.71,,47.26,1.23,
2014-04-21,1227,,4.20,,29.43,5.11,
2014-04-21,1229,,5.09,,12.47,0.80,
2014-04-21,1231,,5.53,,15.37,2.10,
2014-04-21,1232,,5.36,,16.04,3.60,
2014-04-21,1233,,4.76,,18.94,2.99,
2014-04-21,1234,,4.68,,41.09,0.72,
2014-04-21,1235,,0.00,,,2.09,
2014-04-21,1236,,4.92,,20.95,1.84,
2014-04-21,1262,,0.00,,24.28,4.91,
2014-04-21,1301,,2.45,,23.88,1.88,
2014-04-21,1303,,2.86,,20.85,1.87,
2014-04-21,1304,,2.99,,25.44,1.22,
2014-04-21,1305,,7.52,,9.55,1.19,
2014-04-21,1307,,5.52,,14.06,1.61,
2014-04-21,1308,,4.05,,21.67,1.26,
2014-04-21,1309,,0.00,,227.00,0.91,
2014-04-21,1310,,5.31,,8.73,1.60,
2014-04-21,1312,,4.95,,9.53,1.15,
2014-04-21,1313,,7.17,,26.83,0.85,
2014-04-21,1314,,3.89,,,0.94,
2014-04-21,1315,,3.44,,35.43,0.82,
2014-04-21,1316,,0.00,,,1.69,
2014-04-21,1319,,2.54,,18.97,1.54,
2014-04-21,1321,,0.00,,740.00,1.92,
2014-04-21,1323,,3.71,,14.58,2.33,
2014-04-21,1324,,7.81,,28.71,1.23,
2014-04-21,1325,,2.37,,26.32,1.06,
2014-04-21,1326,,3.39,,17.34,1.61,
