date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-12-10,1101,,4.22,,17.79,1.56,
2013-12-10,1102,,5.02,,20.57,1.48,
2013-12-10,1103,,0.00,,52.50,0.67,
2013-12-10,1104,,2.50,,20.72,1.33,
2013-12-10,1108,,0.00,,18.24,0.78,
2013-12-10,1109,,3.22,,24.58,0.83,
2013-12-10,1110,,0.59,,105.94,1.12,
2013-12-10,1201,,1.19,,27.65,3.09,
2013-12-10,1203,,1.20,,20.53,1.48,
2013-12-10,1210,,4.61,,21.89,1.18,
2013-12-10,1213,,0.00,,65.00,1.57,
2013-12-10,1215,,5.08,,10.79,0.88,
2013-12-10,1216,,3.74,,20.34,3.32,
2013-12-10,1217,,0.00,,,0.87,
2013-12-10,1218,,0.00,,,1.32,
2013-12-10,1219,,2.04,,,1.25,
2013-12-10,1220,,4.07,,20.50,0.83,
2013-12-10,1225,,3.65,,,0.88,
2013-12-10,1227,,3.90,,28.24,5.75,
2013-12-10,1229,,5.21,,11.45,0.82,
2013-12-10,1231,,5.38,,16.53,2.06,
2013-12-10,1232,,4.52,,19.20,3.34,
2013-12-10,1233,,5.01,,19.53,2.96,
2013-12-10,1234,,6.89,,1.93,0.84,
2013-12-10,1235,,0.00,,,1.43,
2013-12-10,1236,,2.61,,15.67,1.96,
2013-12-10,1301,,2.03,,28.01,2.00,
2013-12-10,1303,,0.58,,27.09,2.03,
2013-12-10,1304,,4.88,,36.61,1.27,
2013-12-10,1305,,5.88,,10.30,1.29,
2013-12-10,1307,,6.04,,13.73,1.53,
2013-12-10,1308,,3.98,,29.88,1.30,
2013-12-10,1309,,0.00,,37.50,0.94,
2013-12-10,1310,,0.00,,14.29,1.81,
2013-12-10,1312,,4.38,,13.93,1.38,
2013-12-10,1313,,7.19,,28.96,0.87,
2013-12-10,1314,,3.70,,,0.98,
2013-12-10,1315,,3.41,,46.59,0.85,
2013-12-10,1316,,0.00,,,1.39,
2013-12-10,1319,,1.28,,22.97,1.72,
2013-12-10,1321,,0.00,,,1.50,
2013-12-10,1323,,2.96,,15.26,2.43,
2013-12-10,1324,,2.67,,22.06,1.12,
2013-12-10,1325,,2.23,,27.60,1.14,
2013-12-10,1326,,1.11,,19.79,1.95,
2013-12-10,1337,,5.77,,12.39,2.06,
2013-12-10,1338,,2.63,,27.07,1.64,
2013-12-10,1339,,2.98,,16.23,2.07,
2013-12-10,1402,,4.39,,25.68,1.59,
2013-12-10,1409,,3.11,,15.37,0.71,
2013-12-10,1410,,5.38,,20.27,1.54,
2013-12-10,1413,,0.00,,,0.75,
2013-12-10,1414,,3.80,,15.87,0.68,
2013-12-10,1416,,5.10,,78.40,1.07,
2013-12-10,1417,,5.73,,,0.77,
2013-12-10,1418,,0.00,,,0.86,
2013-12-10,1419,,1.26,,64.92,1.66,
2013-12-10,1423,,0.00,,,0.54,
2013-12-10,1432,,19.00,,4.62,1.77,
2013-12-10,1434,,2.79,,33.24,1.23,
2013-12-10,1435,,0.00,,,0.85,
2013-12-10,1436,,0.00,,,1.57,
2013-12-10,1437,,0.00,,,0.80,
2013-12-10,1438,,0.00,,26.84,0.99,
2013-12-10,1439,,3.30,,,0.67,
2013-12-10,1440,,1.43,,25.06,1.33,
2013-12-10,1441,,2.02,,41.17,0.83,
2013-12-10,1442,,3.14,,6.01,1.77,
2013-12-10,1443,,0.00,,,0.74,
2013-12-10,1444,,5.58,,12.36,0.86,
2013-12-10,1445,,3.61,,19.76,0.60,
2013-12-10,1446,,0.92,,,2.33,
2013-12-10,1447,,0.00,,9.55,1.09,
2013-12-10,1449,,0.00,,,3.54,
2013-12-10,1451,,4.21,,18.61,1.29,
2013-12-10,1452,,4.83,,17.25,0.68,
2013-12-10,1453,,8.54,,10.05,0.79,
2013-12-10,1454,,2.59,,45.47,0.63,
2013-12-10,1455,,0.00,,20.00,0.86,
2013-12-10,1456,,0.00,,,15.00,
2013-12-10,1457,,0.00,,31.04,0.59,
2013-12-10,1459,,1.04,,80.25,0.82,
2013-12-10,1460,,0.00,,26.00,0.83,
2013-12-10,1463,,0.00,,1935.00,1.69,
2013-12-10,1464,,1.58,,79.06,1.16,
2013-12-10,1465,,6.33,,14.23,0.80,
2013-12-10,1466,,4.88,,19.16,1.26,
2013-12-10,1467,,2.68,,13.97,1.35,
2013-12-10,1468,,0.00,,,1.38,
2013-12-10,1469,,0.00,,,0.81,
2013-12-10,1470,,0.00,,56.72,1.57,
2013-12-10,1471,,0.00,,,0.79,
2013-12-10,1472,,0.00,,,6.35,
2013-12-10,1473,,3.45,,15.03,1.02,
2013-12-10,1474,,1.06,,,0.72,
2013-12-10,1475,,0.00,,,1.63,
2013-12-10,1476,,1.44,,35.67,12.41,
2013-12-10,1477,,3.94,,21.02,5.32,
2013-12-10,1503,,2.66,,20.08,1.00,
2013-12-10,1504,,3.16,,16.90,1.51,
2013-12-10,1506,,0.00,,,1.62,
2013-12-10,1507,,2.59,,23.64,3.79,
2013-12-10,1512,,0.00,,,0.79,
2013-12-10,1513,,4.82,,21.84,1.33,
2013-12-10,1514,,5.21,,27.40,0.73,
2013-12-10,1515,,0.00,,13.90,0.99,
2013-12-10,1516,,0.00,,,1.76,
2013-12-10,1517,,4.75,,10.77,1.04,
2013-12-10,1519,,1.48,,19.88,1.50,
2013-12-10,1521,,5.27,,19.30,3.36,
2013-12-10,1522,,0.00,,66.40,1.04,
2013-12-10,1524,,0.00,,,0.66,
2013-12-10,1525,,2.18,,18.30,1.90,
2013-12-10,1526,,0.00,,14.61,0.95,
2013-12-10,1527,,1.71,,11.50,1.75,
2013-12-10,1528,,3.94,,19.65,1.00,
2013-12-10,1529,,0.00,,,1.28,
2013-12-10,1530,,4.55,,16.18,1.30,
2013-12-10,1531,,5.39,,11.90,1.00,
2013-12-10,1532,,2.80,,19.22,1.66,
2013-12-10,1533,,0.77,,36.59,1.91,
2013-12-10,1535,,5.19,,15.96,2.97,
2013-12-10,1536,,1.63,,26.92,3.66,
2013-12-10,1537,,6.01,,9.75,2.39,
2013-12-10,1538,,0.00,,,1.42,
2013-12-10,1539,,0.00,,15.00,1.70,
2013-12-10,1540,,5.36,,28.69,1.15,
2013-12-10,1541,,0.00,,,1.17,
2013-12-10,1560,,3.42,,21.58,3.15,
2013-12-10,1582,,8.04,,11.24,1.55,
2013-12-10,1583,,4.47,,13.61,1.55,
2013-12-10,1589,,2.77,,18.91,1.57,
2013-12-10,1590,,1.80,,26.04,6.27,
2013-12-10,1603,,0.00,,14.57,0.77,
2013-12-10,1604,,5.36,,11.55,0.79,
2013-12-10,1605,,0.00,,30.28,0.54,
2013-12-10,1608,,6.14,,87.69,0.63,
2013-12-10,1609,,2.91,,,0.55,
2013-12-10,1611,,1.51,,94.64,0.87,
2013-12-10,1612,,2.27,,,0.64,
2013-12-10,1613,,0.00,,,0.50,
2013-12-10,1614,,2.30,,40.66,1.95,
2013-12-10,1615,,4.03,,45.09,0.79,
2013-12-10,1616,,0.00,,,0.61,
2013-12-10,1617,,0.00,,109.67,0.91,
2013-12-10,1618,,5.16,,161.50,0.54,
2013-12-10,1626,,3.08,,16.29,3.02,
2013-12-10,1701,,2.16,,25.22,1.43,
2013-12-10,1702,,2.22,,14.71,2.61,
2013-12-10,1704,,2.10,,54.02,1.33,
2013-12-10,1707,,2.48,,25.91,7.74,
2013-12-10,1708,,3.18,,11.25,1.35,
2013-12-10,1709,,2.11,,24.57,1.00,
2013-12-10,1710,,3.75,,22.22,1.68,
2013-12-10,1711,,4.06,,21.62,1.71,
2013-12-10,1712,,4.71,,12.41,1.18,
2013-12-10,1713,,2.37,,35.85,1.30,
2013-12-10,1714,,4.83,,31.52,1.21,
2013-12-10,1715,,5.69,,14.03,1.00,
2013-12-10,1717,,3.99,,17.36,1.45,
2013-12-10,1718,,0.00,,12.41,0.80,
2013-12-10,1720,,2.52,,24.24,2.48,
2013-12-10,1721,,0.00,,104.38,0.92,
2013-12-10,1722,,3.98,,16.91,1.31,
2013-12-10,1723,,4.50,,17.63,5.91,
2013-12-10,1724,,6.71,,,1.16,
2013-12-10,1725,,0.00,,,1.23,
2013-12-10,1726,,4.77,,13.20,1.70,
2013-12-10,1727,,6.47,,15.46,1.31,
2013-12-10,1729,,0.00,,,2.31,
2013-12-10,1730,,4.23,,14.29,1.71,
2013-12-10,1731,,2.32,,38.72,1.22,
2013-12-10,1732,,0.00,,,1.17,
2013-12-10,1733,,6.57,,14.48,3.58,
2013-12-10,1734,,1.25,,26.14,2.43,
2013-12-10,1735,,4.84,,17.97,0.92,
2013-12-10,1736,,1.98,,28.47,2.70,
