date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-08-05,1101,,5.14,,17.76,1.26,
2013-08-05,1102,,5.10,,20.81,1.38,
2013-08-05,1103,,0.00,,,0.65,
2013-08-05,1104,,4.29,,14.11,0.78,
2013-08-05,1108,,0.00,,25.45,0.74,
2013-08-05,1109,,3.65,,40.00,0.72,
2013-08-05,1110,,0.65,,218.57,1.02,
2013-08-05,1201,,1.06,,35.53,3.56,
2013-08-05,1203,,1.26,,28.33,1.43,
2013-08-05,1210,,4.36,,19.78,1.23,
2013-08-05,1213,,0.00,,87.60,1.75,
2013-08-05,1215,,5.18,,9.66,0.74,
2013-08-05,1216,,3.16,,23.58,3.64,
2013-08-05,1217,,0.00,,75.00,0.99,
2013-08-05,1218,,0.00,,,1.50,
2013-08-05,1219,,2.00,,,1.24,
2013-08-05,1220,,3.72,,14.14,0.90,
2013-08-05,1225,,3.05,,32.75,1.08,
2013-08-05,1227,,3.85,,22.39,4.88,
2013-08-05,1229,,5.18,,10.21,0.80,
2013-08-05,1231,,3.72,,16.45,2.71,
2013-08-05,1232,,4.62,,18.14,3.09,
2013-08-05,1233,,4.96,,17.98,2.78,
2013-08-05,1234,,6.80,,2.41,0.97,
2013-08-05,1235,,0.00,,,1.45,
2013-08-05,1236,,2.57,,14.32,1.93,
2013-08-05,1301,,2.05,,31.20,2.03,
2013-08-05,1303,,0.63,,49.08,2.00,
2013-08-05,1304,,4.66,,16.63,1.26,
2013-08-05,1305,,5.51,,9.50,1.33,
2013-08-05,1307,,6.16,,12.96,1.42,
2013-08-05,1308,,4.28,,21.82,1.16,
2013-08-05,1309,,0.00,,,0.96,
2013-08-05,1310,,0.00,,,2.09,
2013-08-05,1312,,5.43,,9.63,1.14,
2013-08-05,1313,,6.35,,18.75,0.96,
2013-08-05,1314,,3.28,,,1.04,
2013-08-05,1315,,3.47,,38.92,0.86,
2013-08-05,1316,,0.00,,,1.23,
2013-08-05,1319,,1.40,,28.76,1.59,
2013-08-05,1321,,0.00,,,1.63,
2013-08-05,1323,,3.20,,16.05,2.26,
2013-08-05,1324,,2.45,,25.95,1.22,
2013-08-05,1325,,2.40,,24.35,1.05,
2013-08-05,1326,,1.22,,37.18,1.85,
2013-08-05,1337,,6.20,,9.99,1.72,
2013-08-05,1338,,3.62,,15.58,1.12,
2013-08-05,1339,,3.43,,14.33,1.77,
2013-08-05,1402,,4.44,,22.38,1.51,
2013-08-05,1409,,3.23,,20.24,0.71,
2013-08-05,1410,,5.69,,15.86,1.41,
2013-08-05,1413,,0.00,,,0.61,
2013-08-05,1414,,4.22,,20.45,0.61,
2013-08-05,1416,,6.41,,5.10,0.87,
2013-08-05,1417,,5.54,,69.46,0.75,
2013-08-05,1418,,0.00,,,0.75,
2013-08-05,1419,,1.29,,75.98,1.67,
2013-08-05,1423,,0.00,,,0.48,
2013-08-05,1432,,10.68,,5.84,2.22,
2013-08-05,1434,,3.57,,19.21,0.96,
2013-08-05,1435,,0.00,,588.00,0.86,
2013-08-05,1436,,0.00,,,1.58,
2013-08-05,1437,,0.00,,,0.63,
2013-08-05,1438,,0.00,,29.24,1.00,
2013-08-05,1439,,3.39,,,0.64,
2013-08-05,1440,,2.08,,21.18,0.92,
2013-08-05,1441,,2.14,,26.69,0.75,
2013-08-05,1442,,3.16,,15.88,2.10,
2013-08-05,1443,,0.00,,,0.52,
2013-08-05,1444,,5.74,,19.35,0.84,
2013-08-05,1445,,3.66,,35.61,0.60,
2013-08-05,1446,,1.06,,,1.98,
2013-08-05,1447,,0.00,,50.87,0.88,
2013-08-05,1449,,0.00,,,5.09,
2013-08-05,1451,,5.28,,17.96,1.05,
2013-08-05,1452,,5.20,,15.03,0.63,
2013-08-05,1453,,5.66,,6.13,0.84,
2013-08-05,1454,,2.74,,,0.61,
2013-08-05,1455,,0.00,,,0.83,
2013-08-05,1456,,0.00,,,9.20,
2013-08-05,1457,,0.00,,,0.57,
2013-08-05,1459,,1.21,,,0.72,
2013-08-05,1460,,0.00,,30.38,0.80,
2013-08-05,1463,,0.00,,,1.27,
2013-08-05,1464,,2.06,,33.55,0.87,
2013-08-05,1465,,7.30,,15.57,0.69,
2013-08-05,1466,,5.03,,19.70,1.19,
2013-08-05,1467,,3.00,,11.81,1.10,
2013-08-05,1468,,0.00,,,1.26,
2013-08-05,1469,,0.00,,37.23,0.78,
2013-08-05,1470,,0.00,,98.67,1.43,
2013-08-05,1471,,0.00,,,0.82,
2013-08-05,1472,,0.00,,,2.84,
2013-08-05,1473,,2.77,,19.41,1.24,
2013-08-05,1474,,1.01,,,0.77,
2013-08-05,1475,,0.00,,,1.33,
