date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-03-14,1101,,4.04,,18.58,1.63,
2014-03-14,1102,,5.05,,20.46,1.47,
2014-03-14,1103,,0.00,,51.33,0.65,
2014-03-14,1104,,2.57,,20.10,1.29,
2014-03-14,1108,,0.00,,19.89,0.85,
2014-03-14,1109,,3.18,,24.90,0.84,
2014-03-14,1110,,0.59,,106.25,1.12,
2014-03-14,1201,,1.25,,26.28,2.94,
2014-03-14,1203,,1.27,,19.39,1.39,
2014-03-14,1210,,4.47,,22.56,1.21,
2014-03-14,1213,,0.00,,70.32,1.70,
2014-03-14,1215,,4.23,,12.95,1.05,
2014-03-14,1216,,3.80,,20.00,3.26,
2014-03-14,1217,,0.00,,,0.92,
2014-03-14,1218,,0.00,,,1.33,
2014-03-14,1219,,2.05,,,1.25,
2014-03-14,1220,,3.94,,21.15,0.85,
2014-03-14,1225,,3.25,,,0.99,
2014-03-14,1227,,4.16,,26.48,5.39,
2014-03-14,1229,,5.10,,11.69,0.84,
2014-03-14,1231,,5.51,,16.13,2.01,
2014-03-14,1232,,4.55,,19.04,3.31,
2014-03-14,1233,,4.80,,20.38,3.09,
2014-03-14,1234,,7.68,,1.73,0.75,
2014-03-14,1235,,0.00,,,1.77,
2014-03-14,1236,,2.62,,15.61,1.95,
2014-03-14,1262,,0.00,,28.87,5.33,
2014-03-14,1301,,2.18,,26.06,1.86,
2014-03-14,1303,,0.64,,24.61,1.84,
2014-03-14,1304,,4.99,,35.80,1.24,
2014-03-14,1305,,6.37,,9.52,1.19,
2014-03-14,1307,,5.68,,14.61,1.63,
2014-03-14,1308,,4.26,,27.98,1.22,
2014-03-14,1309,,0.00,,36.88,0.93,
2014-03-14,1310,,0.00,,12.25,1.55,
2014-03-14,1312,,5.49,,11.10,1.10,
2014-03-14,1313,,7.19,,28.96,0.87,
2014-03-14,1314,,3.89,,,0.93,
2014-03-14,1315,,3.45,,46.03,0.84,
2014-03-14,1316,,0.00,,,1.67,
2014-03-14,1319,,1.34,,22.01,1.65,
2014-03-14,1321,,0.00,,,2.04,
2014-03-14,1323,,3.02,,14.92,2.38,
2014-03-14,1324,,2.65,,22.21,1.13,
2014-03-14,1325,,2.24,,27.53,1.14,
2014-03-14,1326,,1.32,,16.63,1.63,
2014-03-14,1337,,5.58,,12.80,2.13,
2014-03-14,1338,,2.21,,32.19,1.95,
2014-03-14,1339,,2.98,,16.23,2.07,
2014-03-14,1340,,0.00,,23.21,4.15,
2014-03-14,1402,,4.84,,23.31,1.45,
2014-03-14,1409,,3.15,,15.15,0.70,
2014-03-14,1410,,5.08,,21.45,1.63,
2014-03-14,1413,,0.00,,,0.76,
2014-03-14,1414,,3.87,,15.60,0.67,
2014-03-14,1416,,5.31,,75.40,1.03,
2014-03-14,1417,,5.96,,,0.74,
2014-03-14,1418,,0.00,,,0.88,
2014-03-14,1419,,1.27,,64.43,1.65,
2014-03-14,1423,,0.00,,,0.54,
2014-03-14,1432,,15.69,,5.59,2.15,
2014-03-14,1434,,3.22,,28.80,1.07,
2014-03-14,1435,,0.00,,,0.93,
2014-03-14,1436,,0.00,,,1.47,
2014-03-14,1437,,0.00,,,0.88,
2014-03-14,1438,,0.00,,39.16,1.44,
2014-03-14,1439,,3.40,,,0.65,
2014-03-14,1440,,1.45,,24.58,1.30,
2014-03-14,1441,,2.03,,41.13,0.83,
2014-03-14,1442,,3.39,,5.57,1.64,
2014-03-14,1443,,0.00,,,0.65,
2014-03-14,1444,,5.61,,12.30,0.85,
2014-03-14,1445,,2.84,,25.12,0.76,
2014-03-14,1446,,0.91,,,2.35,
2014-03-14,1447,,0.00,,9.06,1.03,
2014-03-14,1449,,0.00,,,3.23,
2014-03-14,1451,,4.33,,18.07,1.25,
2014-03-14,1452,,4.17,,11.65,0.76,
2014-03-14,1453,,8.68,,9.89,0.78,
2014-03-14,1454,,2.45,,48.06,0.67,
2014-03-14,1455,,0.00,,19.13,0.82,
2014-03-14,1456,,0.00,,,40.45,
2014-03-14,1457,,0.00,,30.31,0.58,
2014-03-14,1459,,1.10,,76.08,0.78,
2014-03-14,1460,,0.00,,41.56,1.32,
2014-03-14,1463,,0.00,,1635.00,1.43,
2014-03-14,1464,,1.50,,83.13,1.22,
2014-03-14,1465,,6.27,,14.37,0.81,
2014-03-14,1466,,5.19,,17.99,1.19,
2014-03-14,1467,,2.58,,14.49,1.40,
2014-03-14,1468,,0.00,,,1.31,
2014-03-14,1469,,0.00,,,0.96,
2014-03-14,1470,,0.00,,57.59,1.60,
2014-03-14,1471,,0.00,,,0.92,
2014-03-14,1472,,0.00,,,7.02,
2014-03-14,1473,,3.18,,16.27,1.10,
2014-03-14,1474,,1.14,,,0.67,
2014-03-14,1475,,0.00,,,3.71,
2014-03-14,1476,,1.33,,38.74,13.47,
2014-03-14,1477,,3.65,,22.64,5.73,
2014-03-14,1503,,2.68,,19.97,0.99,
2014-03-14,1504,,3.03,,17.67,1.58,
2014-03-14,1506,,0.00,,,1.88,
2014-03-14,1507,,2.67,,22.93,3.68,
2014-03-14,1512,,0.00,,,1.00,
2014-03-14,1513,,4.48,,23.47,1.43,
2014-03-14,1514,,4.90,,29.14,0.78,
2014-03-14,1515,,0.00,,13.20,0.94,
2014-03-14,1516,,0.00,,,1.82,
2014-03-14,1517,,3.78,,13.50,1.30,
2014-03-14,1519,,1.47,,19.94,1.51,
2014-03-14,1521,,4.76,,21.37,3.72,
2014-03-14,1522,,0.00,,76.80,1.20,
2014-03-14,1524,,0.00,,,0.66,
2014-03-14,1525,,1.88,,21.27,2.21,
2014-03-14,1526,,0.00,,17.87,1.16,
2014-03-14,1527,,1.36,,14.45,2.20,
2014-03-14,1528,,3.63,,21.34,1.08,
2014-03-14,1529,,0.00,,,1.72,
2014-03-14,1530,,2.77,,26.57,2.14,
2014-03-14,1531,,4.58,,14.01,1.18,
2014-03-14,1532,,3.17,,16.95,1.47,
2014-03-14,1533,,0.66,,42.24,2.20,
2014-03-14,1535,,5.13,,16.13,3.00,
2014-03-14,1536,,1.35,,32.49,4.42,
2014-03-14,1537,,4.69,,12.49,3.07,
2014-03-14,1538,,0.00,,,1.66,
2014-03-14,1539,,0.00,,17.48,1.98,
2014-03-14,1540,,4.26,,36.15,1.45,
2014-03-14,1541,,0.00,,,1.52,
2014-03-14,1560,,2.86,,25.34,3.64,
2014-03-14,1582,,7.58,,11.93,1.65,
2014-03-14,1583,,2.34,,25.96,2.96,
2014-03-14,1589,,2.10,,24.95,2.07,
2014-03-14,1590,,1.43,,31.41,6.03,
2014-03-14,1603,,0.00,,14.30,0.76,
2014-03-14,1604,,4.96,,12.47,0.85,
2014-03-14,1605,,0.00,,,0.56,
2014-03-14,1608,,6.28,,85.77,0.61,
2014-03-14,1609,,2.85,,,0.57,
2014-03-14,1611,,1.50,,95.00,0.88,
2014-03-14,1612,,2.29,,,0.64,
2014-03-14,1613,,0.00,,,0.56,
2014-03-14,1614,,2.21,,42.31,2.03,
2014-03-14,1615,,3.81,,47.73,0.83,
2014-03-14,1616,,0.00,,,0.70,
2014-03-14,1617,,0.00,,102.44,0.85,
2014-03-14,1618,,4.88,,170.83,0.57,
2014-03-14,1626,,3.23,,15.52,2.88,
2014-03-14,1701,,2.16,,25.22,1.43,
2014-03-14,1702,,1.62,,20.20,3.59,
2014-03-14,1704,,2.11,,53.94,1.32,
2014-03-14,1707,,2.76,,23.30,6.96,
2014-03-14,1708,,3.10,,11.56,1.38,
2014-03-14,1709,,2.03,,25.43,1.04,
2014-03-14,1710,,4.01,,20.80,1.57,
2014-03-14,1711,,3.74,,23.46,1.86,
2014-03-14,1712,,4.89,,11.93,1.14,
2014-03-14,1713,,2.54,,33.49,1.22,
2014-03-14,1714,,4.86,,31.30,1.20,
2014-03-14,1715,,4.29,,18.61,1.32,
2014-03-14,1717,,3.35,,20.63,1.72,
2014-03-14,1718,,0.00,,11.25,0.72,
2014-03-14,1720,,2.70,,22.61,2.31,
2014-03-14,1721,,0.00,,130.63,1.15,
2014-03-14,1722,,4.35,,15.46,1.20,
2014-03-14,1723,,4.15,,19.13,6.41,
2014-03-14,1724,,6.19,,,1.26,
2014-03-14,1725,,0.00,,,1.24,
2014-03-14,1726,,4.69,,13.44,1.73,
2014-03-14,1727,,6.47,,15.46,1.31,
2014-03-14,1729,,0.00,,,2.44,
2014-03-14,1730,,4.30,,14.07,1.68,
2014-03-14,1731,,2.31,,38.85,1.23,
2014-03-14,1732,,0.00,,,1.11,
2014-03-14,1733,,6.60,,14.42,3.57,
2014-03-14,1734,,1.16,,28.21,2.62,
2014-03-14,1735,,4.72,,18.41,0.95,
2014-03-14,1736,,2.12,,26.58,2.52,
2014-03-14,1737,,0.92,,78.61,1.21,
2014-03-14,1762,,2.92,,39.16,2.41,
2014-03-14,1773,,5.85,,12.67,2.03,
2014-03-14,1783,,0.00,,,5.83,
2014-03-14,1786,,0.85,,45.88,6.35,
