date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-02-10,1101,,4.29,,17.51,1.53,
2014-02-10,1102,,5.21,,19.81,1.42,
2014-02-10,1103,,0.00,,51.67,0.66,
2014-02-10,1104,,2.61,,19.79,1.27,
2014-02-10,1108,,0.00,,17.50,0.74,
2014-02-10,1109,,3.26,,24.27,0.82,
2014-02-10,1110,,0.59,,106.25,1.12,
2014-02-10,1201,,1.20,,27.30,3.05,
2014-02-10,1203,,1.21,,20.37,1.47,
2014-02-10,1210,,4.64,,21.72,1.17,
2014-02-10,1213,,0.00,,72.90,1.77,
2014-02-10,1215,,5.08,,10.79,0.88,
2014-02-10,1216,,4.15,,18.33,2.99,
2014-02-10,1217,,0.00,,,0.87,
2014-02-10,1218,,0.00,,,1.26,
2014-02-10,1219,,2.08,,,1.23,
2014-02-10,1220,,4.01,,20.77,0.84,
2014-02-10,1225,,3.28,,,0.98,
2014-02-10,1227,,4.03,,27.33,5.57,
2014-02-10,1229,,5.20,,11.48,0.82,
2014-02-10,1231,,5.39,,16.49,2.05,
2014-02-10,1232,,4.60,,18.85,3.28,
2014-02-10,1233,,4.85,,20.17,3.05,
2014-02-10,1234,,7.84,,1.69,0.74,
2014-02-10,1235,,0.00,,,1.42,
2014-02-10,1236,,2.65,,15.44,1.93,
2014-02-10,1262,,0.00,,21.26,3.92,
2014-02-10,1301,,2.12,,26.81,1.92,
2014-02-10,1303,,0.63,,25.04,1.88,
2014-02-10,1304,,4.77,,37.41,1.30,
2014-02-10,1305,,6.64,,9.12,1.14,
2014-02-10,1307,,5.76,,14.39,1.61,
2014-02-10,1308,,3.91,,30.42,1.33,
2014-02-10,1309,,0.00,,36.09,0.91,
2014-02-10,1310,,0.00,,14.68,1.86,
2014-02-10,1312,,4.80,,12.71,1.26,
2014-02-10,1313,,7.17,,29.06,0.88,
2014-02-10,1314,,3.79,,,0.96,
2014-02-10,1315,,3.47,,45.71,0.84,
2014-02-10,1316,,0.00,,,1.58,
2014-02-10,1319,,1.40,,20.98,1.57,
2014-02-10,1321,,0.00,,,1.59,
2014-02-10,1323,,2.97,,15.19,2.42,
2014-02-10,1324,,2.66,,22.13,1.13,
2014-02-10,1325,,2.16,,28.49,1.18,
2014-02-10,1326,,1.25,,17.51,1.72,
2014-02-10,1337,,5.69,,12.56,2.09,
2014-02-10,1338,,2.14,,33.33,2.02,
2014-02-10,1339,,3.01,,16.08,2.05,
2014-02-10,1340,,0.00,,18.87,3.37,
2014-02-10,1402,,4.79,,23.53,1.46,
2014-02-10,1409,,3.21,,14.88,0.68,
2014-02-10,1410,,5.24,,20.82,1.58,
2014-02-10,1413,,0.00,,,0.84,
2014-02-10,1414,,3.97,,15.21,0.65,
2014-02-10,1416,,5.25,,76.20,1.04,
2014-02-10,1417,,5.87,,,0.75,
2014-02-10,1418,,0.00,,,0.81,
2014-02-10,1419,,1.28,,64.10,1.64,
2014-02-10,1423,,0.00,,,0.54,
2014-02-10,1432,,16.99,,5.16,1.98,
2014-02-10,1434,,3.17,,29.21,1.08,
2014-02-10,1435,,0.00,,,0.84,
2014-02-10,1436,,0.00,,,1.55,
2014-02-10,1437,,0.00,,,0.93,
2014-02-10,1438,,0.00,,26.42,0.97,
2014-02-10,1439,,3.45,,,0.64,
2014-02-10,1440,,1.45,,24.64,1.30,
2014-02-10,1441,,2.01,,41.46,0.84,
2014-02-10,1442,,3.19,,5.90,1.74,
2014-02-10,1443,,0.00,,,0.67,
2014-02-10,1444,,5.53,,12.47,0.86,
2014-02-10,1445,,2.79,,25.60,0.78,
2014-02-10,1446,,0.92,,,2.34,
2014-02-10,1447,,0.00,,9.12,1.04,
2014-02-10,1449,,0.00,,,3.54,
2014-02-10,1451,,4.32,,18.13,1.26,
2014-02-10,1452,,4.76,,17.50,0.69,
2014-02-10,1453,,8.21,,10.45,0.82,
2014-02-10,1454,,2.45,,48.00,0.67,
2014-02-10,1455,,0.00,,19.23,0.82,
2014-02-10,1456,,0.00,,,41.36,
2014-02-10,1457,,0.00,,30.38,0.58,
2014-02-10,1459,,1.09,,76.50,0.79,
2014-02-10,1460,,0.00,,32.81,1.05,
2014-02-10,1463,,0.00,,1695.00,1.48,
2014-02-10,1464,,1.53,,81.88,1.20,
2014-02-10,1465,,6.19,,14.55,0.82,
2014-02-10,1466,,5.13,,18.22,1.20,
2014-02-10,1467,,2.85,,13.13,1.27,
2014-02-10,1468,,0.00,,,1.34,
2014-02-10,1469,,0.00,,,0.85,
2014-02-10,1470,,0.00,,56.90,1.58,
2014-02-10,1471,,0.00,,,1.01,
2014-02-10,1472,,0.00,,,6.47,
2014-02-10,1473,,3.17,,16.32,1.11,
2014-02-10,1474,,1.13,,,0.67,
2014-02-10,1475,,0.00,,,2.42,
2014-02-10,1476,,1.45,,35.52,12.35,
2014-02-10,1477,,4.04,,20.49,5.18,
2014-02-10,1503,,2.65,,20.19,1.01,
2014-02-10,1504,,3.08,,17.38,1.55,
2014-02-10,1506,,0.00,,,1.93,
2014-02-10,1507,,2.69,,22.74,3.65,
2014-02-10,1512,,0.00,,,1.07,
2014-02-10,1513,,4.87,,21.63,1.32,
2014-02-10,1514,,5.15,,27.71,0.74,
2014-02-10,1515,,0.00,,13.31,0.95,
2014-02-10,1516,,0.00,,,1.76,
2014-02-10,1517,,4.03,,12.66,1.22,
2014-02-10,1519,,1.40,,20.94,1.58,
2014-02-10,1521,,5.57,,18.26,3.18,
2014-02-10,1522,,0.00,,66.20,1.04,
2014-02-10,1524,,0.00,,,0.65,
2014-02-10,1525,,1.92,,20.82,2.16,
2014-02-10,1526,,0.00,,18.52,1.20,
2014-02-10,1527,,1.57,,12.54,1.91,
2014-02-10,1528,,3.63,,21.34,1.08,
2014-02-10,1529,,0.00,,,1.59,
2014-02-10,1530,,3.25,,22.60,1.82,
2014-02-10,1531,,5.27,,12.17,1.03,
2014-02-10,1532,,3.15,,17.06,1.48,
2014-02-10,1533,,0.69,,40.61,2.12,
2014-02-10,1535,,5.29,,15.66,2.92,
2014-02-10,1536,,1.50,,29.11,3.96,
2014-02-10,1537,,5.58,,10.49,2.58,
2014-02-10,1538,,0.00,,,1.58,
2014-02-10,1539,,0.00,,16.18,1.84,
2014-02-10,1540,,4.72,,32.62,1.31,
2014-02-10,1541,,0.00,,,1.20,
2014-02-10,1560,,3.38,,21.86,3.19,
2014-02-10,1582,,7.23,,12.50,1.73,
2014-02-10,1583,,2.77,,21.92,2.49,
2014-02-10,1589,,2.68,,19.52,1.62,
2014-02-10,1590,,1.56,,30.00,7.22,
2014-02-10,1603,,0.00,,14.46,0.76,
2014-02-10,1604,,5.17,,11.96,0.82,
2014-02-10,1605,,0.00,,29.31,0.52,
2014-02-10,1608,,6.22,,86.54,0.62,
2014-02-10,1609,,2.84,,,0.57,
2014-02-10,1611,,1.54,,92.50,0.85,
2014-02-10,1612,,2.26,,,0.65,
2014-02-10,1613,,0.00,,,0.49,
2014-02-10,1614,,2.08,,44.84,2.15,
2014-02-10,1615,,3.92,,46.36,0.81,
2014-02-10,1616,,0.00,,,0.66,
2014-02-10,1617,,0.00,,103.33,0.85,
2014-02-10,1618,,5.21,,160.00,0.53,
2014-02-10,1626,,3.13,,16.04,2.98,
2014-02-10,1701,,2.16,,25.22,1.43,
2014-02-10,1702,,2.36,,13.84,2.46,
2014-02-10,1704,,2.04,,55.68,1.37,
2014-02-10,1707,,2.75,,23.39,6.98,
2014-02-10,1708,,3.15,,11.36,1.36,
2014-02-10,1709,,2.06,,25.09,1.02,
2014-02-10,1710,,3.92,,21.25,1.61,
2014-02-10,1711,,3.98,,22.02,1.75,
2014-02-10,1712,,4.91,,11.90,1.14,
2014-02-10,1713,,2.51,,33.87,1.23,
2014-02-10,1714,,4.91,,30.98,1.18,
2014-02-10,1715,,4.44,,17.98,1.28,
2014-02-10,1717,,3.66,,18.90,1.58,
2014-02-10,1718,,0.00,,11.20,0.72,
2014-02-10,1720,,2.75,,22.24,2.27,
2014-02-10,1721,,0.00,,105.63,0.93,
2014-02-10,1722,,4.21,,16.01,1.24,
2014-02-10,1723,,4.35,,18.22,6.10,
2014-02-10,1724,,5.88,,,1.33,
2014-02-10,1725,,0.00,,,1.18,
2014-02-10,1726,,4.72,,13.33,1.71,
2014-02-10,1727,,6.37,,15.69,1.33,
2014-02-10,1729,,0.00,,,2.33,
2014-02-10,1730,,4.17,,14.48,1.73,
2014-02-10,1731,,2.31,,38.85,1.23,
2014-02-10,1732,,0.00,,,1.17,
2014-02-10,1733,,6.57,,14.48,3.58,
2014-02-10,1734,,1.23,,26.47,2.46,
2014-02-10,1735,,4.78,,18.19,0.94,
2014-02-10,1736,,1.97,,28.65,2.72,
2014-02-10,1737,,0.92,,78.47,1.21,
2014-02-10,1762,,2.98,,38.40,2.36,
2014-02-10,1773,,5.94,,12.47,2.00,
2014-02-10,1783,,0.00,,,5.28,
2014-02-10,1786,,0.81,,48.65,6.74,
2014-02-10,1789,,1.90,,39.72,6.09,
2014-02-10,1802,,0.34,,,1.55,
2014-02-10,1805,,0.00,,,2.25,
2014-02-10,1806,,0.00,,41.03,0.66,
2014-02-10,1808,,9.48,,,1.81,
2014-02-10,1809,,1.73,,27.98,0.99,
2014-02-10,1810,,0.00,,40.60,0.70,
2014-02-10,1817,,3.07,,15.96,2.46,
2014-02-10,1902,,0.00,,,0.88,
2014-02-10,1903,,0.00,,,3.15,
2014-02-10,1904,,4.24,,12.52,0.84,
2014-02-10,1905,,0.00,,,0.69,
2014-02-10,1906,,0.00,,532.50,0.82,
2014-02-10,1907,,2.72,,44.55,0.76,
2014-02-10,1909,,2.51,,11.99,0.96,
2014-02-10,2002,,1.94,,27.16,1.37,
2014-02-10,2006,,4.91,,13.53,1.17,
2014-02-10,2007,,0.00,,,0.88,
2014-02-10,2008,,0.00,,1.14,1.02,
2014-02-10,2009,,0.00,,34.67,0.89,
2014-02-10,2010,,4.41,,18.92,0.71,
2014-02-10,2012,,0.00,,,0.84,
2014-02-10,2013,,6.20,,12.35,1.49,
2014-02-10,2014,,0.00,,,1.42,
2014-02-10,2015,,4.93,,21.39,1.91,
2014-02-10,2017,,0.00,,,0.66,
2014-02-10,2020,,1.50,,18.29,0.97,
2014-02-10,2022,,0.00,,,0.59,
2014-02-10,2023,,0.00,,40.33,0.62,
2014-02-10,2024,,0.00,,117.83,0.71,
2014-02-10,2025,,0.00,,,0.66,
2014-02-10,2027,,1.44,,46.33,1.08,
2014-02-10,2028,,0.00,,,0.65,
2014-02-10,2029,,1.47,,15.66,0.96,
2014-02-10,2030,,0.00,,,0.81,
2014-02-10,2031,,2.57,,59.53,1.01,
2014-02-10,2032,,0.00,,44.80,0.89,
2014-02-10,2033,,6.90,,253.75,0.89,
2014-02-10,2034,,3.13,,14.51,1.24,
2014-02-10,2038,,2.96,,,0.57,
2014-02-10,2049,,1.07,,44.44,6.80,
2014-02-10,2059,,1.76,,23.90,5.88,
2014-02-10,2062,,2.52,,17.30,2.80,
2014-02-10,2101,,0.00,,204.17,2.74,
2014-02-10,2102,,2.57,,15.57,1.05,
2014-02-10,2103,,6.19,,17.50,2.18,
2014-02-10,2104,,7.91,,17.71,0.87,
2014-02-10,2105,,3.84,,13.65,3.45,
2014-02-10,2106,,3.07,,15.68,3.28,
2014-02-10,2107,,6.32,,7.46,1.39,
2014-02-10,2108,,5.12,,21.48,1.39,
2014-02-10,2109,,0.00,,65.31,2.52,
2014-02-10,2114,,6.24,,10.99,2.69,
2014-02-10,2115,,2.65,,25.52,1.80,
2014-02-10,2201,,1.55,,26.88,1.19,
2014-02-10,2204,,3.27,,20.22,0.84,
2014-02-10,2206,,0.91,,,3.05,
2014-02-10,2207,,2.53,,26.55,6.24,
