date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-08-22,1101,,4.87,,18.48,1.42,
2013-08-22,1102,,5.01,,20.97,1.47,
2013-08-22,1103,,0.00,,,0.65,
2013-08-22,1104,,3.85,,14.44,0.88,
2013-08-22,1108,,0.00,,21.03,0.73,
2013-08-22,1109,,3.67,,25.88,0.73,
2013-08-22,1110,,0.68,,164.44,1.00,
2013-08-22,1201,,1.09,,31.49,3.44,
2013-08-22,1203,,1.32,,24.15,1.37,
2013-08-22,1210,,4.50,,20.98,1.23,
2013-08-22,1213,,0.00,,87.08,1.69,
2013-08-22,1215,,5.41,,9.87,0.83,
2013-08-22,1216,,3.83,,20.00,3.17,
2013-08-22,1217,,0.00,,125.00,0.94,
2013-08-22,1218,,0.00,,,1.39,
2013-08-22,1219,,2.01,,,1.25,
2013-08-22,1220,,3.98,,15.95,0.87,
2013-08-22,1225,,3.05,,33.59,1.11,
2013-08-22,1227,,4.12,,21.36,4.92,
2013-08-22,1229,,5.40,,12.07,0.85,
2013-08-22,1231,,4.45,,15.54,2.36,
2013-08-22,1232,,4.88,,16.78,3.20,
2013-08-22,1233,,5.10,,18.64,3.06,
2013-08-22,1234,,7.87,,2.26,0.92,
2013-08-22,1235,,0.00,,625.00,1.47,
2013-08-22,1236,,2.69,,12.06,1.96,
2013-08-22,1301,,2.25,,22.19,1.73,
2013-08-22,1303,,0.71,,26.06,1.70,
2013-08-22,1304,,4.90,,27.20,1.27,
2013-08-22,1305,,5.85,,8.77,1.25,
2013-08-22,1307,,6.22,,13.09,1.47,
2013-08-22,1308,,4.41,,22.25,1.19,
2013-08-22,1309,,0.00,,18.71,0.85,
2013-08-22,1310,,0.00,,46.92,1.96,
2013-08-22,1312,,5.10,,15.93,1.23,
2013-08-22,1313,,6.78,,18.21,0.93,
2013-08-22,1314,,3.62,,,0.99,
2013-08-22,1315,,3.55,,29.63,0.83,
2013-08-22,1316,,0.00,,,1.37,
2013-08-22,1319,,1.51,,20.62,1.45,
2013-08-22,1321,,0.00,,,1.46,
2013-08-22,1323,,2.82,,16.45,2.52,
2013-08-22,1324,,2.58,,19.87,1.17,
2013-08-22,1325,,2.43,,22.56,1.05,
2013-08-22,1326,,1.29,,18.89,1.65,
2013-08-22,1337,,6.44,,9.97,1.68,
2013-08-22,1338,,3.45,,21.29,1.16,
2013-08-22,1339,,3.68,,12.52,1.71,
2013-08-22,1402,,4.61,,26.04,1.51,
2013-08-22,1409,,3.28,,15.73,0.69,
2013-08-22,1410,,5.94,,17.41,1.43,
2013-08-22,1413,,0.00,,,0.66,
2013-08-22,1414,,4.23,,14.25,0.62,
2013-08-22,1416,,6.35,,65.63,0.94,
2013-08-22,1417,,5.81,,,0.75,
2013-08-22,1418,,0.00,,,0.76,
2013-08-22,1419,,1.31,,42.33,1.62,
2013-08-22,1423,,0.00,,,0.47,
2013-08-22,1432,,10.74,,5.80,2.21,
2013-08-22,1434,,3.68,,18.22,0.94,
2013-08-22,1435,,0.00,,,0.76,
2013-08-22,1436,,0.00,,80.61,1.56,
2013-08-22,1437,,0.00,,,0.59,
2013-08-22,1438,,0.00,,22.27,0.96,
2013-08-22,1439,,3.48,,,0.64,
2013-08-22,1440,,2.08,,18.70,0.92,
