date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-01-16,1101,,4.32,,17.39,1.52,
2014-01-16,1102,,5.05,,20.43,1.47,
2014-01-16,1103,,0.00,,51.83,0.66,
2014-01-16,1104,,2.53,,20.41,1.31,
2014-01-16,1108,,0.00,,18.00,0.77,
2014-01-16,1109,,3.18,,24.90,0.84,
2014-01-16,1110,,0.58,,108.44,1.15,
2014-01-16,1201,,1.21,,27.05,3.02,
2014-01-16,1203,,1.20,,20.57,1.48,
2014-01-16,1210,,4.56,,22.10,1.19,
2014-01-16,1213,,0.00,,68.23,1.65,
2014-01-16,1215,,5.08,,10.79,0.88,
2014-01-16,1216,,3.88,,19.62,3.20,
2014-01-16,1217,,0.00,,,0.88,
2014-01-16,1218,,0.00,,,1.29,
2014-01-16,1219,,2.03,,,1.26,
2014-01-16,1220,,4.00,,20.83,0.84,
2014-01-16,1225,,3.39,,,0.95,
2014-01-16,1227,,3.89,,28.30,5.77,
2014-01-16,1229,,5.06,,11.78,0.85,
2014-01-16,1231,,5.17,,17.20,2.14,
2014-01-16,1232,,4.52,,19.20,3.34,
2014-01-16,1233,,4.87,,20.09,3.04,
2014-01-16,1234,,7.58,,1.75,0.76,
2014-01-16,1235,,0.00,,,1.44,
2014-01-16,1236,,2.66,,15.41,1.93,
2014-01-16,1262,,0.00,,,,
2014-01-16,1301,,2.02,,28.09,2.01,
2014-01-16,1303,,0.60,,26.38,1.98,
2014-01-16,1304,,4.59,,38.93,1.35,
2014-01-16,1305,,5.95,,10.18,1.28,
2014-01-16,1307,,5.71,,14.51,1.62,
2014-01-16,1308,,3.76,,31.67,1.38,
2014-01-16,1309,,0.00,,37.97,0.96,
2014-01-16,1310,,0.00,,15.89,2.01,
2014-01-16,1312,,4.45,,13.69,1.35,
2014-01-16,1313,,6.94,,30.00,0.91,
2014-01-16,1314,,3.66,,,0.99,
2014-01-16,1315,,3.34,,47.46,0.87,
2014-01-16,1316,,0.00,,,1.45,
2014-01-16,1319,,1.40,,20.96,1.57,
2014-01-16,1321,,0.00,,,1.56,
2014-01-16,1323,,3.12,,14.45,2.30,
2014-01-16,1324,,2.52,,23.31,1.19,
2014-01-16,1325,,2.18,,28.22,1.17,
2014-01-16,1326,,1.18,,18.55,1.82,
2014-01-16,1337,,5.48,,13.04,2.17,
2014-01-16,1338,,2.36,,30.20,1.83,
2014-01-16,1339,,3.22,,15.02,1.91,
2014-01-16,1340,,0.00,,20.39,3.64,
2014-01-16,1402,,4.57,,24.66,1.53,
2014-01-16,1409,,3.12,,15.30,0.70,
2014-01-16,1410,,5.22,,20.91,1.59,
2014-01-16,1413,,0.00,,,0.86,
2014-01-16,1414,,3.92,,15.40,0.66,
2014-01-16,1416,,5.21,,76.80,1.05,
2014-01-16,1417,,5.69,,,0.78,
2014-01-16,1418,,0.00,,,0.86,
2014-01-16,1419,,1.27,,64.75,1.66,
2014-01-16,1423,,0.00,,,0.54,
2014-01-16,1432,,16.84,,5.21,2.00,
2014-01-16,1434,,3.07,,30.14,1.12,
2014-01-16,1435,,0.00,,,0.85,
2014-01-16,1436,,0.00,,,1.58,
2014-01-16,1437,,0.00,,,0.87,
2014-01-16,1438,,0.00,,26.42,0.97,
2014-01-16,1439,,3.27,,,0.68,
2014-01-16,1440,,1.47,,24.29,1.29,
2014-01-16,1441,,2.00,,41.67,0.84,
2014-01-16,1442,,3.23,,5.83,1.72,
2014-01-16,1443,,0.00,,,0.69,
2014-01-16,1444,,5.45,,12.64,0.88,
2014-01-16,1445,,2.80,,25.48,0.78,
2014-01-16,1446,,0.99,,,2.17,
2014-01-16,1447,,0.00,,8.90,1.01,
2014-01-16,1449,,0.00,,,3.85,
2014-01-16,1451,,4.15,,18.89,1.31,
2014-01-16,1452,,4.63,,18.00,0.71,
2014-01-16,1453,,8.57,,10.02,0.79,
2014-01-16,1454,,2.43,,48.47,0.68,
2014-01-16,1455,,0.00,,19.90,0.85,
2014-01-16,1456,,0.00,,,50.00,
2014-01-16,1457,,0.00,,30.85,0.59,
2014-01-16,1459,,1.06,,78.58,0.81,
2014-01-16,1460,,0.00,,31.88,1.02,
2014-01-16,1463,,0.00,,1750.00,1.53,
2014-01-16,1464,,1.56,,80.31,1.17,
2014-01-16,1465,,6.02,,14.95,0.84,
2014-01-16,1466,,5.10,,18.32,1.21,
2014-01-16,1467,,2.82,,13.27,1.28,
2014-01-16,1468,,0.00,,,1.38,
2014-01-16,1469,,0.00,,,0.90,
2014-01-16,1470,,0.00,,57.59,1.60,
2014-01-16,1471,,0.00,,,0.90,
2014-01-16,1472,,0.00,,,6.44,
2014-01-16,1473,,3.18,,16.30,1.11,
2014-01-16,1474,,1.10,,,0.69,
2014-01-16,1475,,0.00,,,1.80,
2014-01-16,1476,,1.73,,29.69,10.33,
2014-01-16,1477,,4.23,,19.54,4.95,
2014-01-16,1503,,2.63,,20.32,1.01,
2014-01-16,1504,,2.95,,18.16,1.62,
2014-01-16,1506,,0.00,,,1.91,
2014-01-16,1507,,2.76,,22.13,3.55,
2014-01-16,1512,,0.00,,,1.03,
2014-01-16,1513,,4.63,,22.74,1.39,
2014-01-16,1514,,4.98,,28.71,0.76,
2014-01-16,1515,,0.00,,14.19,1.01,
2014-01-16,1516,,0.00,,,1.87,
2014-01-16,1517,,4.19,,12.19,1.17,
2014-01-16,1519,,1.40,,21.06,1.59,
2014-01-16,1521,,6.11,,16.66,2.90,
2014-01-16,1522,,0.00,,68.00,1.07,
2014-01-16,1524,,0.00,,,0.67,
2014-01-16,1525,,1.82,,21.92,2.28,
2014-01-16,1526,,0.00,,17.54,1.14,
2014-01-16,1527,,1.59,,12.34,1.88,
2014-01-16,1528,,3.48,,22.25,1.13,
2014-01-16,1529,,0.00,,,1.62,
2014-01-16,1530,,3.58,,20.51,1.65,
2014-01-16,1531,,5.06,,12.67,1.07,
2014-01-16,1532,,3.25,,16.57,1.43,
2014-01-16,1533,,0.70,,39.91,2.08,
2014-01-16,1535,,5.10,,16.23,3.02,
2014-01-16,1536,,1.61,,27.16,3.70,
2014-01-16,1537,,6.02,,9.73,2.39,
2014-01-16,1538,,0.00,,,1.52,
2014-01-16,1539,,0.00,,16.89,1.92,
2014-01-16,1540,,4.65,,33.08,1.33,
2014-01-16,1541,,0.00,,,1.30,
2014-01-16,1560,,3.27,,22.57,3.29,
2014-01-16,1582,,7.42,,12.18,1.68,
2014-01-16,1583,,3.16,,19.22,2.19,
2014-01-16,1589,,2.52,,20.72,1.72,
2014-01-16,1590,,1.70,,27.55,6.63,
2014-01-16,1603,,0.00,,14.78,0.78,
2014-01-16,1604,,5.08,,12.16,0.83,
2014-01-16,1605,,0.00,,31.03,0.55,
2014-01-16,1608,,5.91,,91.15,0.65,
2014-01-16,1609,,2.76,,,0.58,
2014-01-16,1611,,1.42,,100.36,0.92,
2014-01-16,1612,,2.20,,,0.66,
2014-01-16,1613,,0.00,,,0.51,
2014-01-16,1614,,2.07,,45.16,2.17,
2014-01-16,1615,,3.83,,47.50,0.83,
2014-01-16,1616,,0.00,,,0.62,
2014-01-16,1617,,0.00,,104.89,0.87,
2014-01-16,1618,,5.05,,165.00,0.55,
2014-01-16,1626,,3.09,,16.27,3.02,
