date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-12-06,1101,,4.28,,17.53,1.54,
2013-12-06,1102,,4.99,,20.68,1.49,
2013-12-06,1103,,0.00,,53.83,0.69,
2013-12-06,1104,,2.16,,23.93,1.54,
2013-12-06,1108,,0.00,,18.26,0.78,
2013-12-06,1109,,3.28,,24.17,0.81,
2013-12-06,1110,,0.59,,105.63,1.12,
2013-12-06,1201,,1.19,,27.65,3.09,
2013-12-06,1203,,1.19,,20.61,1.48,
2013-12-06,1210,,4.59,,21.97,1.18,
2013-12-06,1213,,0.00,,65.00,1.57,
2013-12-06,1215,,5.13,,10.68,0.87,
2013-12-06,1216,,3.85,,19.73,3.22,
2013-12-06,1217,,0.00,,,0.88,
2013-12-06,1218,,0.00,,,1.34,
2013-12-06,1219,,2.02,,,1.27,
2013-12-06,1220,,4.06,,20.54,0.83,
2013-12-06,1225,,3.62,,,0.89,
2013-12-06,1227,,3.90,,28.24,5.75,
2013-12-06,1229,,5.21,,11.45,0.82,
2013-12-06,1231,,5.47,,16.24,2.02,
2013-12-06,1232,,4.52,,19.20,3.34,
2013-12-06,1233,,5.02,,19.49,2.95,
2013-12-06,1234,,6.91,,1.92,0.84,
2013-12-06,1235,,0.00,,,1.42,
2013-12-06,1236,,2.64,,15.50,1.94,
2013-12-06,1301,,2.08,,27.34,1.95,
2013-12-06,1303,,0.60,,26.18,1.96,
2013-12-06,1304,,4.91,,36.34,1.26,
2013-12-06,1305,,5.85,,10.36,1.30,
2013-12-06,1307,,6.03,,13.76,1.54,
2013-12-06,1308,,4.01,,29.70,1.30,
2013-12-06,1309,,0.00,,37.81,0.95,
2013-12-06,1310,,0.00,,14.54,1.84,
2013-12-06,1312,,4.39,,13.90,1.37,
2013-12-06,1313,,7.22,,28.85,0.87,
2013-12-06,1314,,3.65,,,0.99,
2013-12-06,1315,,3.45,,46.03,0.84,
2013-12-06,1316,,0.00,,,1.41,
2013-12-06,1319,,1.27,,23.09,1.73,
2013-12-06,1321,,0.00,,,1.51,
2013-12-06,1323,,2.76,,16.35,2.61,
2013-12-06,1324,,2.76,,21.32,1.09,
2013-12-06,1325,,2.21,,27.95,1.16,
2013-12-06,1326,,1.14,,19.31,1.90,
2013-12-06,1337,,5.90,,12.11,2.01,
2013-12-06,1338,,2.69,,26.44,1.60,
2013-12-06,1339,,2.75,,17.58,2.24,
2013-12-06,1402,,4.41,,25.60,1.59,
2013-12-06,1409,,3.14,,15.22,0.70,
2013-12-06,1410,,5.35,,20.41,1.55,
2013-12-06,1413,,0.00,,,0.74,
2013-12-06,1414,,3.76,,16.03,0.69,
2013-12-06,1416,,5.09,,78.60,1.07,
2013-12-06,1417,,5.89,,,0.75,
2013-12-06,1418,,0.00,,,0.87,
2013-12-06,1419,,1.26,,65.25,1.67,
2013-12-06,1423,,0.00,,,0.54,
2013-12-06,1432,,19.05,,4.61,1.77,
2013-12-06,1434,,2.68,,34.54,1.28,
2013-12-06,1435,,0.00,,,0.85,
2013-12-06,1436,,0.00,,,1.56,
2013-12-06,1437,,0.00,,,0.73,
2013-12-06,1438,,0.00,,26.74,0.99,
2013-12-06,1439,,3.30,,,0.67,
2013-12-06,1440,,1.39,,25.65,1.36,
2013-12-06,1441,,2.00,,41.67,0.84,
2013-12-06,1442,,3.10,,6.08,1.79,
2013-12-06,1443,,0.00,,,0.73,
2013-12-06,1444,,5.61,,12.30,0.85,
2013-12-06,1445,,3.61,,19.76,0.60,
2013-12-06,1446,,0.91,,,2.37,
2013-12-06,1447,,0.00,,9.77,1.11,
2013-12-06,1449,,0.00,,,3.33,
2013-12-06,1451,,3.99,,19.61,1.36,
2013-12-06,1452,,4.81,,17.33,0.68,
2013-12-06,1453,,8.59,,10.00,0.79,
2013-12-06,1454,,2.61,,45.12,0.63,
2013-12-06,1455,,0.00,,20.10,0.86,
2013-12-06,1456,,0.00,,,15.45,
2013-12-06,1457,,0.00,,31.23,0.59,
2013-12-06,1459,,1.01,,82.50,0.85,
2013-12-06,1460,,0.00,,25.75,0.82,
2013-12-06,1463,,0.00,,1930.00,1.69,
2013-12-06,1464,,1.49,,84.06,1.23,
2013-12-06,1465,,6.27,,14.37,0.81,
2013-12-06,1466,,4.94,,18.93,1.25,
2013-12-06,1467,,2.66,,14.07,1.36,
2013-12-06,1468,,0.00,,,1.39,
2013-12-06,1469,,0.00,,,0.82,
2013-12-06,1470,,0.00,,57.24,1.59,
2013-12-06,1471,,0.00,,,0.82,
2013-12-06,1472,,0.00,,,6.38,
2013-12-06,1473,,3.42,,15.16,1.03,
2013-12-06,1474,,1.05,,,0.72,
2013-12-06,1475,,0.00,,,1.50,
2013-12-06,1476,,1.37,,37.50,13.04,
2013-12-06,1477,,3.71,,22.30,5.64,
2013-12-06,1503,,2.67,,20.00,1.00,
2013-12-06,1504,,3.21,,16.66,1.49,
2013-12-06,1506,,0.00,,,1.66,
2013-12-06,1507,,2.56,,23.94,3.84,
2013-12-06,1512,,0.00,,,0.80,
2013-12-06,1513,,4.76,,22.11,1.35,
2013-12-06,1514,,5.24,,27.29,0.73,
2013-12-06,1515,,0.00,,14.07,1.01,
2013-12-06,1516,,0.00,,,1.76,
2013-12-06,1517,,4.83,,10.58,1.02,
2013-12-06,1519,,1.47,,20.06,1.52,
2013-12-06,1521,,5.07,,20.06,3.49,
2013-12-06,1522,,0.00,,68.20,1.07,
2013-12-06,1524,,0.00,,,0.67,
2013-12-06,1525,,2.22,,17.98,1.87,
2013-12-06,1526,,0.00,,14.51,0.94,
2013-12-06,1527,,1.70,,11.56,1.76,
2013-12-06,1528,,3.94,,19.65,1.00,
2013-12-06,1529,,0.00,,,1.35,
2013-12-06,1530,,4.64,,15.83,1.27,
2013-12-06,1531,,5.49,,11.68,0.99,
2013-12-06,1532,,2.80,,19.22,1.66,
2013-12-06,1533,,0.80,,35.23,1.84,
2013-12-06,1535,,5.22,,15.85,2.95,
2013-12-06,1536,,1.61,,27.16,3.70,
2013-12-06,1537,,6.08,,9.64,2.37,
2013-12-06,1538,,0.00,,,1.44,
2013-12-06,1539,,0.00,,14.71,1.67,
2013-12-06,1540,,5.31,,29.00,1.16,
2013-12-06,1541,,0.00,,,1.17,
2013-12-06,1560,,3.35,,21.99,3.21,
2013-12-06,1582,,8.02,,11.27,1.56,
2013-12-06,1583,,4.83,,12.57,1.43,
2013-12-06,1589,,2.71,,19.32,1.60,
2013-12-06,1590,,1.73,,27.08,6.52,
2013-12-06,1603,,0.00,,14.68,0.78,
2013-12-06,1604,,5.38,,11.49,0.78,
2013-12-06,1605,,0.00,,28.13,0.50,
2013-12-06,1608,,6.36,,84.62,0.61,
2013-12-06,1609,,2.94,,,0.55,
2013-12-06,1611,,1.58,,90.36,0.83,
2013-12-06,1612,,2.28,,,0.64,
2013-12-06,1613,,0.00,,,0.50,
2013-12-06,1614,,2.32,,40.27,1.93,
2013-12-06,1615,,4.05,,44.86,0.78,
2013-12-06,1616,,0.00,,,0.60,
