date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-06-26,1101,,5.48,,14.62,1.29,
2012-06-26,1102,,7.08,,12.19,1.31,
2012-06-26,1103,,3.72,,448.33,0.62,
2012-06-26,1104,,4.63,,19.04,0.60,
2012-06-26,1108,,0.00,,43.07,0.58,
2012-06-26,1109,,3.40,,35.52,0.73,
2012-06-26,1110,,0.86,,72.81,0.80,
2012-06-26,1201,,2.01,,21.13,1.90,
2012-06-26,1203,,2.62,,,1.15,
2012-06-26,1210,,6.16,,15.25,1.31,
2012-06-26,1213,,0.00,,98.65,2.09,
2012-06-26,1215,,2.26,,28.19,0.65,
2012-06-26,1216,,3.73,,20.27,2.71,
2012-06-26,1217,,0.00,,,0.91,
2012-06-26,1218,,3.41,,44.39,1.34,
2012-06-26,1219,,6.67,,8.67,1.11,
2012-06-26,1220,,0.00,,13.88,0.87,
2012-06-26,1225,,2.33,,,1.04,
2012-06-26,1227,,5.73,,17.53,4.11,
2012-06-26,1229,,5.63,,10.03,0.70,
2012-06-26,1231,,4.24,,12.58,1.86,
2012-06-26,1232,,5.91,,15.07,2.64,
2012-06-26,1233,,4.70,,20.12,2.59,
2012-06-26,1234,,1.62,,51.53,1.54,
2012-06-26,1235,,0.00,,141.25,1.38,
2012-06-26,1236,,6.61,,16.69,1.57,
2012-06-26,1301,,5.26,,18.27,1.83,
2012-06-26,1303,,3.97,,38.61,1.55,
2012-06-26,1304,,9.58,,9.39,1.51,
2012-06-26,1305,,0.00,,21.70,0.77,
2012-06-26,1307,,6.52,,12.30,1.21,
2012-06-26,1308,,9.68,,9.31,1.25,
2012-06-26,1309,,6.64,,23.98,0.77,
2012-06-26,1310,,0.00,,,0.78,
2012-06-26,1312,,5.45,,18.90,0.87,
2012-06-26,1313,,6.33,,17.75,0.93,
2012-06-26,1314,,14.08,,4.91,1.25,
2012-06-26,1315,,5.84,,10.07,1.00,
2012-06-26,1316,,0.00,,,2.22,
2012-06-26,1319,,2.43,,14.28,1.06,
2012-06-26,1321,,0.00,,,0.89,
2012-06-26,1323,,5.91,,9.81,1.28,
2012-06-26,1324,,5.33,,14.24,0.81,
2012-06-26,1325,,4.01,,18.00,0.91,
2012-06-26,1326,,5.30,,23.89,1.66,
