date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-04-28,1101,,4.83,,17.50,1.55,
2014-04-28,1102,,5.10,,18.94,1.45,
2014-04-28,1103,,3.15,,8.05,0.54,
2014-04-28,1104,,3.84,,15.57,1.20,
2014-04-28,1108,,5.23,,19.57,0.79,
2014-04-28,1109,,8.57,,21.54,0.96,
2014-04-28,1110,,1.24,,61.92,1.06,
2014-04-28,1201,,1.34,,26.08,2.73,
2014-04-28,1203,,4.38,,20.59,1.32,
2014-04-28,1210,,6.69,,8.77,1.25,
2014-04-28,1213,,0.00,,67.97,1.72,
2014-04-28,1215,,3.43,,11.97,1.13,
2014-04-28,1216,,4.09,,20.73,3.07,
2014-04-28,1217,,0.00,,,0.91,
2014-04-28,1218,,0.00,,,1.32,
2014-04-28,1219,,0.99,,168.89,1.27,
2014-04-28,1220,,3.45,,31.72,0.85,
2014-04-28,1225,,1.89,,42.74,1.11,
2014-04-28,1227,,4.24,,29.19,5.06,
2014-04-28,1229,,5.21,,12.18,0.78,
2014-04-28,1231,,5.66,,15.00,2.05,
2014-04-28,1232,,5.50,,15.63,3.51,
2014-04-28,1233,,4.74,,19.02,3.01,
2014-04-28,1234,,4.75,,40.51,0.71,
2014-04-28,1235,,0.00,,,2.04,
2014-04-28,1236,,5.04,,20.48,1.80,
2014-04-28,1262,,0.00,,22.85,4.62,
2014-04-28,1301,,2.50,,23.42,1.85,
2014-04-28,1303,,2.90,,20.53,1.84,
2014-04-28,1304,,3.09,,24.56,1.18,
2014-04-28,1305,,7.87,,9.13,1.13,
2014-04-28,1307,,5.76,,13.47,1.54,
2014-04-28,1308,,4.28,,20.48,1.19,
2014-04-28,1309,,0.00,,202.00,0.81,
2014-04-28,1310,,5.83,,7.94,1.45,
2014-04-28,1312,,5.15,,9.15,1.11,
2014-04-28,1313,,7.46,,25.77,0.81,
2014-04-28,1314,,4.18,,,0.88,
2014-04-28,1315,,3.50,,34.82,0.80,
2014-04-28,1316,,0.00,,,1.62,
2014-04-28,1319,,2.58,,18.73,1.52,
2014-04-28,1321,,0.00,,678.33,1.76,
2014-04-28,1323,,3.91,,13.86,2.21,
2014-04-28,1324,,7.95,,28.19,1.21,
2014-04-28,1325,,2.43,,25.69,1.03,
2014-04-28,1326,,3.45,,17.04,1.58,
2014-04-28,1337,,7.17,,10.82,1.58,
2014-04-28,1338,,2.23,,19.08,1.82,
2014-04-28,1339,,3.00,,15.02,1.97,
2014-04-28,1340,,3.98,,12.92,2.83,
2014-04-28,1402,,4.19,,22.14,1.41,
2014-04-28,1409,,3.60,,14.51,0.65,
2014-04-28,1410,,3.77,,22.13,1.63,
2014-04-28,1413,,0.00,,,0.76,
2014-04-28,1414,,4.96,,15.61,0.65,
2014-04-28,1416,,10.31,,88.18,1.02,
2014-04-28,1417,,2.47,,202.25,0.70,
2014-04-28,1418,,0.00,,,0.88,
2014-04-28,1419,,1.18,,69.36,1.57,
2014-04-28,1423,,0.00,,,0.50,
2014-04-28,1432,,16.81,,,1.76,
2014-04-28,1434,,3.10,,25.43,1.06,
2014-04-28,1435,,0.00,,,0.85,
2014-04-28,1436,,0.00,,,1.41,
