date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-04-30,1101,,4.85,,18.76,1.45,
2013-04-30,1102,,5.07,,19.40,1.43,
2013-04-30,1103,,0.00,,,0.72,
2013-04-30,1104,,4.13,,15.38,0.83,
2013-04-30,1108,,0.00,,16.16,0.67,
2013-04-30,1109,,3.37,,49.52,0.75,
2013-04-30,1110,,0.69,,120.00,0.99,
2013-04-30,1201,,1.30,,30.87,2.89,
2013-04-30,1203,,1.48,,48.33,1.23,
2013-04-30,1210,,4.85,,19.04,1.24,
2013-04-30,1213,,0.00,,109.09,1.94,
2013-04-30,1215,,1.95,,11.54,0.75,
2013-04-30,1216,,3.44,,22.78,3.42,
2013-04-30,1217,,0.00,,105.00,1.00,
2013-04-30,1218,,0.00,,,1.46,
2013-04-30,1219,,2.00,,,1.22,
2013-04-30,1220,,3.29,,13.15,0.88,
2013-04-30,1225,,3.04,,62.62,1.10,
2013-04-30,1227,,4.75,,25.96,5.86,
2013-04-30,1229,,4.91,,11.00,0.87,
2013-04-30,1231,,4.95,,13.47,2.09,
2013-04-30,1232,,5.23,,19.31,2.88,
2013-04-30,1233,,4.75,,18.91,2.79,
2013-04-30,1234,,6.40,,2.58,1.03,
2013-04-30,1235,,0.00,,96.73,1.46,
2013-04-30,1236,,2.95,,18.55,1.75,
2013-04-30,1301,,1.68,,29.83,1.93,
2013-04-30,1303,,0.51,,108.89,1.87,
2013-04-30,1304,,4.83,,14.28,1.37,
2013-04-30,1305,,6.69,,7.95,1.14,
2013-04-30,1307,,6.33,,13.43,1.43,
2013-04-30,1308,,4.49,,16.86,1.11,
2013-04-30,1309,,0.00,,,0.75,
2013-04-30,1310,,0.00,,,1.19,
2013-04-30,1312,,6.64,,8.01,0.97,
2013-04-30,1313,,6.47,,14.44,0.97,
2013-04-30,1314,,21.94,,26.15,1.04,
2013-04-30,1315,,3.36,,40.20,0.91,
2013-04-30,1316,,0.00,,,1.43,
2013-04-30,1319,,1.94,,22.04,1.17,
2013-04-30,1321,,0.00,,,1.39,
2013-04-30,1323,,4.56,,11.69,1.63,
2013-04-30,1324,,2.95,,27.10,1.00,
2013-04-30,1325,,1.89,,32.09,1.35,
2013-04-30,1326,,0.94,,55.28,1.72,
2013-04-30,1337,,6.32,,9.24,1.79,
2013-04-30,1338,,3.26,,17.34,1.29,
2013-04-30,1339,,4.23,,13.85,1.50,
2013-04-30,1402,,4.72,,18.35,1.45,
2013-04-30,1409,,3.35,,16.84,0.71,
2013-04-30,1410,,5.00,,18.75,1.63,
2013-04-30,1413,,0.00,,,0.55,
2013-04-30,1414,,3.38,,21.12,0.60,
2013-04-30,1416,,5.62,,6.18,1.06,
2013-04-30,1417,,5.27,,21.07,0.80,
2013-04-30,1418,,0.00,,,0.68,
2013-04-30,1419,,1.31,,64.75,2.00,
2013-04-30,1423,,0.00,,,0.53,
2013-04-30,1432,,14.60,,2.55,1.00,
2013-04-30,1434,,3.57,,19.62,0.92,
2013-04-30,1435,,0.00,,584.00,0.85,
2013-04-30,1436,,0.00,,,1.52,
2013-04-30,1437,,0.00,,263.33,0.91,
2013-04-30,1438,,0.00,,30.75,0.75,
2013-04-30,1439,,3.61,,,0.60,
2013-04-30,1440,,2.07,,33.72,0.94,
2013-04-30,1441,,2.22,,100.22,0.76,
2013-04-30,1442,,8.70,,18.67,1.74,
2013-04-30,1443,,0.00,,,0.43,
2013-04-30,1444,,7.73,,12.03,0.84,
