date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-11-06,1101,,4.95,,17.67,1.47,
2012-11-06,1102,,7.13,,17.52,1.43,
2012-11-06,1103,,3.70,,,0.78,
2012-11-06,1104,,4.21,,11.88,0.66,
2012-11-06,1108,,0.00,,14.14,0.59,
2012-11-06,1109,,3.33,,50.00,0.77,
2012-11-06,1110,,0.80,,59.76,0.86,
2012-11-06,1201,,1.82,,21.15,2.09,
2012-11-06,1203,,2.56,,488.75,1.19,
2012-11-06,1210,,6.65,,14.68,1.24,
2012-11-06,1213,,0.00,,54.85,1.45,
2012-11-06,1215,,2.17,,12.55,0.69,
2012-11-06,1216,,3.24,,22.06,3.26,
2012-11-06,1217,,0.00,,90.00,0.85,
2012-11-06,1218,,3.22,,64.79,1.42,
2012-11-06,1219,,6.47,,,1.22,
2012-11-06,1220,,0.00,,12.74,0.87,
2012-11-06,1225,,2.33,,32.95,1.04,
2012-11-06,1227,,6.27,,20.65,4.75,
2012-11-06,1229,,5.38,,10.81,0.74,
2012-11-06,1231,,4.26,,11.85,1.85,
2012-11-06,1232,,5.93,,14.93,2.80,
2012-11-06,1233,,5.19,,18.61,2.55,
2012-11-06,1234,,1.74,,47.19,1.43,
2012-11-06,1235,,0.00,,77.42,1.38,
2012-11-06,1236,,7.08,,20.78,1.65,
2012-11-06,1301,,5.19,,37.38,2.11,
2012-11-06,1303,,4.02,,580.00,1.66,
2012-11-06,1304,,11.16,,12.04,1.46,
2012-11-06,1305,,0.00,,10.64,0.97,
2012-11-06,1307,,6.44,,11.37,1.28,
2012-11-06,1308,,12.88,,13.24,1.11,
2012-11-06,1309,,7.84,,,0.72,
2012-11-06,1310,,0.00,,,0.88,
2012-11-06,1312,,4.81,,8.46,0.94,
2012-11-06,1313,,6.56,,16.22,0.95,
2012-11-06,1314,,17.41,,14.36,1.11,
2012-11-06,1315,,6.14,,11.12,1.02,
2012-11-06,1316,,0.00,,,0.82,
2012-11-06,1319,,3.10,,14.30,0.86,
2012-11-06,1321,,0.00,,,1.06,
2012-11-06,1323,,5.69,,9.38,1.35,
2012-11-06,1324,,5.88,,30.00,0.76,
2012-11-06,1325,,3.93,,20.18,0.95,
2012-11-06,1326,,5.88,,272.00,1.72,
2012-11-06,1337,,5.79,,9.92,2.52,
2012-11-06,1339,,5.45,,10.66,1.21,
2012-11-06,1402,,6.51,,18.95,1.43,
2012-11-06,1409,,3.46,,19.91,0.69,
2012-11-06,1410,,4.02,,17.92,1.55,
2012-11-06,1413,,0.00,,,0.62,
2012-11-06,1414,,3.69,,42.74,0.56,
2012-11-06,1416,,0.00,,6.81,0.99,
2012-11-06,1417,,0.00,,14.79,0.76,
2012-11-06,1418,,0.00,,,0.70,
2012-11-06,1419,,1.72,,56.29,1.82,
2012-11-06,1423,,0.00,,,0.50,
2012-11-06,1432,,0.00,,,0.56,
2012-11-06,1434,,4.49,,16.51,0.86,
2012-11-06,1435,,0.00,,,0.95,
2012-11-06,1436,,0.00,,2.74,1.56,
2012-11-06,1437,,0.00,,,0.79,
2012-11-06,1438,,0.00,,18.53,0.56,
2012-11-06,1439,,3.53,,,0.61,
2012-11-06,1440,,1.52,,27.98,0.87,
2012-11-06,1441,,8.10,,,0.72,
2012-11-06,1442,,10.68,,10.13,1.44,
2012-11-06,1443,,0.00,,,0.43,
2012-11-06,1444,,7.80,,26.97,0.86,
2012-11-06,1445,,7.34,,25.22,0.49,
2012-11-06,1446,,1.76,,,1.19,
2012-11-06,1447,,0.00,,,0.74,
2012-11-06,1449,,0.00,,,1.83,
2012-11-06,1451,,4.95,,18.53,0.86,
2012-11-06,1452,,5.52,,14.37,0.59,
2012-11-06,1453,,4.37,,12.90,0.81,
2012-11-06,1454,,7.41,,,0.59,
2012-11-06,1455,,2.45,,,0.69,
2012-11-06,1456,,0.00,,,7.22,
2012-11-06,1457,,0.00,,,0.66,
2012-11-06,1459,,6.10,,,0.76,
2012-11-06,1460,,0.00,,5.31,0.84,
2012-11-06,1463,,0.00,,202.00,1.03,
2012-11-06,1464,,2.29,,33.65,0.80,
2012-11-06,1465,,8.84,,21.47,0.66,
2012-11-06,1466,,6.43,,40.92,0.95,
2012-11-06,1467,,4.34,,10.36,0.81,
2012-11-06,1468,,0.00,,18.13,1.21,
2012-11-06,1469,,0.00,,35.96,0.72,
2012-11-06,1470,,1.75,,87.69,1.11,
2012-11-06,1471,,0.00,,,0.65,
2012-11-06,1472,,0.00,,,2.42,
2012-11-06,1473,,8.14,,23.94,1.06,
2012-11-06,1474,,4.37,,,0.53,
2012-11-06,1475,,0.00,,,0.79,
2012-11-06,1476,,3.93,,15.02,3.89,
2012-11-06,1477,,6.72,,11.92,3.33,
2012-11-06,1503,,3.38,,20.64,0.94,
2012-11-06,1504,,4.41,,13.42,1.00,
2012-11-06,1506,,0.00,,,2.50,
2012-11-06,1507,,3.74,,16.33,2.18,
2012-11-06,1512,,6.68,,14.69,0.67,
2012-11-06,1513,,6.43,,14.01,1.01,
2012-11-06,1514,,4.27,,11.71,0.69,
