date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-10-30,1101,,4.44,,20.26,1.55,
2013-10-30,1102,,4.81,,21.82,1.53,
2013-10-30,1103,,0.00,,,0.72,
2013-10-30,1104,,2.76,,20.11,1.22,
2013-10-30,1108,,0.00,,22.03,0.76,
2013-10-30,1109,,3.41,,27.88,0.78,
2013-10-30,1110,,0.59,,189.44,1.15,
2013-10-30,1201,,1.06,,32.53,3.56,
2013-10-30,1203,,1.19,,26.91,1.53,
2013-10-30,1210,,4.53,,20.87,1.23,
2013-10-30,1213,,0.00,,83.13,1.61,
2013-10-30,1215,,5.21,,10.23,0.86,
2013-10-30,1216,,3.56,,21.53,3.41,
2013-10-30,1217,,0.00,,120.75,0.91,
2013-10-30,1218,,0.00,,,1.44,
2013-10-30,1219,,1.61,,,1.56,
2013-10-30,1220,,3.92,,16.19,0.88,
2013-10-30,1225,,2.69,,36.28,1.19,
2013-10-30,1227,,3.88,,22.64,5.21,
2013-10-30,1229,,5.21,,12.50,0.88,
2013-10-30,1231,,5.10,,13.58,2.06,
2013-10-30,1232,,4.33,,18.92,3.61,
2013-10-30,1233,,5.17,,18.39,3.02,
2013-10-30,1234,,7.42,,2.40,0.98,
2013-10-30,1235,,0.00,,708.75,1.67,
2013-10-30,1236,,2.46,,13.17,2.14,
2013-10-30,1301,,2.01,,24.84,1.94,
2013-10-30,1303,,0.60,,30.97,2.02,
2013-10-30,1304,,4.63,,28.80,1.35,
2013-10-30,1305,,5.51,,9.31,1.33,
2013-10-30,1307,,6.04,,13.47,1.51,
2013-10-30,1308,,3.91,,25.10,1.34,
2013-10-30,1309,,0.00,,21.64,0.99,
2013-10-30,1310,,0.00,,55.64,2.32,
2013-10-30,1312,,4.47,,18.17,1.40,
2013-10-30,1313,,6.99,,17.65,0.90,
2013-10-30,1314,,3.42,,,1.05,
2013-10-30,1315,,3.47,,30.32,0.84,
2013-10-30,1316,,0.00,,,1.35,
2013-10-30,1319,,1.32,,23.63,1.66,
2013-10-30,1321,,0.00,,,1.59,
2013-10-30,1323,,2.65,,17.49,2.68,
2013-10-30,1324,,2.62,,19.55,1.15,
2013-10-30,1325,,2.27,,24.15,1.13,
2013-10-30,1326,,1.12,,21.80,1.90,
2013-10-30,1337,,5.65,,11.38,1.92,
2013-10-30,1338,,2.98,,24.71,1.34,
2013-10-30,1339,,3.99,,11.52,1.57,
2013-10-30,1402,,4.47,,26.84,1.56,
2013-10-30,1409,,3.17,,16.29,0.72,
2013-10-30,1410,,5.33,,19.40,1.59,
2013-10-30,1413,,0.00,,,0.73,
2013-10-30,1414,,3.78,,15.95,0.69,
2013-10-30,1417,,5.61,,,0.77,
2013-10-30,1418,,0.00,,,0.82,
2013-10-30,1419,,1.25,,44.33,1.70,
2013-10-30,1423,,0.00,,,0.55,
2013-10-30,1432,,18.96,,3.29,1.25,
2013-10-30,1434,,2.75,,24.43,1.27,
2013-10-30,1435,,0.00,,,0.86,
2013-10-30,1436,,0.00,,80.76,1.56,
