date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-10-11,1101,,5.29,,15.63,1.43,
2012-10-11,1102,,7.14,,14.39,1.45,
2012-10-11,1103,,3.39,,,0.80,
2012-10-11,1104,,4.14,,12.29,0.68,
2012-10-11,1108,,0.00,,21.62,0.61,
2012-10-11,1109,,3.37,,41.60,0.76,
2012-10-11,1110,,0.76,,132.00,0.91,
2012-10-11,1201,,1.81,,22.59,2.15,
2012-10-11,1203,,2.34,,356.67,1.32,
2012-10-11,1210,,6.27,,18.48,1.41,
2012-10-11,1213,,0.00,,102.00,1.68,
2012-10-11,1215,,2.10,,37.63,0.70,
2012-10-11,1216,,3.35,,22.48,3.29,
2012-10-11,1217,,0.00,,326.67,0.93,
2012-10-11,1218,,2.98,,129.23,1.60,
2012-10-11,1219,,6.58,,,1.22,
2012-10-11,1220,,0.00,,18.36,0.92,
2012-10-11,1225,,2.30,,,1.10,
2012-10-11,1227,,6.08,,21.35,5.20,
2012-10-11,1229,,5.29,,10.74,0.76,
2012-10-11,1231,,4.13,,14.07,2.01,
2012-10-11,1232,,5.79,,14.19,3.00,
2012-10-11,1233,,5.05,,17.86,2.71,
2012-10-11,1234,,1.45,,57.36,1.75,
2012-10-11,1235,,0.00,,,1.59,
2012-10-11,1236,,7.06,,27.96,1.72,
2012-10-11,1301,,5.03,,36.85,2.27,
2012-10-11,1303,,3.82,,343.75,1.77,
2012-10-11,1304,,10.33,,10.95,1.63,
2012-10-11,1305,,0.00,,50.40,1.02,
2012-10-11,1307,,6.42,,12.16,1.31,
2012-10-11,1308,,11.45,,12.66,1.33,
2012-10-11,1309,,7.11,,,0.81,
2012-10-11,1310,,0.00,,,1.27,
2012-10-11,1312,,4.75,,8.02,0.97,
2012-10-11,1313,,6.35,,23.86,1.02,
2012-10-11,1314,,15.02,,7.24,1.27,
2012-10-11,1315,,5.88,,10.25,1.14,
2012-10-11,1316,,0.00,,,1.07,
2012-10-11,1319,,2.55,,15.71,1.05,
2012-10-11,1321,,0.00,,,1.17,
2012-10-11,1323,,5.49,,9.46,1.43,
2012-10-11,1324,,5.31,,20.18,0.85,
2012-10-11,1325,,3.59,,22.63,1.05,
2012-10-11,1326,,5.29,,210.00,1.98,
2012-10-11,1337,,5.39,,11.19,2.87,
2012-10-11,1339,,5.40,,10.78,1.25,
2012-10-11,1402,,6.32,,17.11,1.48,
2012-10-11,1409,,3.21,,22.49,0.76,
2012-10-11,1410,,3.78,,20.52,1.69,
2012-10-11,1413,,0.00,,,0.59,
2012-10-11,1414,,3.34,,2.90,0.62,
2012-10-11,1416,,0.00,,7.98,1.08,
2012-10-11,1417,,0.00,,16.48,0.89,
2012-10-11,1418,,0.00,,,0.80,
2012-10-11,1419,,1.52,,51.91,2.16,
2012-10-11,1423,,0.00,,,0.54,
2012-10-11,1432,,0.00,,,0.60,
2012-10-11,1434,,4.32,,33.10,0.96,
2012-10-11,1435,,0.00,,116.00,0.83,
2012-10-11,1436,,0.00,,3.25,1.59,
2012-10-11,1437,,0.00,,,0.90,
2012-10-11,1438,,0.00,,58.40,0.60,
2012-10-11,1439,,3.17,,393.75,0.68,
2012-10-11,1440,,1.45,,,0.92,
2012-10-11,1441,,7.14,,,0.80,
2012-10-11,1442,,10.22,,8.40,1.52,
2012-10-11,1443,,0.00,,,0.47,
2012-10-11,1444,,7.08,,,1.01,
2012-10-11,1445,,7.04,,17.75,0.51,
2012-10-11,1446,,1.81,,,1.14,
2012-10-11,1447,,0.00,,,0.87,
2012-10-11,1449,,0.00,,,1.67,
2012-10-11,1451,,4.78,,13.84,0.85,
2012-10-11,1452,,5.49,,28.44,0.61,
2012-10-11,1453,,3.51,,,1.07,
2012-10-11,1454,,7.04,,,0.63,
2012-10-11,1455,,1.96,,,0.87,
2012-10-11,1456,,0.00,,,7.30,
2012-10-11,1457,,0.00,,,0.66,
2012-10-11,1459,,5.37,,,0.87,
2012-10-11,1460,,0.00,,5.02,0.85,
2012-10-11,1463,,0.00,,234.00,1.19,
2012-10-11,1464,,2.10,,38.08,0.87,
2012-10-11,1465,,8.63,,15.36,0.68,
2012-10-11,1466,,5.93,,36.63,1.05,
2012-10-11,1467,,4.42,,11.31,0.82,
2012-10-11,1468,,0.00,,12.17,1.25,
2012-10-11,1469,,0.00,,65.00,0.74,
2012-10-11,1470,,1.65,,71.18,1.17,
2012-10-11,1471,,0.00,,,0.74,
2012-10-11,1472,,0.00,,,2.64,
2012-10-11,1473,,8.36,,18.09,1.04,
2012-10-11,1474,,4.32,,86.88,0.53,
2012-10-11,1475,,0.00,,,0.77,
2012-10-11,1476,,4.33,,14.23,4.64,
2012-10-11,1477,,6.72,,11.83,3.64,
2012-10-11,1503,,3.42,,17.38,0.96,
2012-10-11,1504,,4.56,,14.11,0.99,
2012-10-11,1506,,0.00,,104.17,1.73,
2012-10-11,1507,,3.91,,16.61,2.16,
2012-10-11,1512,,5.70,,16.87,0.78,
2012-10-11,1513,,6.21,,13.31,1.07,
2012-10-11,1514,,4.21,,16.96,0.71,
2012-10-11,1515,,0.00,,,0.71,
2012-10-11,1516,,0.00,,,1.63,
2012-10-11,1517,,5.83,,11.21,0.91,
2012-10-11,1519,,3.88,,,1.19,
2012-10-11,1521,,8.00,,11.34,2.49,
2012-10-11,1522,,1.72,,232.00,0.72,
2012-10-11,1524,,0.00,,,0.52,
2012-10-11,1525,,3.35,,9.75,1.45,
