date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-04-19,1101,,4.95,,18.37,1.42,
2013-04-19,1102,,5.19,,18.96,1.40,
2013-04-19,1103,,0.00,,,0.71,
2013-04-19,1104,,4.29,,14.83,0.80,
2013-04-19,1108,,0.00,,16.37,0.68,
2013-04-19,1109,,3.37,,49.52,0.75,
2013-04-19,1110,,0.71,,117.92,0.97,
2013-04-19,1201,,1.31,,30.64,2.87,
2013-04-19,1203,,1.48,,48.33,1.23,
2013-04-19,1210,,4.80,,19.23,1.25,
2013-04-19,1213,,0.00,,107.50,1.92,
2013-04-19,1215,,1.99,,11.35,0.74,
2013-04-19,1216,,3.42,,22.90,3.44,
2013-04-19,1217,,0.00,,103.00,0.98,
2013-04-19,1218,,0.00,,,1.48,
2013-04-19,1219,,6.64,,,1.22,
2013-04-19,1220,,3.29,,13.15,0.88,
2013-04-19,1225,,2.99,,63.81,1.12,
2013-04-19,1227,,4.97,,24.81,5.59,
2013-04-19,1229,,4.96,,10.89,0.86,
2013-04-19,1231,,5.14,,12.97,2.01,
2013-04-19,1232,,5.30,,19.06,2.84,
2013-04-19,1233,,4.72,,19.02,2.81,
2013-04-19,1234,,6.25,,2.64,1.06,
2013-04-19,1235,,0.00,,96.35,1.46,
2013-04-19,1236,,3.04,,17.97,1.69,
2013-04-19,1301,,1.75,,28.50,1.85,
2013-04-19,1303,,0.56,,99.26,1.71,
2013-04-19,1304,,4.85,,14.21,1.36,
2013-04-19,1305,,6.97,,7.63,1.09,
2013-04-19,1307,,6.49,,13.10,1.40,
2013-04-19,1308,,4.57,,16.59,1.09,
2013-04-19,1309,,0.00,,,0.74,
2013-04-19,1310,,0.00,,,1.19,
2013-04-19,1312,,4.68,,7.95,0.96,
2013-04-19,1313,,6.45,,14.49,0.97,
2013-04-19,1314,,22.58,,25.41,1.02,
2013-04-19,1315,,3.40,,39.80,0.90,
2013-04-19,1316,,0.00,,,1.21,
2013-04-19,1319,,1.95,,21.96,1.16,
2013-04-19,1321,,0.00,,,1.32,
2013-04-19,1323,,5.25,,10.16,1.42,
2013-04-19,1324,,2.96,,27.00,1.00,
2013-04-19,1325,,2.05,,29.73,1.25,
2013-04-19,1326,,0.96,,53.92,1.68,
2013-04-19,1337,,6.30,,9.28,1.80,
2013-04-19,1338,,3.26,,17.31,1.29,
2013-04-19,1339,,4.37,,13.40,1.45,
2013-04-19,1402,,4.73,,18.32,1.45,
2013-04-19,1409,,3.40,,16.58,0.70,
2013-04-19,1410,,5.00,,18.75,1.63,
