date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-04-15,1101,,4.95,,18.37,1.42,
2013-04-15,1102,,5.18,,19.02,1.40,
2013-04-15,1103,,0.00,,,0.71,
2013-04-15,1104,,4.29,,14.83,0.80,
2013-04-15,1108,,0.00,,16.28,0.68,
2013-04-15,1109,,3.37,,49.52,0.75,
2013-04-15,1110,,0.72,,115.42,0.95,
2013-04-15,1201,,1.40,,28.86,2.70,
2013-04-15,1203,,1.48,,48.33,1.23,
2013-04-15,1210,,4.86,,19.00,1.24,
2013-04-15,1213,,0.00,,106.36,1.90,
2013-04-15,1215,,2.00,,11.28,0.73,
2013-04-15,1216,,3.38,,23.18,3.48,
2013-04-15,1217,,0.00,,102.00,0.97,
2013-04-15,1218,,0.00,,,1.45,
2013-04-15,1219,,6.69,,,1.21,
2013-04-15,1220,,3.27,,13.21,0.88,
2013-04-15,1225,,3.04,,62.62,1.10,
2013-04-15,1227,,5.05,,24.45,5.51,
2013-04-15,1229,,5.05,,10.70,0.85,
2013-04-15,1231,,5.24,,12.72,1.97,
2013-04-15,1232,,5.33,,18.95,2.83,
2013-04-15,1233,,4.69,,19.14,2.82,
2013-04-15,1234,,6.31,,2.62,1.05,
2013-04-15,1235,,0.00,,95.96,1.45,
2013-04-15,1236,,3.08,,17.73,1.67,
2013-04-15,1301,,1.71,,29.17,1.89,
2013-04-15,1303,,0.56,,99.44,1.71,
2013-04-15,1304,,4.87,,14.17,1.36,
2013-04-15,1305,,6.87,,7.74,1.10,
2013-04-15,1307,,6.56,,12.95,1.38,
2013-04-15,1308,,4.47,,16.93,1.11,
2013-04-15,1309,,0.00,,,0.74,
2013-04-15,1310,,0.00,,,1.21,
2013-04-15,1312,,4.68,,7.95,0.96,
2013-04-15,1313,,6.41,,14.58,0.98,
2013-04-15,1314,,22.15,,25.90,1.03,
2013-04-15,1315,,3.55,,38.11,0.86,
2013-04-15,1316,,0.00,,,1.21,
2013-04-15,1319,,2.07,,20.71,1.10,
2013-04-15,1321,,0.00,,,1.32,
2013-04-15,1323,,5.33,,10.00,1.39,
2013-04-15,1324,,2.97,,26.90,1.00,
2013-04-15,1325,,2.02,,30.07,1.27,
2013-04-15,1326,,0.96,,53.92,1.68,
2013-04-15,1337,,6.31,,9.25,1.79,
2013-04-15,1338,,3.14,,17.95,1.33,
2013-04-15,1339,,4.51,,12.99,1.41,
2013-04-15,1402,,4.85,,17.89,1.41,
2013-04-15,1409,,3.48,,16.22,0.68,
2013-04-15,1410,,5.03,,18.63,1.62,
2013-04-15,1413,,0.00,,,0.53,
2013-04-15,1414,,3.46,,20.67,0.59,
2013-04-15,1416,,5.51,,6.30,1.08,
2013-04-15,1417,,5.46,,20.36,0.77,
2013-04-15,1418,,0.00,,,0.66,
2013-04-15,1419,,1.32,,64.32,1.99,
2013-04-15,1423,,0.00,,,0.52,
2013-04-15,1432,,18.26,,2.04,0.80,
2013-04-15,1434,,3.66,,19.13,0.89,
2013-04-15,1435,,0.00,,565.00,0.82,
2013-04-15,1436,,0.00,,,1.55,
2013-04-15,1437,,0.00,,258.33,0.89,
2013-04-15,1438,,0.00,,32.50,0.79,
2013-04-15,1439,,3.64,,,0.60,
2013-04-15,1440,,2.16,,32.33,0.90,
2013-04-15,1441,,8.06,,96.44,0.73,
2013-04-15,1442,,8.49,,19.12,1.78,
2013-04-15,1443,,0.00,,,0.41,
2013-04-15,1444,,8.00,,11.63,0.81,
2013-04-15,1445,,4.24,,41.59,0.51,
2013-04-15,1446,,1.36,,,1.55,
2013-04-15,1447,,0.00,,250.00,0.87,
2013-04-15,1449,,0.00,,,2.05,
2013-04-15,1451,,6.09,,12.20,0.91,
2013-04-15,1452,,5.15,,14.71,0.63,
2013-04-15,1453,,6.00,,6.33,0.81,
2013-04-15,1454,,2.82,,,0.63,
2013-04-15,1455,,2.31,,,0.73,
2013-04-15,1456,,0.00,,,2.39,
2013-04-15,1457,,0.00,,726.00,0.68,
2013-04-15,1459,,1.26,,,0.78,
2013-04-15,1460,,0.00,,5.57,0.76,
2013-04-15,1463,,0.00,,,1.28,
2013-04-15,1464,,2.20,,31.38,0.82,
2013-04-15,1465,,7.46,,13.96,0.70,
2013-04-15,1466,,5.52,,17.92,1.09,
2013-04-15,1467,,3.54,,10.66,0.99,
2013-04-15,1468,,0.00,,,1.25,
2013-04-15,1469,,0.00,,48.42,0.74,
2013-04-15,1470,,0.00,,72.06,1.19,
2013-04-15,1471,,0.00,,,0.71,
2013-04-15,1472,,0.00,,,2.10,
2013-04-15,1473,,2.88,,29.16,1.28,
2013-04-15,1474,,0.00,,,0.54,
2013-04-15,1475,,0.00,,,1.02,
2013-04-15,1476,,3.57,,19.99,5.39,
2013-04-15,1477,,5.46,,15.99,4.03,
2013-04-15,1503,,2.83,,19.21,0.94,
2013-04-15,1504,,3.89,,16.06,1.24,
2013-04-15,1506,,0.00,,,1.61,
2013-04-15,1507,,3.84,,15.89,2.15,
2013-04-15,1512,,0.00,,39.30,0.71,
2013-04-15,1513,,6.02,,14.56,1.07,
2013-04-15,1514,,5.56,,16.36,0.75,
2013-04-15,1515,,0.00,,23.31,0.75,
2013-04-15,1516,,0.00,,,2.05,
2013-04-15,1517,,5.22,,11.45,0.97,
2013-04-15,1519,,1.95,,47.59,1.14,
2013-04-15,1521,,6.86,,13.93,2.37,
2013-04-15,1522,,0.00,,,0.71,
2013-04-15,1524,,0.00,,,0.60,
