date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-07-30,1101,,5.41,,14.81,1.31,
2012-07-30,1102,,6.94,,12.44,1.33,
2012-07-30,1103,,3.70,,450.00,0.63,
2012-07-30,1104,,4.49,,19.63,0.62,
2012-07-30,1108,,0.00,,46.43,0.62,
2012-07-30,1109,,3.40,,35.52,0.73,
2012-07-30,1110,,0.84,,74.69,0.82,
2012-07-30,1201,,1.94,,21.91,1.97,
2012-07-30,1203,,2.44,,,1.23,
2012-07-30,1210,,5.71,,16.44,1.41,
2012-07-30,1213,,0.00,,100.00,2.12,
2012-07-30,1215,,2.08,,30.74,0.71,
2012-07-30,1216,,3.40,,22.22,2.97,
2012-07-30,1217,,0.00,,,0.99,
2012-07-30,1218,,3.11,,48.79,1.47,
2012-07-30,1219,,6.60,,9.18,1.17,
2012-07-30,1220,,0.00,,13.89,0.87,
2012-07-30,1225,,2.17,,,1.11,
2012-07-30,1227,,5.99,,20.81,4.88,
2012-07-30,1229,,5.25,,10.76,0.75,
2012-07-30,1231,,3.84,,13.91,2.06,
2012-07-30,1232,,5.98,,14.90,2.61,
2012-07-30,1233,,4.89,,19.34,2.49,
2012-07-30,1234,,1.60,,52.22,1.56,
2012-07-30,1235,,0.00,,156.56,1.53,
2012-07-30,1236,,7.08,,17.10,1.61,
2012-07-30,1301,,4.91,,19.57,1.96,
2012-07-30,1303,,3.74,,41.02,1.65,
2012-07-30,1304,,8.74,,10.29,1.66,
2012-07-30,1305,,0.00,,27.44,0.98,
2012-07-30,1307,,6.49,,12.69,1.25,
2012-07-30,1308,,8.36,,10.78,1.45,
2012-07-30,1309,,5.91,,26.93,0.86,
2012-07-30,1310,,0.00,,,0.87,
2012-07-30,1312,,5.30,,19.41,0.89,
2012-07-30,1313,,5.97,,18.82,0.98,
2012-07-30,1314,,14.14,,4.89,1.24,
2012-07-30,1315,,6.56,,8.96,0.89,
2012-07-30,1316,,0.00,,,2.31,
2012-07-30,1319,,2.38,,14.58,1.08,
2012-07-30,1321,,0.00,,,0.92,
2012-07-30,1323,,5.81,,9.98,1.30,
2012-07-30,1324,,5.38,,14.11,0.81,
2012-07-30,1325,,4.04,,17.89,0.91,
2012-07-30,1326,,5.10,,24.81,1.73,
2012-07-30,1337,,6.12,,9.81,2.28,
2012-07-30,1339,,5.55,,10.40,1.31,
2012-07-30,1402,,6.09,,17.38,1.42,
2012-07-30,1409,,3.51,,16.07,0.69,
2012-07-30,1410,,6.19,,14.55,1.00,
2012-07-30,1413,,0.00,,,0.51,
2012-07-30,1414,,3.52,,2.50,0.58,
2012-07-30,1416,,0.00,,18.62,1.03,
2012-07-30,1417,,0.00,,12.02,0.90,
2012-07-30,1418,,0.00,,18.53,0.66,
2012-07-30,1419,,1.46,,48.81,2.16,
2012-07-30,1423,,0.00,,19.31,0.48,
2012-07-30,1432,,0.00,,146.25,0.61,
2012-07-30,1434,,4.62,,24.30,0.81,
2012-07-30,1435,,0.00,,,0.48,
2012-07-30,1437,,0.00,,,0.72,
2012-07-30,1438,,0.00,,,0.45,
2012-07-30,1439,,3.36,,,0.63,
2012-07-30,1440,,1.68,,,0.79,
2012-07-30,1441,,8.63,,,0.61,
2012-07-30,1442,,9.54,,9.03,1.45,
2012-07-30,1443,,0.00,,,0.34,
2012-07-30,1444,,7.51,,17.18,0.85,
2012-07-30,1445,,7.52,,10.73,0.46,
2012-07-30,1446,,2.34,,4.31,0.86,
2012-07-30,1447,,0.00,,,0.69,
2012-07-30,1449,,0.00,,,1.04,
2012-07-30,1451,,5.33,,13.02,0.82,
2012-07-30,1452,,5.86,,25.85,0.55,
2012-07-30,1453,,4.61,,,0.79,
2012-07-30,1454,,7.44,,,0.57,
2012-07-30,1455,,2.11,,,0.84,
2012-07-30,1456,,0.00,,,2.32,
2012-07-30,1457,,0.00,,,0.57,
2012-07-30,1459,,5.39,,,0.81,
2012-07-30,1460,,0.00,,5.64,0.94,
2012-07-30,1463,,0.00,,121.88,1.01,
2012-07-30,1464,,2.28,,25.11,0.79,
2012-07-30,1465,,8.12,,13.16,0.70,
2012-07-30,1466,,5.99,,19.88,0.99,
2012-07-30,1467,,4.77,,12.91,0.74,
2012-07-30,1468,,0.00,,8.94,1.04,
2012-07-30,1469,,0.00,,70.83,0.70,
2012-07-30,1470,,1.69,,30.26,1.13,
2012-07-30,1471,,0.00,,,0.70,
2012-07-30,1472,,0.00,,,1.41,
2012-07-30,1473,,8.16,,11.06,0.98,
2012-07-30,1474,,4.29,,29.13,0.52,
2012-07-30,1475,,0.00,,,0.73,
2012-07-30,1476,,4.61,,12.81,3.51,
2012-07-30,1477,,7.27,,11.30,2.87,
2012-07-30,1503,,3.49,,16.62,0.89,
2012-07-30,1504,,4.71,,13.17,0.93,
2012-07-30,1506,,0.00,,45.08,1.83,
2012-07-30,1507,,4.43,,14.45,1.82,
2012-07-30,1512,,6.78,,67.09,0.64,
2012-07-30,1513,,5.90,,12.65,1.07,
2012-07-30,1514,,4.27,,18.20,0.68,
2012-07-30,1515,,0.00,,,0.56,
2012-07-30,1516,,0.00,,,0.76,
2012-07-30,1517,,5.22,,13.01,0.98,
2012-07-30,1519,,3.92,,,1.12,
2012-07-30,1521,,7.75,,13.58,2.25,
2012-07-30,1522,,1.70,,,0.72,
2012-07-30,1524,,0.00,,,0.43,
2012-07-30,1525,,3.85,,9.63,1.25,
2012-07-30,1526,,0.00,,18.37,0.92,
2012-07-30,1527,,7.93,,22.07,1.40,
2012-07-30,1528,,9.07,,9.38,0.75,
2012-07-30,1529,,0.00,,,0.39,
2012-07-30,1530,,4.76,,10.16,1.33,
2012-07-30,1531,,9.43,,11.40,0.91,
2012-07-30,1532,,4.69,,17.22,0.69,
2012-07-30,1533,,2.46,,16.09,0.85,
2012-07-30,1535,,5.56,,12.43,2.77,
2012-07-30,1536,,0.00,,10.16,1.22,
2012-07-30,1537,,4.72,,14.06,1.99,
2012-07-30,1538,,0.00,,,1.12,
2012-07-30,1539,,0.00,,,0.57,
2012-07-30,1540,,7.28,,11.57,1.28,
2012-07-30,1541,,0.00,,,0.88,
2012-07-30,1560,,6.63,,13.66,1.54,
2012-07-30,1582,,6.54,,10.98,1.56,
2012-07-30,1583,,5.43,,8.16,1.72,
2012-07-30,1589,,3.83,,12.93,0.77,
2012-07-30,1590,,3.66,,17.37,3.86,
2012-07-30,1603,,0.00,,12.63,0.60,
2012-07-30,1604,,3.33,,,0.70,
2012-07-30,1605,,0.00,,,0.50,
2012-07-30,1608,,0.00,,64.08,0.66,
2012-07-30,1609,,3.40,,18.38,0.59,
2012-07-30,1611,,6.45,,13.88,1.15,
2012-07-30,1612,,3.19,,12.70,0.59,
2012-07-30,1613,,0.00,,,0.56,
2012-07-30,1614,,4.56,,24.17,1.48,
2012-07-30,1615,,4.67,,16.72,0.84,
2012-07-30,1616,,0.00,,,0.46,
2012-07-30,1617,,0.00,,,0.82,
2012-07-30,1618,,5.02,,21.67,0.50,
2012-07-30,1701,,2.74,,16.59,1.12,
2012-07-30,1702,,1.74,,29.08,2.42,
2012-07-30,1704,,6.42,,18.66,1.42,
2012-07-30,1707,,5.16,,15.41,3.20,
2012-07-30,1708,,4.23,,10.53,1.54,
2012-07-30,1709,,8.76,,10.22,1.34,
2012-07-30,1710,,7.73,,13.29,1.86,
2012-07-30,1711,,5.76,,17.89,1.17,
2012-07-30,1712,,5.71,,12.96,0.92,
2012-07-30,1713,,2.88,,31.62,0.73,
2012-07-30,1714,,7.04,,11.44,1.27,
2012-07-30,1715,,8.56,,13.54,0.90,
2012-07-30,1717,,4.29,,19.75,1.25,
2012-07-30,1718,,0.00,,22.98,0.77,
2012-07-30,1720,,3.98,,15.12,1.41,
2012-07-30,1721,,0.00,,,0.68,
2012-07-30,1722,,3.30,,25.07,1.30,
2012-07-30,1723,,6.11,,14.25,4.55,
2012-07-30,1724,,8.66,,6.92,1.49,
2012-07-30,1725,,0.00,,29.12,1.38,
2012-07-30,1726,,4.82,,10.12,1.25,
2012-07-30,1727,,6.95,,12.72,1.34,
2012-07-30,1729,,0.00,,,2.06,
2012-07-30,1730,,5.46,,9.89,1.24,
2012-07-30,1731,,2.69,,92.86,1.02,
2012-07-30,1732,,2.87,,139.50,1.19,
2012-07-30,1733,,6.48,,12.79,3.88,
2012-07-30,1734,,1.35,,54.17,1.53,
2012-07-30,1735,,2.68,,38.70,0.80,
2012-07-30,1736,,2.52,,22.59,2.82,
2012-07-30,1737,,3.10,,73.17,0.92,
2012-07-30,1762,,3.20,,22.33,2.20,
2012-07-30,1773,,7.03,,10.22,1.48,
2012-07-30,1789,,2.25,,38.03,4.14,
2012-07-30,1802,,3.25,,53.27,1.41,
2012-07-30,1805,,0.00,,6.29,1.22,
2012-07-30,1806,,4.67,,6.69,0.60,
2012-07-30,1808,,13.67,,5.21,1.64,
2012-07-30,1809,,3.69,,11.48,0.79,
2012-07-30,1810,,5.96,,58.08,0.51,
2012-07-30,1902,,5.48,,101.33,0.59,
2012-07-30,1903,,0.00,,,2.58,
2012-07-30,1904,,2.76,,14.28,0.65,
2012-07-30,1905,,0.00,,,0.70,
2012-07-30,1906,,0.00,,18.93,0.47,
2012-07-30,1907,,6.69,,12.19,0.74,
2012-07-30,1909,,0.00,,9.27,0.52,
2012-07-30,2002,,4.44,,33.04,1.39,
2012-07-30,2006,,5.90,,11.15,1.18,
2012-07-30,2007,,0.00,,,0.45,
2012-07-30,2008,,0.00,,,2.32,
2012-07-30,2009,,0.00,,,0.68,
2012-07-30,2010,,6.96,,15.33,0.69,
2012-07-30,2012,,0.00,,21.55,0.76,
2012-07-30,2013,,6.97,,8.02,1.04,
2012-07-30,2014,,0.00,,,0.86,
2012-07-30,2015,,6.20,,11.69,1.66,
2012-07-30,2017,,3.66,,341.50,0.60,
2012-07-30,2020,,0.00,,,0.90,
2012-07-30,2022,,0.00,,,0.44,
2012-07-30,2023,,5.61,,,0.55,
2012-07-30,2024,,2.71,,12.59,0.55,
2012-07-30,2025,,0.00,,,0.41,
2012-07-30,2027,,8.36,,22.08,0.93,
2012-07-30,2028,,0.00,,,0.58,
2012-07-30,2029,,5.96,,12.14,0.74,
2012-07-30,2030,,0.00,,,0.80,
2012-07-30,2031,,5.52,,23.21,0.84,
2012-07-30,2032,,2.04,,,0.76,
2012-07-30,2033,,7.00,,13.51,0.80,
2012-07-30,2034,,7.92,,16.12,0.84,
2012-07-30,2038,,10.68,,18.07,0.82,
2012-07-30,2049,,2.14,,18.40,6.73,
2012-07-30,2059,,2.62,,17.29,3.77,
2012-07-30,2062,,7.33,,12.10,1.12,
2012-07-30,2101,,5.77,,22.25,2.72,
2012-07-30,2102,,4.65,,11.58,0.69,
2012-07-30,2103,,8.76,,10.93,3.04,
2012-07-30,2104,,5.78,,11.54,0.92,
2012-07-30,2105,,3.57,,19.43,3.59,
2012-07-30,2106,,5.19,,16.18,1.98,
2012-07-30,2107,,8.74,,10.52,1.00,
2012-07-30,2108,,7.78,,10.98,1.58,
2012-07-30,2109,,0.00,,,0.73,
2012-07-30,2114,,6.27,,10.49,2.32,
2012-07-30,2201,,1.98,,23.98,1.22,
2012-07-30,2204,,4.77,,12.58,0.80,
2012-07-30,2206,,0.00,,17.35,1.20,
2012-07-30,2207,,4.12,,16.80,3.63,
2012-07-30,2208,,6.05,,15.58,1.12,
2012-07-30,2227,,4.15,,18.54,3.67,
2012-07-30,2231,,3.92,,23.61,2.78,
2012-07-30,2301,,6.16,,12.03,1.24,
2012-07-30,2302,,0.00,,,0.36,
2012-07-30,2303,,4.00,,21.55,0.77,
2012-07-30,2305,,0.00,,23.42,0.50,
2012-07-30,2308,,3.54,,20.58,2.95,
2012-07-30,2311,,8.89,,13.02,1.47,
2012-07-30,2312,,1.59,,,0.46,
2012-07-30,2313,,3.97,,19.69,0.97,
2012-07-30,2314,,0.00,,,1.92,
2012-07-30,2315,,1.62,,26.40,0.48,
2012-07-30,2316,,0.00,,10.00,0.76,
2012-07-30,2317,,3.02,,10.78,1.52,
2012-07-30,2321,,0.00,,,0.74,
2012-07-30,2323,,0.00,,,0.39,
2012-07-30,2324,,5.05,,13.03,1.13,
2012-07-30,2325,,4.44,,21.44,1.64,
2012-07-30,2327,,0.00,,14.21,0.53,
2012-07-30,2328,,0.00,,,1.63,
2012-07-30,2329,,0.00,,,0.70,
2012-07-30,2330,,3.80,,15.58,3.10,
2012-07-30,2331,,19.92,,28.18,0.67,
2012-07-30,2332,,5.99,,12.40,0.83,
2012-07-30,2337,,10.40,,33.23,0.63,
2012-07-30,2338,,9.04,,21.90,0.77,
2012-07-30,2340,,5.38,,13.43,0.81,
2012-07-30,2342,,0.00,,,0.40,
2012-07-30,2344,,0.00,,,0.44,
2012-07-30,2345,,8.67,,10.40,1.21,
2012-07-30,2347,,6.09,,13.57,2.35,
2012-07-30,2348,,0.00,,3.97,1.03,
2012-07-30,2349,,0.00,,,0.40,
2012-07-30,2351,,1.50,,43.37,0.94,
2012-07-30,2352,,0.00,,,0.59,
2012-07-30,2353,,0.00,,,0.92,
2012-07-30,2354,,1.42,,14.96,2.21,
2012-07-30,2355,,4.88,,9.97,1.13,
2012-07-30,2356,,7.22,,14.75,0.66,
2012-07-30,2357,,5.20,,11.56,1.76,
2012-07-30,2358,,0.00,,,1.31,
2012-07-30,2359,,0.00,,16.06,0.49,
2012-07-30,2360,,3.72,,19.59,3.18,
2012-07-30,2361,,0.00,,,0.77,
2012-07-30,2362,,3.83,,19.31,2.98,
2012-07-30,2363,,0.00,,,0.66,
2012-07-30,2364,,0.00,,41.20,0.40,
2012-07-30,2365,,0.00,,37.04,0.70,
2012-07-30,2367,,7.53,,51.67,0.50,
2012-07-30,2368,,0.00,,,0.40,
2012-07-30,2369,,4.25,,21.86,0.92,
2012-07-30,2371,,0.00,,14.73,0.43,
2012-07-30,2373,,6.45,,13.40,2.23,
2012-07-30,2374,,6.35,,10.58,1.26,
2012-07-30,2375,,0.00,,,0.43,
2012-07-30,2376,,7.45,,14.13,0.81,
2012-07-30,2377,,7.20,,19.79,0.57,
2012-07-30,2379,,4.62,,13.65,1.45,
2012-07-30,2380,,2.71,,,0.51,
2012-07-30,2382,,5.26,,13.03,2.40,
2012-07-30,2383,,6.51,,9.31,1.42,
2012-07-30,2384,,0.00,,,0.67,
2012-07-30,2385,,7.47,,9.93,2.25,
2012-07-30,2387,,2.29,,23.82,0.70,
2012-07-30,2388,,0.00,,,0.76,
2012-07-30,2390,,0.00,,,0.66,
2012-07-30,2392,,4.73,,14.51,1.23,
2012-07-30,2393,,5.30,,20.96,1.30,
2012-07-30,2395,,4.68,,17.26,3.48,
2012-07-30,2397,,6.79,,13.31,0.90,
2012-07-30,2399,,10.00,,11.28,0.96,
2012-07-30,2401,,0.00,,,0.52,
2012-07-30,2402,,0.00,,30.00,0.77,
2012-07-30,2404,,12.42,,7.69,1.15,
2012-07-30,2405,,0.00,,23.95,0.48,
2012-07-30,2406,,2.18,,14.68,1.20,
2012-07-30,2408,,0.00,,,0.64,
2012-07-30,2409,,0.00,,,0.41,
2012-07-30,2412,,6.18,,15.32,1.81,
2012-07-30,2413,,0.00,,,0.51,
2012-07-30,2414,,9.47,,9.97,0.92,
2012-07-30,2415,,7.43,,8.57,0.90,
2012-07-30,2417,,11.11,,7.89,0.87,
2012-07-30,2419,,7.79,,16.78,1.25,
2012-07-30,2420,,9.48,,9.46,1.34,
2012-07-30,2421,,7.69,,13.45,1.28,
2012-07-30,2423,,8.31,,9.60,1.21,
2012-07-30,2424,,0.00,,7.41,1.22,
2012-07-30,2425,,0.00,,,2.49,
2012-07-30,2426,,0.00,,,0.83,
2012-07-30,2427,,3.77,,35.73,0.84,
2012-07-30,2428,,6.08,,8.71,1.03,
2012-07-30,2429,,0.00,,,0.51,
2012-07-30,2430,,7.22,,9.90,2.08,
2012-07-30,2431,,0.00,,,0.52,
2012-07-30,2433,,15.03,,6.06,1.02,
2012-07-30,2434,,0.00,,,0.44,
2012-07-30,2436,,0.00,,73.75,1.08,
2012-07-30,2437,,4.93,,10.54,0.77,
2012-07-30,2438,,0.00,,,0.38,
2012-07-30,2439,,4.83,,15.11,1.47,
