date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-10-24,1101,,4.44,,20.28,1.55,
2013-10-24,1102,,4.88,,21.49,1.51,
2013-10-24,1103,,0.00,,,0.72,
2013-10-24,1104,,2.76,,20.15,1.22,
2013-10-24,1108,,0.00,,21.73,0.75,
2013-10-24,1109,,3.50,,27.13,0.76,
2013-10-24,1110,,0.60,,186.67,1.13,
2013-10-24,1201,,1.06,,32.47,3.55,
2013-10-24,1203,,1.25,,25.53,1.45,
2013-10-24,1210,,4.52,,20.91,1.23,
2013-10-24,1213,,0.00,,81.88,1.59,
2013-10-24,1215,,5.18,,10.30,0.87,
2013-10-24,1216,,3.61,,21.23,3.36,
2013-10-24,1217,,0.00,,119.00,0.90,
2013-10-24,1218,,0.00,,,1.37,
2013-10-24,1219,,1.99,,,1.26,
2013-10-24,1220,,4.07,,15.59,0.85,
2013-10-24,1225,,2.96,,32.95,1.08,
2013-10-24,1227,,3.85,,22.86,5.27,
2013-10-24,1229,,5.22,,12.47,0.88,
2013-10-24,1231,,5.01,,13.81,2.09,
2013-10-24,1232,,4.61,,17.75,3.39,
2013-10-24,1233,,5.15,,18.45,3.03,
2013-10-24,1234,,7.53,,2.36,0.96,
2013-10-24,1235,,0.00,,626.25,1.47,
2013-10-24,1236,,2.53,,12.82,2.08,
2013-10-24,1301,,2.01,,24.88,1.94,
2013-10-24,1303,,0.60,,30.83,2.01,
2013-10-24,1304,,4.61,,28.93,1.35,
2013-10-24,1305,,5.54,,9.26,1.32,
2013-10-24,1307,,6.02,,13.52,1.52,
2013-10-24,1308,,3.91,,25.10,1.34,
2013-10-24,1309,,0.00,,22.24,1.01,
2013-10-24,1310,,0.00,,56.79,2.37,
2013-10-24,1312,,4.35,,18.70,1.45,
2013-10-24,1313,,7.09,,17.41,0.88,
2013-10-24,1314,,3.40,,,1.06,
2013-10-24,1315,,3.47,,30.32,0.84,
2013-10-24,1316,,0.00,,,1.37,
2013-10-24,1319,,1.30,,23.94,1.69,
2013-10-24,1321,,0.00,,,1.58,
2013-10-24,1323,,2.66,,17.43,2.67,
2013-10-24,1324,,2.62,,19.55,1.15,
2013-10-24,1325,,2.24,,24.45,1.14,
2013-10-24,1326,,1.14,,21.47,1.87,
2013-10-24,1337,,5.84,,11.00,1.85,
2013-10-24,1338,,3.06,,24.00,1.30,
2013-10-24,1339,,3.98,,11.56,1.58,
2013-10-24,1402,,4.55,,26.40,1.53,
2013-10-24,1409,,3.15,,16.37,0.72,
2013-10-24,1410,,5.35,,19.35,1.59,
2013-10-24,1413,,0.00,,,0.71,
2013-10-24,1414,,3.83,,15.76,0.68,
2013-10-24,1417,,5.55,,,0.78,
2013-10-24,1418,,0.00,,,0.81,
2013-10-24,1419,,1.26,,44.17,1.69,
2013-10-24,1423,,0.00,,,0.56,
2013-10-24,1432,,17.39,,3.58,1.36,
2013-10-24,1434,,2.73,,24.60,1.27,
2013-10-24,1435,,0.00,,,0.86,
2013-10-24,1436,,0.00,,80.61,1.56,
2013-10-24,1437,,0.00,,,0.67,
2013-10-24,1438,,0.00,,25.00,1.08,
2013-10-24,1439,,3.26,,,0.68,
2013-10-24,1440,,1.37,,28.44,1.39,
2013-10-24,1441,,2.01,,49.80,0.80,
2013-10-24,1442,,3.42,,6.72,1.72,
2013-10-24,1443,,0.00,,,0.81,
2013-10-24,1444,,5.45,,8.15,0.91,
2013-10-24,1445,,3.61,,25.94,0.61,
2013-10-24,1446,,0.92,,,2.32,
2013-10-24,1447,,0.00,,9.30,1.11,
2013-10-24,1449,,0.00,,,4.41,
2013-10-24,1451,,4.22,,22.65,1.37,
2013-10-24,1452,,5.04,,13.60,0.66,
2013-10-24,1453,,8.46,,5.78,0.79,
2013-10-24,1454,,2.54,,131.00,0.66,
2013-10-24,1455,,0.00,,21.70,0.89,
2013-10-24,1456,,0.00,,,11.33,
2013-10-24,1457,,0.00,,,0.60,
