date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-05-08,1101,,5.42,,14.79,1.31,
2012-05-08,1102,,7.42,,11.64,1.25,
2012-05-08,1103,,3.72,,448.33,0.62,
2012-05-08,1104,,4.32,,20.44,0.64,
2012-05-08,1108,,0.00,,45.00,0.60,
2012-05-08,1109,,3.26,,37.07,0.76,
2012-05-08,1110,,0.81,,77.50,0.85,
2012-05-08,1201,,1.79,,23.76,2.14,
2012-05-08,1203,,2.35,,,1.28,
2012-05-08,1210,,5.80,,16.19,1.39,
2012-05-08,1213,,0.00,,106.15,2.25,
2012-05-08,1215,,2.07,,30.85,0.71,
2012-05-08,1216,,3.58,,21.09,2.82,
2012-05-08,1217,,0.00,,,0.96,
2012-05-08,1218,,3.10,,48.94,1.48,
2012-05-08,1219,,6.60,,8.76,1.12,
2012-05-08,1220,,0.00,,14.72,0.93,
2012-05-08,1225,,2.29,,,1.05,
2012-05-08,1227,,5.20,,19.31,4.53,
2012-05-08,1229,,5.32,,10.62,0.74,
2012-05-08,1231,,3.99,,13.38,1.98,
2012-05-08,1232,,5.96,,14.93,2.62,
2012-05-08,1233,,4.62,,20.49,2.64,
2012-05-08,1234,,1.59,,52.43,1.57,
2012-05-08,1235,,0.00,,155.94,1.52,
2012-05-08,1236,,6.24,,17.68,1.66,
2012-05-08,1301,,5.00,,19.23,1.92,
2012-05-08,1303,,3.48,,44.09,1.77,
2012-05-08,1304,,8.80,,10.22,1.64,
2012-05-08,1305,,0.00,,27.21,0.97,
2012-05-08,1307,,6.11,,13.13,1.29,
2012-05-08,1308,,8.67,,10.39,1.40,
2012-05-08,1309,,6.14,,25.91,0.83,
2012-05-08,1310,,0.00,,,0.87,
2012-05-08,1312,,5.38,,19.12,0.88,
2012-05-08,1313,,6.04,,18.60,0.96,
2012-05-08,1314,,11.76,,5.88,1.49,
2012-05-08,1315,,5.52,,10.66,1.06,
2012-05-08,1316,,0.00,,,2.31,
2012-05-08,1319,,2.30,,15.07,1.12,
2012-05-08,1321,,0.00,,,0.94,
2012-05-08,1323,,5.57,,10.41,1.36,
2012-05-08,1324,,4.88,,15.57,0.89,
2012-05-08,1325,,3.77,,19.17,0.97,
2012-05-08,1326,,4.84,,26.14,1.82,
2012-05-08,1337,,5.32,,9.82,2.28,
2012-05-08,1339,,5.59,,11.29,1.42,
2012-05-08,1402,,6.35,,16.67,1.36,
2012-05-08,1409,,3.24,,16.82,0.72,
2012-05-08,1410,,0.98,,16.40,1.13,
2012-05-08,1413,,0.00,,,0.61,
2012-05-08,1414,,2.97,,2.96,0.69,
2012-05-08,1416,,0.00,,18.49,1.02,
2012-05-08,1417,,0.00,,11.69,0.87,
2012-05-08,1418,,0.00,,22.97,0.82,
2012-05-08,1419,,1.25,,47.62,2.11,
2012-05-08,1423,,0.00,,21.14,0.53,
2012-05-08,1432,,0.00,,128.13,0.54,
2012-05-08,1434,,4.35,,25.79,0.86,
2012-05-08,1435,,0.00,,,0.54,
2012-05-08,1436,,0.00,,4.29,1.04,
2012-05-08,1437,,0.00,,,0.79,
2012-05-08,1438,,0.00,,,0.44,
2012-05-08,1439,,2.95,,,0.72,
2012-05-08,1440,,1.53,,,0.87,
2012-05-08,1441,,6.67,,,0.78,
2012-05-08,1442,,7.10,,9.71,1.55,
2012-05-08,1443,,0.00,,,0.39,
2012-05-08,1444,,6.84,,18.87,0.93,
2012-05-08,1445,,6.68,,12.06,0.52,
2012-05-08,1446,,2.40,,4.21,0.84,
2012-05-08,1447,,0.00,,,0.74,
2012-05-08,1449,,0.00,,,1.08,
2012-05-08,1451,,5.14,,13.51,0.85,
2012-05-08,1452,,5.46,,27.73,0.60,
2012-05-08,1453,,4.70,,,0.77,
2012-05-08,1454,,6.65,,,0.63,
2012-05-08,1455,,1.80,,,0.99,
2012-05-08,1456,,0.00,,,3.09,
2012-05-08,1457,,0.00,,,0.65,
2012-05-08,1459,,4.75,,,0.91,
2012-05-08,1460,,0.00,,6.28,1.05,
2012-05-08,1463,,0.00,,128.75,1.07,
2012-05-08,1464,,2.26,,25.31,0.80,
2012-05-08,1465,,7.91,,13.50,0.71,
2012-05-08,1466,,5.62,,21.19,1.06,
2012-05-08,1467,,4.68,,13.15,0.75,
2012-05-08,1468,,0.00,,8.94,1.04,
2012-05-08,1469,,0.00,,73.25,0.72,
2012-05-08,1470,,1.61,,31.92,1.19,
2012-05-08,1471,,0.00,,,0.86,
2012-05-08,1472,,0.00,,,1.06,
2012-05-08,1473,,6.54,,13.78,1.22,
2012-05-08,1474,,2.72,,30.67,0.55,
2012-05-08,1475,,0.00,,,0.78,
2012-05-08,1476,,5.08,,11.65,3.19,
2012-05-08,1477,,6.89,,12.01,3.04,
2012-05-08,1503,,3.41,,16.98,0.91,
2012-05-08,1504,,4.31,,14.41,1.02,
2012-05-08,1506,,0.00,,45.93,1.87,
2012-05-08,1507,,4.56,,14.01,1.77,
2012-05-08,1512,,6.27,,72.55,0.70,
2012-05-08,1513,,5.85,,12.76,1.08,
2012-05-08,1514,,4.24,,18.36,0.69,
2012-05-08,1515,,0.00,,,0.57,
2012-05-08,1516,,0.00,,,0.96,
2012-05-08,1517,,5.17,,13.16,1.00,
2012-05-08,1519,,3.51,,,1.25,
2012-05-08,1521,,7.14,,14.74,2.45,
2012-05-08,1522,,1.61,,,0.76,
2012-05-08,1524,,0.00,,,0.50,
2012-05-08,1525,,3.88,,9.54,1.24,
2012-05-08,1526,,0.00,,19.81,1.00,
2012-05-08,1527,,8.41,,20.58,1.30,
2012-05-08,1528,,8.11,,10.50,0.83,
2012-05-08,1529,,0.00,,,0.43,
2012-05-08,1530,,4.87,,9.94,1.30,
2012-05-08,1531,,8.70,,12.37,0.99,
2012-05-08,1532,,4.10,,18.93,0.76,
2012-05-08,1533,,2.22,,17.82,0.94,
2012-05-08,1535,,4.90,,12.88,2.87,
2012-05-08,1536,,0.00,,10.89,1.31,
2012-05-08,1537,,5.05,,13.14,1.86,
2012-05-08,1538,,0.00,,,1.14,
2012-05-08,1539,,0.00,,,0.60,
2012-05-08,1540,,6.67,,12.64,1.40,
2012-05-08,1541,,0.00,,,0.96,
2012-05-08,1560,,6.13,,14.78,1.67,
2012-05-08,1582,,6.54,,10.97,1.56,
2012-05-08,1583,,5.05,,8.78,1.86,
2012-05-08,1589,,2.63,,18.81,1.12,
2012-05-08,1590,,3.06,,20.72,4.61,
2012-05-08,1603,,0.00,,13.43,0.64,
2012-05-08,1604,,3.33,,,0.70,
2012-05-08,1605,,0.00,,,0.49,
2012-05-08,1608,,0.00,,71.17,0.74,
2012-05-08,1609,,3.18,,19.63,0.63,
2012-05-08,1611,,5.49,,16.31,1.35,
2012-05-08,1612,,2.93,,13.85,0.65,
2012-05-08,1613,,0.00,,,0.67,
2012-05-08,1614,,4.17,,26.44,1.62,
2012-05-08,1615,,4.33,,18.05,0.90,
2012-05-08,1616,,0.00,,,0.50,
2012-05-08,1617,,0.00,,,1.03,
2012-05-08,1618,,4.93,,22.07,0.51,
2012-05-08,1701,,2.66,,17.09,1.16,
2012-05-08,1702,,1.80,,28.07,2.34,
2012-05-08,1704,,5.56,,21.54,1.64,
2012-05-08,1707,,6.15,,12.94,2.68,
2012-05-08,1708,,4.30,,10.34,1.51,
2012-05-08,1709,,8.45,,10.60,1.38,
2012-05-08,1710,,8.04,,12.77,1.79,
2012-05-08,1711,,5.21,,19.01,1.23,
2012-05-08,1712,,6.08,,12.18,0.87,
2012-05-08,1713,,2.68,,33.97,0.78,
2012-05-08,1714,,6.90,,11.68,1.30,
2012-05-08,1715,,8.56,,13.54,0.90,
2012-05-08,1717,,4.32,,19.62,1.24,
2012-05-08,1718,,0.00,,23.93,0.80,
2012-05-08,1720,,4.09,,14.73,1.37,
2012-05-08,1721,,0.00,,,0.87,
2012-05-08,1722,,3.09,,25.65,1.33,
2012-05-08,1723,,5.88,,14.80,4.73,
2012-05-08,1724,,8.39,,7.14,1.54,
2012-05-08,1725,,0.00,,29.51,1.40,
2012-05-08,1726,,5.03,,9.69,1.20,
2012-05-08,1727,,6.72,,13.16,1.39,
2012-05-08,1729,,0.00,,,2.00,
2012-05-08,1730,,5.68,,9.51,1.19,
2012-05-08,1731,,2.65,,94.29,1.03,
2012-05-08,1732,,2.88,,139.00,1.19,
2012-05-08,1733,,5.80,,14.30,4.34,
2012-05-08,1734,,1.46,,49.79,1.40,
2012-05-08,1735,,2.64,,39.26,0.81,
2012-05-08,1736,,2.75,,20.68,2.58,
2012-05-08,1737,,3.17,,71.50,0.90,
2012-05-08,1762,,2.80,,25.48,2.51,
2012-05-08,1773,,6.55,,10.97,1.59,
2012-05-08,1789,,2.32,,36.84,4.01,
2012-05-08,1802,,3.05,,54.72,1.44,
2012-05-08,1805,,0.00,,8.83,1.72,
2012-05-08,1806,,4.05,,7.72,0.69,
2012-05-08,1808,,10.87,,6.93,2.19,
2012-05-08,1809,,3.07,,13.81,0.95,
2012-05-08,1810,,4.82,,71.77,0.62,
2012-05-08,1902,,4.98,,111.67,0.65,
2012-05-08,1903,,0.00,,,2.63,
2012-05-08,1904,,2.60,,15.20,0.69,
2012-05-08,1905,,0.00,,,0.76,
2012-05-08,1906,,0.00,,23.96,0.60,
2012-05-08,1907,,6.06,,13.47,0.81,
2012-05-08,1909,,0.00,,10.27,0.57,
2012-05-08,2002,,4.04,,35.88,1.50,
2012-05-08,2006,,4.31,,11.46,1.21,
2012-05-08,2007,,0.00,,,0.54,
2012-05-08,2008,,0.00,,,2.98,
2012-05-08,2009,,0.00,,,0.78,
2012-05-08,2010,,6.45,,16.53,0.74,
2012-05-08,2012,,0.00,,21.14,0.74,
2012-05-08,2013,,6.58,,8.49,1.10,
2012-05-08,2014,,0.00,,,1.04,
2012-05-08,2015,,5.99,,12.10,1.72,
