date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-12-18,1101,,4.23,,17.77,1.56,
2013-12-18,1102,,5.05,,20.46,1.47,
2013-12-18,1103,,0.00,,53.00,0.67,
2013-12-18,1104,,2.63,,19.66,1.27,
2013-12-18,1108,,0.00,,18.33,0.78,
2013-12-18,1109,,3.17,,25.00,0.84,
2013-12-18,1110,,0.58,,107.50,1.14,
2013-12-18,1201,,1.20,,27.32,3.05,
2013-12-18,1203,,1.20,,20.53,1.48,
2013-12-18,1210,,4.61,,21.89,1.18,
2013-12-18,1213,,0.00,,64.52,1.56,
2013-12-18,1215,,5.10,,10.75,0.88,
2013-12-18,1216,,3.85,,19.77,3.23,
2013-12-18,1217,,0.00,,,0.86,
2013-12-18,1218,,0.00,,,1.29,
2013-12-18,1219,,2.02,,,1.27,
2013-12-18,1220,,4.08,,20.44,0.82,
2013-12-18,1225,,3.60,,,0.90,
2013-12-18,1227,,3.91,,28.14,5.73,
2013-12-18,1229,,5.21,,11.45,0.82,
2013-12-18,1231,,5.39,,16.49,2.05,
2013-12-18,1232,,4.53,,19.13,3.33,
2013-12-18,1233,,4.89,,20.00,3.03,
2013-12-18,1234,,7.05,,1.88,0.82,
2013-12-18,1235,,0.00,,,1.43,
2013-12-18,1236,,2.67,,15.32,1.92,
2013-12-18,1301,,2.05,,27.70,1.98,
2013-12-18,1303,,0.59,,26.77,2.01,
2013-12-18,1304,,4.98,,35.89,1.25,
2013-12-18,1305,,5.97,,10.15,1.27,
2013-12-18,1307,,5.93,,13.98,1.56,
2013-12-18,1308,,3.86,,30.83,1.35,
2013-12-18,1309,,0.00,,38.44,0.97,
2013-12-18,1310,,0.00,,15.00,1.90,
2013-12-18,1312,,4.23,,14.42,1.42,
2013-12-18,1313,,6.94,,30.00,0.91,
2013-12-18,1314,,3.75,,,0.97,
2013-12-18,1315,,3.34,,47.54,0.87,
2013-12-18,1316,,0.00,,,1.40,
2013-12-18,1319,,1.30,,22.62,1.69,
2013-12-18,1321,,0.00,,,1.51,
2013-12-18,1323,,3.00,,15.02,2.39,
2013-12-18,1324,,2.45,,23.97,1.22,
2013-12-18,1325,,2.22,,27.74,1.15,
2013-12-18,1326,,1.14,,19.28,1.90,
2013-12-18,1337,,5.82,,12.27,2.04,
2013-12-18,1338,,2.67,,26.64,1.62,
2013-12-18,1339,,3.09,,15.66,2.00,
2013-12-18,1402,,4.47,,25.23,1.56,
2013-12-18,1409,,3.14,,15.22,0.70,
2013-12-18,1410,,4.94,,22.09,1.68,
2013-12-18,1413,,0.00,,,0.76,
2013-12-18,1414,,3.81,,15.84,0.68,
2013-12-18,1416,,5.18,,77.20,1.05,
2013-12-18,1417,,5.76,,,0.77,
2013-12-18,1418,,0.00,,,0.85,
2013-12-18,1419,,1.28,,64.10,1.64,
2013-12-18,1423,,0.00,,,0.53,
2013-12-18,1432,,17.94,,4.89,1.88,
2013-12-18,1434,,2.94,,31.53,1.17,
2013-12-18,1435,,0.00,,,0.86,
2013-12-18,1436,,0.00,,,1.56,
2013-12-18,1437,,0.00,,,0.84,
2013-12-18,1438,,0.00,,26.79,0.99,
2013-12-18,1439,,3.28,,,0.68,
2013-12-18,1440,,1.44,,24.76,1.31,
2013-12-18,1441,,2.01,,41.42,0.83,
2013-12-18,1442,,3.19,,5.92,1.74,
2013-12-18,1443,,0.00,,,0.68,
2013-12-18,1444,,5.56,,12.41,0.86,
2013-12-18,1445,,3.43,,20.83,0.63,
2013-12-18,1446,,0.91,,,2.35,
2013-12-18,1447,,0.00,,9.45,1.08,
2013-12-18,1449,,0.00,,,3.33,
2013-12-18,1451,,4.19,,18.70,1.30,
2013-12-18,1452,,4.83,,17.25,0.68,
2013-12-18,1453,,8.84,,9.72,0.77,
2013-12-18,1454,,2.62,,44.82,0.63,
2013-12-18,1455,,0.00,,19.71,0.85,
2013-12-18,1456,,0.00,,,15.32,
2013-12-18,1457,,0.00,,30.73,0.58,
2013-12-18,1459,,1.06,,78.33,0.80,
2013-12-18,1460,,0.00,,28.44,0.91,
2013-12-18,1463,,0.00,,1900.00,1.66,
2013-12-18,1464,,1.44,,86.56,1.27,
2013-12-18,1465,,6.29,,14.32,0.81,
2013-12-18,1466,,5.17,,18.08,1.19,
2013-12-18,1467,,2.71,,13.79,1.33,
2013-12-18,1468,,0.00,,,1.42,
2013-12-18,1469,,0.00,,,0.81,
2013-12-18,1470,,0.00,,56.03,1.55,
2013-12-18,1471,,0.00,,,0.79,
2013-12-18,1472,,0.00,,,6.44,
2013-12-18,1473,,3.42,,15.16,1.03,
2013-12-18,1474,,1.07,,,0.71,
2013-12-18,1475,,0.00,,,1.74,
2013-12-18,1476,,1.54,,33.40,11.62,
2013-12-18,1477,,4.01,,20.62,5.22,
2013-12-18,1503,,2.64,,20.24,1.01,
