date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-10-29,1101,,4.47,,20.14,1.54,
2013-10-29,1102,,4.87,,21.55,1.52,
2013-10-29,1103,,0.00,,,0.72,
2013-10-29,1104,,2.77,,20.04,1.22,
2013-10-29,1108,,0.00,,22.00,0.76,
2013-10-29,1109,,3.42,,27.75,0.78,
2013-10-29,1110,,0.58,,191.67,1.16,
2013-10-29,1201,,1.05,,32.82,3.59,
2013-10-29,1203,,1.17,,27.39,1.55,
2013-10-29,1210,,4.41,,21.42,1.26,
2013-10-29,1213,,0.00,,82.50,1.60,
2013-10-29,1215,,5.18,,10.30,0.87,
2013-10-29,1216,,3.57,,21.46,3.40,
2013-10-29,1217,,0.00,,122.63,0.92,
2013-10-29,1218,,0.00,,,1.54,
2013-10-29,1219,,1.70,,,1.47,
2013-10-29,1220,,4.01,,15.83,0.86,
2013-10-29,1225,,2.55,,38.21,1.26,
2013-10-29,1227,,3.81,,23.09,5.32,
2013-10-29,1229,,5.22,,12.47,0.88,
2013-10-29,1231,,5.06,,13.67,2.07,
2013-10-29,1232,,4.33,,18.92,3.61,
2013-10-29,1233,,5.15,,18.47,3.03,
2013-10-29,1234,,7.35,,2.42,0.99,
2013-10-29,1235,,0.00,,662.50,1.56,
2013-10-29,1236,,2.46,,13.17,2.14,
2013-10-29,1301,,2.02,,24.81,1.94,
2013-10-29,1303,,0.60,,30.93,2.02,
2013-10-29,1304,,4.64,,28.73,1.34,
2013-10-29,1305,,5.52,,9.28,1.33,
2013-10-29,1307,,6.04,,13.47,1.51,
2013-10-29,1308,,3.93,,24.95,1.34,
2013-10-29,1309,,0.00,,21.72,0.99,
2013-10-29,1310,,0.00,,56.15,2.34,
2013-10-29,1312,,4.42,,18.41,1.42,
2013-10-29,1313,,7.02,,17.59,0.89,
2013-10-29,1314,,3.44,,,1.05,
2013-10-29,1315,,3.46,,30.42,0.85,
2013-10-29,1316,,0.00,,,1.35,
2013-10-29,1319,,1.29,,24.12,1.70,
2013-10-29,1321,,0.00,,,1.56,
2013-10-29,1323,,2.64,,17.57,2.69,
2013-10-29,1324,,2.62,,19.55,1.15,
2013-10-29,1325,,2.28,,24.09,1.12,
2013-10-29,1326,,1.12,,21.80,1.90,
2013-10-29,1337,,5.71,,11.25,1.89,
2013-10-29,1338,,3.08,,23.88,1.30,
2013-10-29,1339,,4.05,,11.37,1.55,
2013-10-29,1402,,4.47,,26.84,1.56,
2013-10-29,1409,,3.17,,16.29,0.72,
2013-10-29,1410,,5.32,,19.44,1.60,
2013-10-29,1413,,0.00,,,0.72,
2013-10-29,1414,,3.78,,15.95,0.69,
2013-10-29,1417,,5.61,,,0.77,
2013-10-29,1418,,0.00,,,0.82,
2013-10-29,1419,,1.26,,43.94,1.68,
2013-10-29,1423,,0.00,,,0.55,
2013-10-29,1432,,19.23,,3.24,1.23,
2013-10-29,1434,,2.80,,23.96,1.24,
2013-10-29,1435,,0.00,,,0.86,
2013-10-29,1436,,0.00,,80.61,1.56,
2013-10-29,1437,,0.00,,,0.66,
2013-10-29,1438,,0.00,,23.41,1.01,
2013-10-29,1439,,3.26,,,0.68,
2013-10-29,1440,,1.33,,29.22,1.43,
2013-10-29,1441,,1.96,,51.00,0.82,
