date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-01-03,1101,,4.89,,17.90,1.49,
2013-01-03,1102,,6.93,,18.03,1.47,
2013-01-03,1103,,3.60,,,0.80,
2013-01-03,1104,,3.67,,13.63,0.75,
2013-01-03,1108,,0.00,,15.45,0.65,
2013-01-03,1109,,3.29,,50.71,0.78,
2013-01-03,1110,,0.71,,66.90,0.96,
2013-01-03,1201,,1.56,,24.68,2.44,
2013-01-03,1203,,2.45,,510.00,1.24,
2013-01-03,1210,,6.27,,15.58,1.32,
2013-01-03,1213,,0.00,,63.48,1.67,
2013-01-03,1215,,1.94,,14.09,0.78,
2013-01-03,1216,,3.15,,22.65,3.35,
2013-01-03,1217,,0.00,,104.00,0.98,
2013-01-03,1218,,3.11,,67.08,1.47,
2013-01-03,1219,,6.47,,,1.22,
2013-01-03,1220,,0.00,,13.17,0.90,
2013-01-03,1225,,2.31,,33.33,1.05,
2013-01-03,1227,,5.85,,22.10,5.09,
2013-01-03,1229,,5.18,,11.22,0.77,
2013-01-03,1231,,4.03,,12.53,1.96,
2013-01-03,1232,,5.78,,15.31,2.87,
2013-01-03,1233,,5.11,,18.91,2.59,
2013-01-03,1234,,1.56,,52.74,1.60,
2013-01-03,1235,,0.00,,82.42,1.47,
2013-01-03,1236,,6.96,,21.13,1.68,
2013-01-03,1301,,5.01,,38.74,2.19,
2013-01-03,1303,,3.56,,655.56,1.88,
2013-01-03,1304,,10.71,,12.55,1.52,
2013-01-03,1305,,0.00,,12.97,1.19,
2013-01-03,1307,,6.20,,11.80,1.33,
2013-01-03,1308,,11.72,,14.55,1.22,
2013-01-03,1309,,7.14,,,0.79,
2013-01-03,1310,,0.00,,,1.01,
2013-01-03,1312,,4.47,,9.10,1.01,
2013-01-03,1313,,5.99,,17.77,1.04,
2013-01-03,1314,,19.18,,15.34,1.18,
2013-01-03,1315,,5.65,,12.09,1.11,
2013-01-03,1316,,0.00,,,1.04,
2013-01-03,1319,,2.67,,16.61,1.00,
2013-01-03,1321,,0.00,,,1.12,
2013-01-03,1323,,5.38,,9.91,1.43,
2013-01-03,1324,,5.19,,33.97,0.86,
2013-01-03,1325,,3.81,,20.79,0.98,
2013-01-03,1326,,5.14,,311.20,1.97,
2013-01-03,1337,,5.97,,9.61,2.44,
2013-01-03,1338,,1.95,,10.31,1.52,
2013-01-03,1339,,5.11,,11.38,1.29,
2013-01-03,1402,,5.95,,20.74,1.56,
2013-01-03,1409,,3.12,,22.11,0.77,
2013-01-03,1410,,3.43,,21.00,1.81,
2013-01-03,1413,,0.00,,,0.69,
2013-01-03,1414,,3.19,,49.47,0.65,
2013-01-03,1416,,0.00,,7.59,1.11,
2013-01-03,1417,,0.00,,16.00,0.82,
2013-01-03,1418,,0.00,,,0.68,
2013-01-03,1419,,1.49,,64.84,2.10,
2013-01-03,1423,,0.00,,,0.53,
2013-01-03,1432,,0.00,,,0.69,
2013-01-03,1434,,4.20,,17.65,0.92,
2013-01-03,1435,,0.00,,,1.01,
2013-01-03,1436,,0.00,,2.84,1.62,
2013-01-03,1437,,0.00,,,0.93,
2013-01-03,1438,,0.00,,20.67,0.62,
