date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-09-27,1101,,4.42,,20.38,1.56,
2013-09-27,1102,,5.07,,20.69,1.45,
2013-09-27,1103,,0.00,,,0.68,
2013-09-27,1104,,2.91,,19.07,1.16,
2013-09-27,1108,,0.00,,21.30,0.74,
2013-09-27,1109,,3.57,,26.63,0.75,
2013-09-27,1110,,0.63,,176.67,1.07,
2013-09-27,1201,,1.04,,33.22,3.63,
2013-09-27,1203,,1.33,,24.04,1.36,
2013-09-27,1210,,4.70,,20.12,1.18,
2013-09-27,1213,,0.00,,82.08,1.59,
2013-09-27,1215,,5.39,,9.90,0.83,
2013-09-27,1216,,3.59,,21.34,3.38,
2013-09-27,1217,,0.00,,120.75,0.91,
2013-09-27,1218,,0.00,,,1.36,
2013-09-27,1219,,2.01,,,1.25,
2013-09-27,1220,,4.08,,15.56,0.84,
2013-09-27,1225,,2.96,,32.95,1.08,
2013-09-27,1227,,3.94,,22.31,5.14,
2013-09-27,1229,,5.20,,12.53,0.88,
2013-09-27,1231,,5.13,,13.49,2.05,
2013-09-27,1232,,4.79,,17.11,3.26,
2013-09-27,1233,,5.00,,19.01,3.12,
2013-09-27,1234,,7.99,,2.23,0.91,
2013-09-27,1235,,0.00,,628.75,1.48,
2013-09-27,1236,,2.71,,11.97,1.95,
2013-09-27,1301,,2.06,,24.22,1.89,
2013-09-27,1303,,0.63,,29.31,1.91,
2013-09-27,1304,,4.73,,28.20,1.32,
2013-09-27,1305,,5.63,,9.10,1.30,
2013-09-27,1307,,5.86,,13.88,1.56,
2013-09-27,1308,,3.97,,24.71,1.32,
2013-09-27,1309,,0.00,,20.86,0.95,
2013-09-27,1310,,0.00,,50.90,2.13,
2013-09-27,1312,,4.72,,17.24,1.33,
2013-09-27,1313,,7.09,,17.41,0.88,
2013-09-27,1314,,3.37,,,1.07,
2013-09-27,1315,,3.56,,29.58,0.82,
2013-09-27,1316,,0.00,,,1.34,
2013-09-27,1319,,1.36,,22.82,1.61,
2013-09-27,1321,,0.00,,,1.47,
2013-09-27,1323,,2.79,,16.60,2.55,
2013-09-27,1324,,2.54,,20.19,1.19,
2013-09-27,1325,,2.39,,22.99,1.07,
2013-09-27,1326,,1.20,,20.28,1.77,
2013-09-27,1337,,6.23,,10.32,1.74,
2013-09-27,1338,,3.12,,23.59,1.28,
2013-09-27,1339,,3.95,,11.64,1.59,
2013-09-27,1402,,4.66,,25.76,1.49,
2013-09-27,1409,,3.17,,16.29,0.72,
2013-09-27,1410,,5.70,,18.15,1.49,
2013-09-27,1413,,0.00,,,0.70,
2013-09-27,1414,,4.14,,14.57,0.63,
2013-09-27,1416,,6.15,,67.71,0.97,
2013-09-27,1417,,5.71,,,0.76,
2013-09-27,1418,,0.00,,,0.80,
2013-09-27,1419,,1.30,,42.78,1.64,
2013-09-27,1423,,0.00,,,0.50,
2013-09-27,1432,,14.95,,4.17,1.58,
2013-09-27,1434,,3.44,,19.50,1.01,
2013-09-27,1435,,0.00,,,0.84,
2013-09-27,1436,,0.00,,80.45,1.56,
2013-09-27,1437,,0.00,,,0.62,
2013-09-27,1438,,0.00,,25.82,1.12,
2013-09-27,1439,,3.31,,,0.67,
2013-09-27,1440,,1.69,,23.05,1.13,
2013-09-27,1441,,2.07,,48.35,0.78,
2013-09-27,1442,,3.45,,6.67,1.71,
2013-09-27,1443,,0.00,,,0.68,
2013-09-27,1444,,5.61,,7.93,0.88,
2013-09-27,1445,,3.58,,26.19,0.61,
2013-09-27,1446,,0.91,,,2.33,
2013-09-27,1447,,0.00,,8.60,1.03,
2013-09-27,1449,,0.00,,,4.27,
2013-09-27,1451,,4.45,,21.47,1.29,
2013-09-27,1452,,5.14,,13.32,0.65,
2013-09-27,1453,,7.87,,6.21,0.85,
2013-09-27,1454,,2.67,,124.83,0.63,
2013-09-27,1455,,0.00,,20.70,0.85,
2013-09-27,1456,,0.00,,,13.17,
2013-09-27,1457,,0.00,,,0.57,
2013-09-27,1459,,1.18,,,0.73,
2013-09-27,1460,,0.00,,30.37,0.82,
2013-09-27,1463,,0.00,,,1.28,
2013-09-27,1464,,1.93,,38.33,0.93,
2013-09-27,1465,,6.76,,15.10,0.77,
2013-09-27,1466,,4.99,,21.56,1.26,
2013-09-27,1467,,2.75,,14.70,1.33,
2013-09-27,1468,,0.00,,,1.40,
2013-09-27,1469,,0.00,,86.00,0.76,
2013-09-27,1470,,0.00,,103.57,1.40,
2013-09-27,1471,,0.00,,,0.89,
2013-09-27,1472,,0.00,,,3.56,
2013-09-27,1473,,2.89,,14.12,1.21,
2013-09-27,1474,,1.20,,,0.64,
2013-09-27,1475,,0.00,,,0.81,
2013-09-27,1476,,1.99,,27.94,9.72,
2013-09-27,1477,,4.16,,20.34,5.43,
2013-09-27,1503,,2.70,,22.62,1.01,
2013-09-27,1504,,3.19,,16.68,1.53,
2013-09-27,1506,,0.00,,,1.81,
2013-09-27,1507,,3.05,,19.71,3.37,
2013-09-27,1512,,0.00,,,0.75,
2013-09-27,1513,,5.90,,14.61,1.10,
2013-09-27,1514,,5.49,,16.27,0.69,
2013-09-27,1515,,0.00,,13.13,0.94,
2013-09-27,1516,,0.00,,246.00,1.82,
2013-09-27,1517,,5.07,,10.70,1.00,
2013-09-27,1519,,1.72,,19.86,1.32,
2013-09-27,1521,,6.32,,17.93,2.95,
2013-09-27,1522,,0.00,,595.00,1.11,
2013-09-27,1524,,0.00,,,0.72,
2013-09-27,1525,,3.66,,12.34,1.16,
2013-09-27,1526,,0.00,,15.14,0.93,
2013-09-27,1527,,1.58,,14.84,1.90,
2013-09-27,1528,,3.77,,16.78,1.04,
2013-09-27,1529,,0.00,,,1.71,
2013-09-27,1530,,5.09,,11.11,1.18,
2013-09-27,1531,,5.17,,10.18,1.06,
2013-09-27,1532,,3.18,,18.69,1.49,
2013-09-27,1533,,0.83,,58.55,1.82,
2013-09-27,1535,,5.07,,15.09,3.27,
2013-09-27,1536,,1.50,,31.71,4.22,
2013-09-27,1537,,5.68,,9.40,2.65,
2013-09-27,1538,,0.00,,,1.69,
2013-09-27,1539,,0.00,,19.56,1.73,
2013-09-27,1540,,5.60,,20.76,1.12,
2013-09-27,1541,,0.00,,,1.13,
2013-09-27,1560,,4.17,,18.51,2.69,
2013-09-27,1582,,7.90,,11.30,1.63,
2013-09-27,1583,,5.05,,11.59,1.40,
2013-09-27,1589,,4.41,,14.06,1.00,
2013-09-27,1590,,2.19,,24.61,5.51,
2013-09-27,1603,,0.00,,10.16,0.75,
2013-09-27,1604,,6.16,,11.46,0.70,
2013-09-27,1605,,0.00,,,0.50,
2013-09-27,1608,,6.70,,29.03,0.63,
2013-09-27,1609,,3.02,,165.75,0.54,
2013-09-27,1611,,1.38,,,0.96,
