date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-07-08,1101,,5.26,,17.38,1.24,
2013-07-08,1102,,5.31,,20.00,1.33,
2013-07-08,1103,,0.00,,,0.64,
2013-07-08,1104,,4.50,,13.43,0.74,
2013-07-08,1108,,0.00,,23.23,0.68,
2013-07-08,1109,,3.62,,40.38,0.73,
2013-07-08,1110,,0.65,,220.71,1.03,
2013-07-08,1201,,1.15,,32.89,3.30,
2013-07-08,1203,,1.39,,25.71,1.29,
2013-07-08,1210,,4.68,,18.45,1.14,
2013-07-08,1213,,0.00,,88.00,1.76,
2013-07-08,1215,,4.92,,10.16,0.78,
2013-07-08,1216,,3.44,,21.68,3.35,
2013-07-08,1217,,0.00,,71.07,0.94,
2013-07-08,1218,,0.00,,,1.40,
2013-07-08,1219,,1.99,,,1.25,
2013-07-08,1220,,3.79,,13.88,0.88,
2013-07-08,1225,,3.08,,32.50,1.07,
2013-07-08,1227,,3.54,,24.38,5.32,
2013-07-08,1229,,5.14,,10.40,0.82,
2013-07-08,1231,,4.38,,13.96,2.30,
2013-07-08,1232,,5.13,,16.35,2.79,
2013-07-08,1233,,4.78,,18.66,2.88,
2013-07-08,1234,,6.62,,2.48,0.99,
2013-07-08,1235,,0.00,,,1.43,
2013-07-08,1236,,2.82,,13.08,1.76,
2013-07-08,1301,,2.27,,28.20,1.83,
2013-07-08,1303,,0.69,,44.38,1.81,
2013-07-08,1304,,4.64,,16.71,1.27,
2013-07-08,1305,,5.14,,10.18,1.42,
2013-07-08,1307,,6.31,,12.65,1.38,
2013-07-08,1308,,4.27,,21.87,1.16,
2013-07-08,1309,,0.00,,,0.98,
2013-07-08,1310,,0.00,,,1.73,
2013-07-08,1312,,5.43,,9.63,1.14,
2013-07-08,1313,,6.62,,17.98,0.92,
2013-07-08,1314,,3.29,,,1.03,
2013-07-08,1315,,3.44,,39.32,0.87,
2013-07-08,1316,,0.00,,,1.30,
2013-07-08,1319,,1.56,,25.74,1.43,
2013-07-08,1321,,0.00,,,1.61,
2013-07-08,1323,,4.21,,12.18,1.72,
2013-07-08,1324,,2.99,,21.27,1.00,
2013-07-08,1325,,2.56,,22.79,0.98,
2013-07-08,1326,,1.35,,33.73,1.68,
2013-07-08,1337,,6.23,,9.95,1.71,
2013-07-08,1338,,3.25,,17.36,1.24,
2013-07-08,1339,,3.66,,13.44,1.67,
2013-07-08,1402,,4.75,,20.93,1.41,
2013-07-08,1409,,3.33,,19.59,0.69,
2013-07-08,1410,,5.59,,16.13,1.43,
2013-07-08,1413,,0.00,,,0.59,
2013-07-08,1414,,4.32,,20.00,0.60,
2013-07-08,1416,,6.12,,5.34,0.91,
2013-07-08,1417,,5.27,,72.92,0.79,
2013-07-08,1418,,0.00,,,0.69,
2013-07-08,1419,,1.26,,78.04,1.72,
2013-07-08,1423,,0.00,,,0.47,
2013-07-08,1432,,12.14,,5.14,1.96,
2013-07-08,1434,,3.60,,19.04,0.95,
2013-07-08,1435,,0.00,,585.00,0.85,
2013-07-08,1436,,0.00,,,1.57,
2013-07-08,1437,,0.00,,,0.62,
2013-07-08,1438,,0.00,,29.65,1.02,
2013-07-08,1439,,3.41,,,0.64,
2013-07-08,1440,,2.13,,20.74,0.90,
2013-07-08,1441,,2.15,,26.57,0.74,
2013-07-08,1442,,3.64,,13.81,1.83,
2013-07-08,1443,,0.00,,,0.46,
2013-07-08,1444,,5.56,,20.00,0.87,
2013-07-08,1445,,4.01,,32.57,0.54,
2013-07-08,1446,,1.05,,,1.99,
2013-07-08,1447,,0.00,,54.78,0.95,
2013-07-08,1449,,0.00,,,4.05,
2013-07-08,1451,,4.96,,19.12,1.12,
2013-07-08,1452,,4.90,,15.94,0.67,
2013-07-08,1453,,5.71,,6.07,0.83,
2013-07-08,1454,,2.81,,,0.60,
2013-07-08,1455,,0.00,,,0.81,
2013-07-08,1456,,0.00,,,10.13,
2013-07-08,1457,,0.00,,,0.53,
2013-07-08,1459,,1.22,,,0.71,
2013-07-08,1460,,0.00,,30.58,0.80,
2013-07-08,1463,,0.00,,,1.18,
2013-07-08,1464,,2.09,,32.97,0.85,
2013-07-08,1465,,6.94,,16.36,0.73,
2013-07-08,1466,,5.65,,17.52,1.06,
2013-07-08,1467,,3.29,,10.75,1.00,
2013-07-08,1468,,0.00,,,1.23,
2013-07-08,1469,,0.00,,37.31,0.78,
2013-07-08,1470,,0.00,,95.67,1.38,
2013-07-08,1471,,0.00,,,0.74,
2013-07-08,1472,,0.00,,,2.78,
2013-07-08,1473,,3.10,,17.37,1.11,
2013-07-08,1474,,1.37,,,0.56,
2013-07-08,1475,,0.00,,,1.15,
2013-07-08,1476,,2.11,,30.30,8.42,
2013-07-08,1477,,3.57,,23.89,5.54,
2013-07-08,1503,,2.85,,20.06,0.94,
2013-07-08,1504,,3.42,,16.78,1.37,
2013-07-08,1506,,0.00,,,1.29,
2013-07-08,1507,,3.66,,15.86,2.67,
2013-07-08,1512,,0.00,,27.23,0.64,
2013-07-08,1513,,5.97,,15.09,1.05,
2013-07-08,1514,,5.11,,18.11,0.72,
2013-07-08,1515,,0.00,,22.00,0.79,
2013-07-08,1516,,0.00,,,1.80,
2013-07-08,1517,,4.96,,11.19,1.00,
2013-07-08,1519,,1.85,,24.11,1.21,
2013-07-08,1521,,7.91,,12.90,2.06,
2013-07-08,1522,,0.00,,,0.80,
2013-07-08,1524,,0.00,,,0.62,
2013-07-08,1525,,3.88,,10.52,1.09,
2013-07-08,1526,,0.00,,16.67,0.84,
2013-07-08,1527,,1.98,,11.50,1.52,
2013-07-08,1528,,3.78,,19.66,1.03,
2013-07-08,1529,,0.00,,,1.18,
2013-07-08,1530,,4.99,,10.22,1.16,
2013-07-08,1531,,5.45,,12.02,0.98,
2013-07-08,1532,,3.33,,18.65,1.39,
2013-07-08,1533,,1.82,,16.34,0.85,
2013-07-08,1535,,4.68,,15.59,3.24,
2013-07-08,1536,,2.71,,17.87,2.46,
2013-07-08,1537,,5.74,,8.98,2.41,
2013-07-08,1538,,0.00,,,1.68,
2013-07-08,1539,,0.00,,21.96,1.04,
2013-07-08,1540,,5.68,,15.86,1.06,
2013-07-08,1541,,0.00,,,0.94,
2013-07-08,1560,,5.56,,14.64,1.88,
2013-07-08,1582,,7.77,,10.93,1.54,
2013-07-08,1583,,5.08,,9.90,1.34,
2013-07-08,1589,,6.52,,10.99,0.68,
2013-07-08,1590,,3.10,,19.23,3.66,
2013-07-08,1603,,0.00,,10.83,0.73,
2013-07-08,1604,,5.88,,12.29,0.73,
2013-07-08,1605,,0.00,,,0.50,
2013-07-08,1608,,6.01,,9.87,0.65,
2013-07-08,1609,,2.90,,98.43,0.54,
2013-07-08,1611,,1.36,,147.50,0.93,
2013-07-08,1612,,2.33,,,0.61,
2013-07-08,1613,,0.00,,,0.46,
2013-07-08,1614,,2.50,,44.16,1.88,
2013-07-08,1615,,3.83,,18.66,0.80,
2013-07-08,1616,,0.00,,18.57,0.59,
2013-07-08,1617,,0.00,,,0.86,
2013-07-08,1618,,4.67,,8.63,0.54,
2013-07-08,1626,,3.60,,17.16,2.60,
2013-07-08,1701,,2.49,,22.84,1.24,
2013-07-08,1702,,2.56,,18.66,2.35,
2013-07-08,1704,,2.02,,42.59,1.34,
2013-07-08,1707,,3.32,,22.66,5.62,
2013-07-08,1708,,3.07,,11.28,1.36,
2013-07-08,1709,,2.13,,15.67,0.99,
2013-07-08,1710,,4.38,,27.40,1.43,
2013-07-08,1711,,4.81,,19.08,1.43,
2013-07-08,1712,,5.28,,11.39,1.06,
2013-07-08,1713,,2.92,,28.52,1.04,
2013-07-08,1714,,5.38,,23.64,1.03,
2013-07-08,1715,,6.71,,16.20,0.86,
2013-07-08,1717,,4.38,,19.16,1.32,
2013-07-08,1718,,0.00,,19.37,0.93,
2013-07-08,1720,,3.33,,20.11,2.03,
2013-07-08,1721,,0.00,,,0.88,
2013-07-08,1722,,3.78,,13.78,1.31,
2013-07-08,1723,,4.77,,18.13,5.19,
2013-07-08,1724,,5.52,,10.40,1.20,
2013-07-08,1725,,0.00,,,1.16,
2013-07-08,1726,,4.71,,13.51,1.68,
2013-07-08,1727,,5.99,,15.42,1.34,
2013-07-08,1729,,0.00,,,2.02,
2013-07-08,1730,,5.63,,12.22,1.27,
2013-07-08,1731,,2.22,,35.11,1.26,
2013-07-08,1732,,0.00,,115.00,1.04,
2013-07-08,1733,,6.16,,14.29,3.40,
2013-07-08,1734,,1.73,,23.64,1.82,
2013-07-08,1735,,5.04,,13.84,0.87,
2013-07-08,1736,,1.94,,19.18,2.66,
2013-07-08,1737,,1.13,,62.30,0.98,
2013-07-08,1762,,3.27,,19.59,2.10,
2013-07-08,1773,,7.11,,10.37,1.61,
2013-07-08,1789,,2.32,,35.26,4.75,
2013-07-08,1802,,0.37,,,1.41,
2013-07-08,1805,,0.00,,48.62,2.06,
2013-07-08,1806,,0.00,,,0.58,
2013-07-08,1808,,8.75,,11.55,1.84,
2013-07-08,1809,,2.33,,25.20,0.75,
2013-07-08,1810,,0.00,,55.11,0.67,
2013-07-08,1902,,0.00,,,0.72,
2013-07-08,1903,,0.00,,,2.96,
2013-07-08,1904,,4.44,,10.80,0.80,
2013-07-08,1905,,0.00,,,0.66,
2013-07-08,1906,,0.00,,,0.64,
2013-07-08,1907,,2.96,,21.43,0.70,
2013-07-08,1909,,3.70,,11.61,0.68,
2013-07-08,2002,,2.14,,33.84,1.24,
2013-07-08,2006,,4.99,,14.63,1.14,
2013-07-08,2007,,0.00,,,0.88,
2013-07-08,2008,,0.00,,,4.82,
2013-07-08,2009,,0.00,,,0.75,
2013-07-08,2010,,4.61,,21.27,0.67,
2013-07-08,2012,,0.00,,,0.83,
