date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-06-17,1101,,5.03,,18.17,1.29,
2013-06-17,1102,,5.22,,20.34,1.35,
2013-06-17,1103,,0.00,,,0.66,
2013-06-17,1104,,4.26,,14.19,0.78,
2013-06-17,1108,,0.00,,23.48,0.68,
2013-06-17,1109,,3.52,,41.54,0.75,
2013-06-17,1110,,0.64,,222.86,1.04,
2013-06-17,1201,,1.23,,30.79,3.08,
2013-06-17,1203,,1.42,,25.24,1.27,
2013-06-17,1210,,4.69,,18.42,1.14,
2013-06-17,1213,,0.00,,94.00,1.88,
2013-06-17,1215,,5.18,,9.66,0.74,
2013-06-17,1216,,3.40,,21.94,3.39,
2013-06-17,1217,,0.00,,70.93,0.93,
2013-06-17,1218,,0.00,,,1.43,
2013-06-17,1219,,2.01,,,1.24,
2013-06-17,1220,,3.26,,14.14,0.90,
2013-06-17,1225,,3.04,,32.88,1.09,
2013-06-17,1227,,3.79,,22.73,4.96,
2013-06-17,1229,,5.19,,10.29,0.81,
2013-06-17,1231,,4.85,,12.61,2.08,
2013-06-17,1232,,4.90,,17.10,2.91,
2013-06-17,1233,,4.67,,19.11,2.95,
2013-06-17,1234,,6.54,,2.51,1.01,
2013-06-17,1235,,0.00,,,1.45,
2013-06-17,1236,,2.87,,12.84,1.73,
2013-06-17,1301,,2.30,,27.88,1.81,
2013-06-17,1303,,0.68,,45.23,1.84,
2013-06-17,1304,,4.73,,16.40,1.25,
2013-06-17,1305,,5.70,,9.19,1.28,
2013-06-17,1307,,6.44,,12.39,1.35,
2013-06-17,1308,,4.37,,21.40,1.14,
2013-06-17,1309,,0.00,,,0.80,
2013-06-17,1310,,0.00,,,1.59,
2013-06-17,1312,,5.71,,9.16,1.08,
2013-06-17,1313,,6.51,,18.27,0.93,
2013-06-17,1314,,3.38,,,1.01,
2013-06-17,1315,,3.40,,39.80,0.88,
2013-06-17,1316,,0.00,,,1.31,
2013-06-17,1319,,1.75,,22.95,1.27,
2013-06-17,1321,,0.00,,,1.67,
2013-06-17,1323,,4.85,,10.58,1.49,
2013-06-17,1324,,2.94,,21.59,1.01,
2013-06-17,1325,,2.54,,22.99,0.99,
2013-06-17,1326,,1.35,,33.78,1.68,
2013-06-17,1337,,6.51,,9.52,1.64,
2013-06-17,1338,,3.38,,16.68,1.20,
2013-06-17,1339,,3.94,,12.49,1.55,
2013-06-17,1402,,4.81,,20.66,1.39,
2013-06-17,1409,,3.37,,19.39,0.68,
2013-06-17,1410,,5.41,,16.69,1.48,
2013-06-17,1413,,0.00,,,0.63,
2013-06-17,1414,,4.26,,20.27,0.61,
2013-06-17,1416,,6.06,,5.39,0.92,
2013-06-17,1417,,5.42,,70.92,0.77,
2013-06-17,1418,,0.00,,,0.69,
2013-06-17,1419,,1.31,,74.61,1.64,
2013-06-17,1423,,0.00,,,0.47,
2013-06-17,1432,,11.76,,5.30,2.02,
2013-06-17,1434,,3.60,,19.01,0.94,
2013-06-17,1435,,0.00,,612.00,0.89,
2013-06-17,1436,,0.00,,,1.61,
2013-06-17,1437,,0.00,,,0.67,
2013-06-17,1438,,0.00,,28.29,0.97,
2013-06-17,1439,,3.24,,,0.67,
2013-06-17,1440,,2.11,,20.88,0.91,
2013-06-17,1441,,2.05,,27.83,0.78,
2013-06-17,1442,,3.81,,13.18,1.75,
2013-06-17,1443,,0.00,,,0.45,
2013-06-17,1444,,5.63,,19.72,0.85,
2013-06-17,1445,,3.86,,33.78,0.56,
2013-06-17,1446,,1.08,,,1.95,
2013-06-17,1447,,0.00,,55.43,0.96,
2013-06-17,1449,,0.00,,,4.18,
2013-06-17,1451,,4.65,,20.40,1.19,
2013-06-17,1452,,4.90,,15.94,0.67,
2013-06-17,1453,,5.38,,6.45,0.88,
2013-06-17,1454,,2.79,,,0.60,
2013-06-17,1455,,0.00,,,0.79,
2013-06-17,1456,,0.00,,,8.80,
2013-06-17,1457,,0.00,,,0.55,
2013-06-17,1459,,1.21,,,0.71,
2013-06-17,1460,,0.00,,29.42,0.77,
2013-06-17,1463,,0.00,,,1.26,
2013-06-17,1464,,1.90,,36.38,0.94,
2013-06-17,1465,,7.14,,15.91,0.71,
2013-06-17,1466,,5.59,,17.72,1.07,
2013-06-17,1467,,3.29,,10.75,1.00,
2013-06-17,1468,,0.00,,,1.29,
2013-06-17,1469,,0.00,,38.42,0.80,
2013-06-17,1470,,0.00,,93.00,1.35,
2013-06-17,1471,,0.00,,,0.77,
2013-06-17,1472,,0.00,,,2.54,
2013-06-17,1473,,2.91,,18.47,1.18,
2013-06-17,1474,,0.00,,,0.56,
2013-06-17,1475,,0.00,,,1.47,
2013-06-17,1476,,2.36,,27.09,7.53,
2013-06-17,1477,,4.37,,19.72,4.58,
2013-06-17,1503,,2.82,,20.23,0.95,
2013-06-17,1504,,3.42,,16.78,1.37,
2013-06-17,1506,,0.00,,,1.43,
2013-06-17,1507,,3.62,,16.04,2.70,
2013-06-17,1512,,0.00,,29.00,0.68,
2013-06-17,1513,,5.99,,15.05,1.05,
2013-06-17,1514,,5.22,,17.74,0.71,
2013-06-17,1515,,0.00,,22.03,0.79,
2013-06-17,1516,,0.00,,,1.80,
2013-06-17,1517,,5.02,,11.07,0.99,
2013-06-17,1519,,1.79,,25.00,1.25,
2013-06-17,1521,,7.76,,13.15,2.10,
2013-06-17,1522,,0.00,,,0.78,
2013-06-17,1524,,0.00,,,0.65,
2013-06-17,1525,,4.21,,9.69,1.01,
2013-06-17,1526,,0.00,,17.20,0.87,
2013-06-17,1527,,2.18,,10.41,1.37,
2013-06-17,1528,,3.68,,20.20,1.06,
2013-06-17,1529,,0.00,,,1.16,
2013-06-17,1530,,4.84,,10.54,1.20,
2013-06-17,1531,,5.53,,11.86,0.97,
2013-06-17,1532,,2.85,,21.81,1.63,
2013-06-17,1533,,1.79,,16.63,0.86,
2013-06-17,1535,,5.04,,14.90,3.09,
2013-06-17,1536,,3.04,,15.94,2.19,
2013-06-17,1537,,6.27,,8.22,2.21,
2013-06-17,1538,,0.00,,,1.94,
2013-06-17,1539,,0.00,,21.24,1.01,
2013-06-17,1540,,5.68,,15.86,1.06,
2013-06-17,1541,,0.00,,,0.93,
2013-06-17,1560,,5.21,,15.60,2.00,
2013-06-17,1582,,7.75,,10.96,1.55,
2013-06-17,1583,,4.88,,10.14,1.37,
2013-06-17,1589,,6.27,,11.43,0.70,
2013-06-17,1590,,2.99,,19.96,3.80,
2013-06-17,1603,,0.00,,10.91,0.74,
2013-06-17,1604,,5.88,,12.29,0.73,
2013-06-17,1605,,0.00,,,0.51,
2013-06-17,1608,,5.98,,9.92,0.66,
2013-06-17,1609,,2.87,,99.43,0.55,
2013-06-17,1611,,1.22,,164.00,1.04,
2013-06-17,1612,,2.30,,,0.62,
2013-06-17,1613,,0.00,,,0.49,
2013-06-17,1614,,2.34,,47.21,2.01,
2013-06-17,1615,,3.67,,19.46,0.84,
2013-06-17,1616,,0.00,,19.10,0.60,
2013-06-17,1617,,0.00,,,0.94,
2013-06-17,1618,,4.61,,8.75,0.55,
2013-06-17,1626,,3.57,,17.28,2.62,
2013-06-17,1701,,2.46,,23.07,1.26,
2013-06-17,1702,,3.03,,15.81,1.99,
2013-06-17,1704,,2.07,,41.55,1.31,
2013-06-17,1707,,3.29,,22.87,5.67,
2013-06-17,1708,,3.12,,11.09,1.34,
2013-06-17,1709,,2.08,,16.00,1.01,
2013-06-17,1710,,4.17,,28.75,1.50,
2013-06-17,1711,,4.89,,18.76,1.40,
2013-06-17,1712,,5.41,,11.13,1.03,
2013-06-17,1713,,2.91,,28.61,1.05,
2013-06-17,1714,,5.26,,24.18,1.05,
2013-06-17,1715,,6.58,,16.52,0.88,
2013-06-17,1717,,4.72,,17.79,1.23,
2013-06-17,1718,,0.00,,18.25,0.87,
2013-06-17,1720,,3.69,,18.16,1.83,
2013-06-17,1721,,0.00,,,0.92,
2013-06-17,1722,,3.60,,14.48,1.38,
2013-06-17,1723,,4.88,,17.72,5.07,
2013-06-17,1724,,5.48,,10.49,1.21,
2013-06-17,1725,,0.00,,,1.23,
2013-06-17,1726,,4.64,,13.73,1.71,
2013-06-17,1727,,6.04,,15.30,1.33,
2013-06-17,1729,,0.00,,,2.36,
2013-06-17,1730,,5.26,,11.88,1.24,
2013-06-17,1731,,2.15,,36.11,1.30,
2013-06-17,1732,,0.00,,126.00,1.14,
2013-06-17,1733,,6.00,,14.68,3.49,
2013-06-17,1734,,1.60,,25.51,1.96,
2013-06-17,1735,,4.74,,14.71,0.93,
2013-06-17,1736,,1.89,,19.66,2.73,
2013-06-17,1737,,1.01,,69.46,1.09,
2013-06-17,1762,,3.16,,20.26,2.17,
2013-06-17,1773,,6.74,,10.93,1.70,
