date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-11-25,1101,,5.05,,15.74,1.51,
2014-11-25,1102,,5.01,,14.51,1.00,
2014-11-25,1103,,7.25,,7.50,0.52,
2014-11-25,1104,,4.10,,11.78,1.10,
2014-11-25,1108,,4.33,,13.33,0.94,
2014-11-25,1109,,8.79,,15.17,0.98,
2014-11-25,1110,,1.25,,72.73,1.03,
2014-11-25,1201,,2.14,,34.15,1.69,
2014-11-25,1203,,4.45,,26.73,1.27,
2014-11-25,1210,,14.87,,7.82,1.36,
2014-11-25,1213,,0.00,,101.25,1.56,
2014-11-25,1215,,5.11,,8.21,1.21,
2014-11-25,1216,,4.26,,24.55,3.07,
2014-11-25,1217,,0.00,,,0.74,
2014-11-25,1218,,0.00,,,1.21,
2014-11-25,1219,,0.99,,40.00,1.28,
2014-11-25,1220,,3.48,,33.50,0.85,
2014-11-25,1225,,0.99,,2415.00,2.08,
2014-11-25,1227,,3.53,,25.47,4.50,
2014-11-25,1229,,4.95,,8.93,0.82,
2014-11-25,1231,,7.09,,21.12,1.86,
2014-11-25,1232,,5.31,,14.44,3.66,
2014-11-25,1233,,4.95,,18.31,3.06,
2014-11-25,1234,,5.19,,19.25,0.90,
2014-11-25,1235,,0.00,,12.11,0.98,
2014-11-25,1236,,5.41,,12.27,1.38,
2014-11-25,1262,,2.70,,14.15,2.34,
2014-11-25,1301,,2.70,,18.58,1.63,
2014-11-25,1303,,3.00,,14.31,1.64,
2014-11-25,1304,,4.29,,20.00,0.85,
2014-11-25,1305,,11.06,,15.96,0.87,
2014-11-25,1307,,5.78,,11.40,1.51,
2014-11-25,1308,,5.00,,17.39,1.08,
2014-11-25,1309,,0.00,,,0.75,
2014-11-25,1310,,8.00,,12.50,1.17,
2014-11-25,1312,,6.41,,15.29,0.93,
2014-11-25,1313,,3.75,,61.18,0.66,
2014-11-25,1314,,0.00,,,0.69,
2014-11-25,1315,,3.67,,28.68,0.73,
2014-11-25,1316,,0.00,,,1.66,
2014-11-25,1319,,3.19,,17.23,1.22,
