date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-10-22,1101,,5.05,,15.23,1.56,
2014-10-22,1102,,5.12,,15.56,0.98,
2014-10-22,1103,,6.99,,7.57,0.55,
2014-10-22,1104,,4.11,,12.56,1.11,
2014-10-22,1108,,4.70,,13.49,0.87,
2014-10-22,1109,,8.89,,15.52,0.98,
2014-10-22,1110,,1.37,,48.83,0.95,
2014-10-22,1201,,2.45,,16.44,1.48,
2014-10-22,1203,,4.47,,20.89,1.29,
2014-10-22,1210,,14.49,,6.63,1.10,
2014-10-22,1213,,0.00,,58.44,1.47,
2014-10-22,1215,,5.45,,7.38,1.17,
2014-10-22,1216,,4.16,,19.27,3.08,
2014-10-22,1217,,0.00,,,0.72,
2014-10-22,1218,,0.00,,,1.19,
2014-10-22,1219,,0.99,,37.75,1.27,
2014-10-22,1220,,3.50,,25.64,0.85,
2014-10-22,1225,,1.42,,65.19,1.43,
2014-10-22,1227,,3.61,,26.96,4.33,
2014-10-22,1229,,5.06,,8.81,0.78,
2014-10-22,1231,,6.95,,18.62,1.73,
2014-10-22,1232,,5.34,,15.21,3.82,
2014-10-22,1233,,4.97,,17.13,3.14,
2014-10-22,1234,,5.67,,16.71,0.83,
2014-10-22,1235,,0.00,,17.20,0.97,
2014-10-22,1236,,5.41,,12.79,1.34,
2014-10-22,1262,,2.41,,17.30,2.53,
2014-10-22,1301,,2.80,,18.71,1.55,
2014-10-22,1303,,3.15,,14.15,1.57,
2014-10-22,1304,,4.26,,21.69,0.87,
2014-10-22,1305,,11.54,,11.56,0.80,
2014-10-22,1307,,5.88,,11.25,1.51,
2014-10-22,1308,,4.95,,18.36,1.07,
2014-10-22,1309,,0.00,,,0.72,
2014-10-22,1310,,8.10,,5.35,1.04,
2014-10-22,1312,,7.63,,8.56,0.79,
2014-10-22,1313,,3.86,,36.07,0.64,
2014-10-22,1314,,0.00,,,0.68,
2014-10-22,1316,,0.00,,,1.55,
2014-10-22,1319,,3.67,,13.82,1.08,
2014-10-22,1321,,0.00,,,1.54,
2014-10-22,1323,,5.07,,10.88,1.68,
2014-10-22,1324,,9.92,,23.39,1.05,
2014-10-22,1325,,3.08,,43.06,1.21,
2014-10-22,1326,,3.68,,18.23,1.42,
2014-10-22,1337,,9.54,,5.25,0.76,
2014-10-22,1338,,2.70,,11.80,1.51,
2014-10-22,1339,,1.61,,24.35,3.55,
2014-10-22,1340,,5.17,,9.40,1.82,
2014-10-22,1402,,4.19,,16.60,0.84,
2014-10-22,1409,,3.26,,12.50,0.70,
2014-10-22,1410,,3.50,,25.75,1.81,
2014-10-22,1413,,0.00,,,0.75,
2014-10-22,1414,,6.23,,22.31,0.56,
2014-10-22,1416,,14.07,,25.15,0.97,
2014-10-22,1417,,2.58,,18.88,0.67,
2014-10-22,1418,,0.00,,,1.03,
2014-10-22,1419,,1.15,,102.89,1.59,
2014-10-22,1423,,0.00,,,0.52,
2014-10-22,1432,,0.00,,,1.35,
2014-10-22,1434,,3.45,,21.80,0.98,
2014-10-22,1435,,0.00,,,0.74,
2014-10-22,1436,,0.00,,13.44,1.29,
2014-10-22,1437,,0.00,,,0.94,
2014-10-22,1438,,0.00,,55.00,1.16,
2014-10-22,1439,,3.72,,,0.61,
2014-10-22,1440,,3.64,,35.87,1.05,
2014-10-22,1441,,0.00,,,0.80,
2014-10-22,1442,,16.00,,10.08,1.34,
2014-10-22,1443,,0.00,,,0.63,
2014-10-22,1444,,2.30,,19.77,0.69,
2014-10-22,1445,,5.59,,27.97,0.66,
2014-10-22,1446,,1.02,,,2.17,
2014-10-22,1447,,9.80,,12.00,0.72,
2014-10-22,1449,,0.00,,,0.51,
2014-10-22,1451,,7.91,,12.65,1.02,
2014-10-22,1452,,6.81,,9.40,0.75,
2014-10-22,1453,,5.37,,,0.78,
2014-10-22,1454,,3.29,,27.14,0.62,
2014-10-22,1455,,2.43,,32.96,0.68,
2014-10-22,1456,,0.00,,,1.57,
2014-10-22,1457,,6.35,,8.21,0.54,
2014-10-22,1459,,3.68,,12.86,0.78,
2014-10-22,1460,,1.40,,25.00,1.37,
2014-10-22,1463,,1.95,,31.98,1.33,
2014-10-22,1464,,0.00,,,1.02,
2014-10-22,1465,,15.87,,11.75,0.78,
2014-10-22,1466,,2.42,,21.85,1.19,
2014-10-22,1467,,1.52,,27.40,1.17,
2014-10-22,1468,,0.00,,,1.49,
2014-10-22,1469,,0.00,,612.50,0.89,
2014-10-22,1470,,1.58,,28.36,1.78,
2014-10-22,1471,,0.00,,,0.64,
2014-10-22,1472,,0.00,,,7.23,
2014-10-22,1473,,10.02,,38.83,0.93,
2014-10-22,1474,,3.67,,15.15,0.62,
2014-10-22,1475,,0.00,,,2.57,
2014-10-22,1476,,2.77,,24.56,8.86,
2014-10-22,1477,,4.76,,18.33,5.60,
2014-10-22,1503,,3.50,,16.13,1.03,
2014-10-22,1504,,3.33,,15.42,1.44,
2014-10-22,1506,,0.00,,,2.06,
2014-10-22,1507,,3.70,,14.17,2.74,
2014-10-22,1512,,0.00,,,0.59,
2014-10-22,1513,,4.15,,15.32,1.21,
2014-10-22,1514,,3.63,,48.65,0.64,
2014-10-22,1515,,4.44,,21.63,0.94,
2014-10-22,1516,,0.00,,48.06,2.11,
2014-10-22,1517,,3.79,,9.71,0.90,
2014-10-22,1519,,2.14,,28.21,1.33,
2014-10-22,1521,,5.17,,14.16,3.61,
2014-10-22,1522,,0.00,,54.50,1.00,
2014-10-22,1524,,0.00,,,0.63,
2014-10-22,1525,,2.99,,11.17,1.33,
2014-10-22,1526,,0.00,,14.17,1.17,
2014-10-22,1527,,12.86,,12.03,2.27,
2014-10-22,1528,,5.38,,24.24,0.81,
2014-10-22,1529,,0.00,,,2.74,
2014-10-22,1530,,4.76,,17.36,1.65,
2014-10-22,1531,,4.99,,17.90,0.94,
2014-10-22,1532,,12.26,,3.56,0.90,
2014-10-22,1533,,2.39,,23.31,2.91,
2014-10-22,1535,,5.89,,13.05,2.35,
2014-10-22,1536,,2.29,,22.83,4.48,
2014-10-22,1537,,5.47,,15.02,3.20,
2014-10-22,1538,,0.00,,,1.23,
2014-10-22,1539,,0.00,,10.66,1.26,
2014-10-22,1540,,5.68,,13.39,1.40,
2014-10-22,1541,,0.00,,122.50,1.46,
2014-10-22,1560,,5.24,,14.25,2.51,
2014-10-22,1568,,2.17,,21.50,1.77,
2014-10-22,1582,,5.72,,12.64,1.94,
2014-10-22,1583,,4.15,,15.82,2.40,
2014-10-22,1589,,2.85,,14.77,1.92,
2014-10-22,1590,,2.76,,20.43,4.48,
2014-10-22,1592,,5.56,,8.07,1.35,
2014-10-22,1603,,0.00,,13.88,0.67,
2014-10-22,1604,,5.94,,12.58,0.84,
2014-10-22,1605,,0.00,,,0.55,
2014-10-22,1608,,6.93,,7.71,0.52,
2014-10-22,1609,,3.07,,15.52,0.52,
2014-10-22,1611,,0.00,,,0.74,
2014-10-22,1612,,7.52,,15.58,0.67,
2014-10-22,1613,,0.00,,,0.48,
2014-10-22,1614,,2.89,,33.09,1.66,
2014-10-22,1615,,2.73,,14.47,0.84,
2014-10-22,1616,,0.00,,,0.64,
2014-10-22,1617,,0.00,,41.30,0.75,
2014-10-22,1618,,0.00,,,0.47,
2014-10-22,1626,,6.89,,,1.61,
2014-10-22,1701,,2.45,,23.45,1.18,
2014-10-22,1702,,4.41,,11.52,2.57,
2014-10-22,1704,,3.56,,,0.87,
2014-10-22,1707,,3.94,,19.07,6.54,
2014-10-22,1708,,2.92,,10.64,1.35,
2014-10-22,1709,,4.78,,20.57,0.88,
2014-10-22,1710,,5.33,,19.40,1.20,
2014-10-22,1711,,3.88,,15.64,1.64,
2014-10-22,1712,,4.79,,9.71,1.10,
2014-10-22,1713,,3.24,,26.91,1.01,
2014-10-22,1714,,4.67,,31.47,0.87,
2014-10-22,1715,,6.37,,15.69,1.13,
2014-10-22,1717,,5.70,,13.80,1.56,
2014-10-22,1718,,0.00,,28.43,0.46,
2014-10-22,1720,,6.45,,23.63,2.24,
2014-10-22,1721,,0.00,,135.00,1.19,
2014-10-22,1722,,3.93,,133.95,1.02,
2014-10-22,1723,,5.14,,15.91,5.95,
2014-10-22,1724,,1.32,,,1.12,
2014-10-22,1725,,2.51,,19.11,1.06,
2014-10-22,1726,,5.22,,12.29,1.83,
2014-10-22,1727,,5.76,,14.46,1.32,
2014-10-22,1729,,0.00,,,4.02,
2014-10-22,1730,,9.49,,7.45,1.79,
2014-10-22,1731,,2.92,,27.96,1.10,
2014-10-22,1732,,0.00,,,1.49,
2014-10-22,1733,,7.05,,22.08,2.68,
2014-10-22,1734,,3.63,,26.07,2.18,
2014-10-22,1735,,4.65,,29.05,0.82,
2014-10-22,1736,,9.76,,10.58,2.16,
2014-10-22,1737,,2.13,,26.06,0.82,
2014-10-22,1762,,3.00,,56.44,1.60,
2014-10-22,1773,,7.35,,11.54,1.68,
2014-10-22,1783,,0.00,,1107.50,3.48,
2014-10-22,1786,,1.35,,171.73,4.11,
2014-10-22,1789,,2.65,,46.82,4.46,
2014-10-22,1802,,0.45,,,1.18,
2014-10-22,1805,,0.00,,3.23,1.10,
2014-10-22,1806,,1.05,,15.62,0.53,
2014-10-22,1808,,1.10,,53.53,1.54,
2014-10-22,1809,,2.53,,15.56,0.78,
2014-10-22,1810,,3.11,,12.47,0.69,
2014-10-22,1817,,5.35,,13.35,1.74,
2014-10-22,1902,,0.00,,,0.78,
2014-10-22,1903,,0.00,,,2.81,
2014-10-22,1904,,4.48,,22.33,0.81,
2014-10-22,1905,,0.00,,,0.62,
2014-10-22,1906,,0.00,,9.84,0.66,
2014-10-22,1907,,3.23,,103.33,0.54,
2014-10-22,1909,,5.39,,14.28,0.87,
2014-10-22,2002,,3.48,,24.39,1.36,
2014-10-22,2006,,6.52,,12.45,1.10,
2014-10-22,2007,,0.00,,,0.82,
2014-10-22,2008,,0.00,,,0.77,
2014-10-22,2009,,4.88,,17.67,0.86,
2014-10-22,2010,,10.53,,14.62,0.74,
