date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-10-06,1101,,5.13,,14.98,1.53,
2014-10-06,1102,,5.24,,15.22,0.96,
2014-10-06,1103,,6.71,,7.88,0.57,
2014-10-06,1104,,4.14,,12.49,1.10,
2014-10-06,1108,,4.48,,14.15,0.92,
2014-10-06,1109,,8.57,,16.09,1.02,
2014-10-06,1110,,1.24,,53.67,1.04,
2014-10-06,1201,,1.67,,24.16,2.17,
2014-10-06,1203,,4.20,,22.24,1.37,
2014-10-06,1210,,13.56,,7.09,1.18,
2014-10-06,1213,,0.00,,59.22,1.49,
2014-10-06,1215,,5.12,,7.86,1.25,
2014-10-06,1216,,4.04,,19.85,3.17,
2014-10-06,1217,,0.00,,,0.77,
2014-10-06,1218,,0.00,,,1.27,
2014-10-06,1219,,0.91,,41.13,1.38,
2014-10-06,1220,,3.48,,25.77,0.85,
2014-10-06,1225,,0.92,,100.77,2.21,
2014-10-06,1227,,3.52,,27.63,4.43,
2014-10-06,1229,,4.90,,9.10,0.81,
2014-10-06,1231,,6.29,,20.59,1.91,
2014-10-06,1232,,5.22,,15.56,3.91,
2014-10-06,1233,,4.71,,18.07,3.32,
2014-10-06,1234,,5.78,,16.40,0.81,
2014-10-06,1235,,0.00,,25.36,1.44,
2014-10-06,1236,,5.10,,13.56,1.42,
2014-10-06,1262,,2.11,,19.75,2.89,
2014-10-06,1301,,2.68,,19.53,1.62,
2014-10-06,1303,,2.86,,15.55,1.73,
2014-10-06,1304,,3.91,,23.62,0.94,
2014-10-06,1305,,10.48,,12.72,0.89,
2014-10-06,1307,,5.74,,11.52,1.55,
2014-10-06,1308,,4.85,,18.73,1.09,
2014-10-06,1309,,0.00,,,0.79,
2014-10-06,1310,,7.07,,6.13,1.19,
2014-10-06,1312,,7.04,,9.28,0.86,
2014-10-06,1313,,3.45,,40.36,0.71,
2014-10-06,1314,,0.00,,,0.75,
2014-10-06,1315,,3.45,,46.03,0.83,
2014-10-06,1316,,0.00,,,1.65,
2014-10-06,1319,,3.30,,15.35,1.20,
2014-10-06,1321,,0.00,,,1.69,
2014-10-06,1323,,4.53,,12.17,1.88,
2014-10-06,1324,,9.12,,25.45,1.14,
2014-10-06,1325,,3.35,,39.59,1.11,
2014-10-06,1326,,3.63,,18.45,1.44,
2014-10-06,1337,,8.12,,6.54,0.95,
2014-10-06,1338,,2.27,,14.03,1.79,
2014-10-06,1339,,1.57,,25.03,3.65,
2014-10-06,1340,,4.63,,10.49,2.03,
2014-10-06,1402,,4.23,,16.42,0.83,
2014-10-06,1409,,2.89,,14.07,0.79,
2014-10-06,1413,,0.00,,,0.80,
2014-10-06,1414,,5.56,,24.97,0.63,
2014-10-06,1416,,13.69,,25.85,1.00,
2014-10-06,1417,,2.44,,19.95,0.71,
2014-10-06,1418,,0.00,,,1.06,
2014-10-06,1419,,1.15,,102.63,1.59,
2014-10-06,1423,,0.00,,,0.53,
2014-10-06,1432,,0.00,,,1.82,
