date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-11-27,1101,,5.22,,16.77,1.40,
2012-11-27,1102,,7.19,,17.38,1.41,
2012-11-27,1103,,3.77,,,0.77,
2012-11-27,1104,,4.24,,11.79,0.65,
2012-11-27,1108,,0.00,,14.32,0.60,
2012-11-27,1109,,3.33,,50.00,0.77,
2012-11-27,1110,,0.80,,59.52,0.85,
2012-11-27,1201,,1.78,,21.60,2.14,
2012-11-27,1203,,2.57,,486.25,1.19,
2012-11-27,1210,,6.59,,14.83,1.25,
2012-11-27,1213,,0.00,,54.70,1.44,
2012-11-27,1215,,2.07,,13.18,0.73,
2012-11-27,1216,,3.35,,21.34,3.16,
2012-11-27,1217,,0.00,,89.90,0.85,
2012-11-27,1218,,3.22,,64.79,1.42,
2012-11-27,1219,,6.60,,,1.20,
2012-11-27,1220,,0.00,,12.62,0.86,
2012-11-27,1225,,2.33,,32.95,1.04,
2012-11-27,1227,,6.19,,20.89,4.81,
2012-11-27,1229,,5.28,,11.02,0.75,
2012-11-27,1231,,4.31,,11.72,1.83,
2012-11-27,1232,,5.88,,15.04,2.82,
2012-11-27,1233,,5.32,,18.15,2.48,
2012-11-27,1234,,1.61,,50.96,1.55,
2012-11-27,1235,,0.00,,77.58,1.38,
2012-11-27,1236,,7.32,,20.10,1.60,
2012-11-27,1301,,5.44,,35.68,2.01,
2012-11-27,1303,,4.12,,566.67,1.62,
2012-11-27,1304,,11.01,,12.20,1.48,
2012-11-27,1305,,0.00,,11.31,1.03,
2012-11-27,1307,,6.47,,11.32,1.28,
2012-11-27,1308,,12.15,,14.03,1.18,
2012-11-27,1309,,7.48,,,0.76,
2012-11-27,1310,,0.00,,,0.92,
2012-11-27,1312,,4.68,,8.69,0.97,
2012-11-27,1313,,6.43,,16.54,0.97,
2012-11-27,1314,,20.96,,14.03,1.08,
2012-11-27,1315,,6.00,,11.39,1.05,
2012-11-27,1316,,0.00,,,0.93,
2012-11-27,1319,,2.97,,14.94,0.89,
2012-11-27,1321,,0.00,,,1.08,
2012-11-27,1323,,6.03,,8.84,1.28,
2012-11-27,1324,,5.66,,31.18,0.79,
2012-11-27,1325,,3.89,,20.37,0.96,
2012-11-27,1326,,5.88,,272.00,1.72,
2012-11-27,1337,,6.00,,9.56,2.43,
