date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-03-12,1101,,5.70,,13.98,1.38,
2012-03-12,1102,,5.92,,10.41,1.39,
2012-03-12,1103,,4.35,,33.66,0.65,
2012-03-12,1104,,6.67,,19.23,0.73,
2012-03-12,1108,,0.00,,,0.59,
2012-03-12,1109,,2.60,,,0.77,
2012-03-12,1110,,0.87,,572.50,0.79,
2012-03-12,1201,,1.74,,10.62,2.47,
2012-03-12,1203,,2.28,,35.40,1.29,
2012-03-12,1210,,5.58,,13.68,1.47,
2012-03-12,1213,,0.00,,181.07,2.22,
2012-03-12,1215,,6.35,,22.18,0.89,
2012-03-12,1216,,4.74,,21.84,2.67,
2012-03-12,1217,,0.00,,106.00,0.97,
2012-03-12,1218,,3.89,,19.88,1.47,
2012-03-12,1219,,4.55,,6.71,1.18,
2012-03-12,1220,,0.00,,13.43,1.00,
2012-03-12,1225,,5.97,,18.11,1.07,
2012-03-12,1227,,4.88,,18.91,5.70,
2012-03-12,1229,,7.50,,8.81,0.82,
2012-03-12,1231,,3.63,,12.10,2.16,
2012-03-12,1232,,6.99,,13.32,2.83,
2012-03-12,1233,,4.12,,18.18,3.15,
2012-03-12,1234,,1.39,,52.79,1.95,
2012-03-12,1235,,0.97,,163.16,1.93,
2012-03-12,1236,,5.63,,19.41,1.82,
2012-03-12,1301,,7.56,,11.66,2.22,
2012-03-12,1303,,6.86,,15.89,2.01,
2012-03-12,1304,,8.59,,7.37,1.81,
2012-03-12,1305,,0.00,,42.50,0.95,
2012-03-12,1307,,8.53,,12.34,1.62,
2012-03-12,1308,,10.60,,7.61,1.62,
2012-03-12,1309,,12.23,,7.51,1.00,
2012-03-12,1310,,0.00,,,1.02,
2012-03-12,1312,,6.85,,7.37,0.99,
2012-03-12,1313,,11.12,,10.85,1.06,
2012-03-12,1314,,5.56,,5.63,1.85,
2012-03-12,1315,,3.10,,23.07,1.18,
2012-03-12,1316,,0.00,,,2.14,
2012-03-12,1319,,3.24,,18.89,1.28,
2012-03-12,1321,,0.00,,,2.16,
2012-03-12,1323,,7.67,,9.92,1.29,
2012-03-12,1324,,2.92,,13.56,0.99,
2012-03-12,1325,,5.26,,13.19,1.15,
2012-03-12,1326,,8.31,,10.65,2.02,
2012-03-12,1337,,0.00,,12.46,2.38,
2012-03-12,1402,,6.73,,11.66,1.67,
2012-03-12,1409,,8.49,,11.16,0.84,
2012-03-12,1410,,0.96,,14.40,1.18,
2012-03-12,1413,,0.00,,22.63,0.64,
2012-03-12,1414,,0.00,,2.36,1.07,
2012-03-12,1416,,3.66,,15.17,0.99,
2012-03-12,1417,,0.00,,17.38,0.91,
2012-03-12,1418,,0.00,,56.00,0.92,
