date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-08-08,1101,,5.14,,17.79,1.27,
2013-08-08,1102,,5.10,,20.81,1.38,
2013-08-08,1103,,0.00,,,0.64,
2013-08-08,1104,,4.21,,14.35,0.79,
2013-08-08,1108,,0.00,,25.42,0.74,
2013-08-08,1109,,3.67,,39.81,0.72,
2013-08-08,1110,,0.67,,212.14,0.99,
2013-08-08,1201,,1.08,,35.09,3.52,
2013-08-08,1203,,1.28,,27.92,1.41,
2013-08-08,1210,,4.43,,19.50,1.21,
2013-08-08,1213,,0.00,,83.20,1.67,
2013-08-08,1215,,5.25,,9.53,0.73,
2013-08-08,1216,,3.53,,21.16,3.27,
2013-08-08,1217,,0.00,,73.93,0.97,
2013-08-08,1218,,0.00,,,1.47,
2013-08-08,1219,,2.01,,,1.24,
2013-08-08,1220,,3.76,,14.01,0.89,
2013-08-08,1225,,3.05,,32.75,1.08,
2013-08-08,1227,,3.93,,21.95,4.79,
2013-08-08,1229,,5.27,,10.05,0.79,
2013-08-08,1231,,3.82,,16.02,2.64,
2013-08-08,1232,,4.75,,17.63,3.01,
2013-08-08,1233,,4.99,,17.87,2.76,
2013-08-08,1234,,7.23,,2.27,0.91,
2013-08-08,1235,,0.00,,,1.44,
2013-08-08,1236,,2.63,,14.00,1.88,
2013-08-08,1301,,2.14,,29.88,1.94,
2013-08-08,1303,,0.66,,46.31,1.89,
2013-08-08,1304,,4.72,,16.43,1.25,
2013-08-08,1305,,5.19,,10.08,1.41,
2013-08-08,1307,,6.19,,12.89,1.41,
2013-08-08,1308,,4.37,,21.40,1.14,
2013-08-08,1309,,0.00,,,0.96,
2013-08-08,1310,,0.00,,,2.28,
2013-08-08,1312,,5.25,,9.97,1.18,
2013-08-08,1313,,6.41,,18.57,0.95,
2013-08-08,1314,,3.41,,,1.00,
2013-08-08,1315,,3.50,,38.58,0.85,
2013-08-08,1316,,0.00,,,1.24,
2013-08-08,1319,,1.43,,28.19,1.56,
2013-08-08,1321,,0.00,,,1.61,
2013-08-08,1323,,2.88,,17.78,2.50,
2013-08-08,1324,,2.66,,23.89,1.12,
2013-08-08,1325,,2.41,,24.29,1.05,
2013-08-08,1326,,1.26,,36.12,1.80,
2013-08-08,1337,,6.31,,9.81,1.69,
2013-08-08,1338,,3.24,,17.43,1.25,
2013-08-08,1339,,3.64,,13.51,1.67,
2013-08-08,1402,,4.59,,21.66,1.46,
2013-08-08,1409,,3.25,,20.08,0.70,
2013-08-08,1410,,5.80,,15.56,1.38,
2013-08-08,1413,,0.00,,,0.60,
2013-08-08,1414,,4.21,,20.50,0.61,
2013-08-08,1416,,6.47,,5.05,0.86,
2013-08-08,1417,,5.54,,69.38,0.75,
2013-08-08,1418,,0.00,,,0.74,
2013-08-08,1419,,1.31,,74.90,1.65,
2013-08-08,1423,,0.00,,,0.48,
2013-08-08,1432,,11.27,,5.54,2.11,
2013-08-08,1434,,3.68,,18.63,0.93,
2013-08-08,1435,,0.00,,583.00,0.85,
2013-08-08,1436,,0.00,,,1.56,
2013-08-08,1437,,0.00,,,0.62,
2013-08-08,1438,,0.00,,29.71,1.02,
2013-08-08,1439,,3.46,,,0.63,
2013-08-08,1440,,2.10,,21.03,0.91,
2013-08-08,1441,,2.20,,26.00,0.73,
2013-08-08,1442,,3.13,,16.03,2.12,
2013-08-08,1443,,0.00,,,0.52,
2013-08-08,1444,,5.80,,19.17,0.83,
2013-08-08,1445,,3.84,,34.00,0.57,
2013-08-08,1446,,1.07,,,1.95,
2013-08-08,1447,,0.00,,51.30,0.89,
2013-08-08,1449,,0.00,,,4.45,
2013-08-08,1452,,5.22,,14.95,0.63,
2013-08-08,1453,,5.69,,6.10,0.84,
2013-08-08,1454,,2.75,,,0.61,
2013-08-08,1455,,0.00,,,0.82,
2013-08-08,1456,,0.00,,,8.75,
2013-08-08,1457,,0.00,,,0.56,
2013-08-08,1459,,1.20,,,0.72,
2013-08-08,1460,,0.00,,30.54,0.80,
2013-08-08,1463,,0.00,,,1.26,
2013-08-08,1464,,2.06,,33.45,0.86,
2013-08-08,1465,,7.33,,15.51,0.69,
2013-08-08,1466,,4.69,,21.09,1.28,
2013-08-08,1467,,2.61,,13.54,1.26,
2013-08-08,1468,,0.00,,,1.27,
2013-08-08,1469,,0.00,,37.08,0.77,
2013-08-08,1470,,0.00,,98.67,1.43,
2013-08-08,1471,,0.00,,,0.82,
2013-08-08,1472,,0.00,,,2.78,
2013-08-08,1473,,2.78,,19.35,1.23,
2013-08-08,1474,,1.00,,,0.78,
2013-08-08,1475,,0.00,,,1.15,
2013-08-08,1476,,2.04,,31.40,8.73,
2013-08-08,1477,,3.69,,23.13,5.37,
2013-08-08,1503,,2.85,,20.06,0.94,
2013-08-08,1504,,3.12,,18.42,1.50,
2013-08-08,1506,,0.00,,,1.73,
2013-08-08,1507,,3.19,,18.21,3.07,
2013-08-08,1512,,0.00,,28.27,0.66,
2013-08-08,1513,,5.83,,15.45,1.07,
2013-08-08,1514,,5.45,,17.00,0.68,
2013-08-08,1515,,0.00,,24.50,0.88,
2013-08-08,1516,,0.00,,,1.94,
2013-08-08,1517,,4.78,,11.63,1.04,
2013-08-08,1519,,1.71,,26.07,1.31,
2013-08-08,1521,,7.97,,12.80,2.05,
2013-08-08,1522,,0.00,,,1.00,
2013-08-08,1524,,0.00,,,0.67,
2013-08-08,1525,,4.13,,9.89,1.03,
2013-08-08,1526,,0.00,,17.93,0.91,
2013-08-08,1527,,1.74,,13.09,1.73,
2013-08-08,1528,,3.34,,22.23,1.16,
2013-08-08,1529,,0.00,,,1.27,
2013-08-08,1530,,5.06,,10.09,1.18,
2013-08-08,1531,,5.00,,13.11,1.07,
2013-08-08,1532,,2.78,,22.33,1.67,
2013-08-08,1533,,1.33,,22.38,1.16,
2013-08-08,1535,,4.89,,14.93,3.10,
2013-08-08,1536,,1.88,,25.68,3.53,
2013-08-08,1537,,5.41,,9.53,2.56,
2013-08-08,1538,,0.00,,,1.43,
2013-08-08,1539,,0.00,,27.28,1.29,
2013-08-08,1540,,5.68,,15.86,1.06,
2013-08-08,1541,,0.00,,,1.02,
2013-08-08,1560,,5.29,,14.57,2.12,
2013-08-08,1582,,7.38,,11.34,1.60,
2013-08-08,1583,,5.02,,10.01,1.35,
2013-08-08,1589,,5.20,,13.77,0.85,
2013-08-08,1590,,2.31,,25.86,4.93,
2013-08-08,1603,,0.00,,11.35,0.77,
2013-08-08,1604,,6.12,,11.81,0.70,
2013-08-08,1605,,0.00,,,0.50,
2013-08-08,1608,,6.31,,9.41,0.62,
2013-08-08,1609,,2.86,,100.00,0.55,
2013-08-08,1611,,1.32,,151.00,0.96,
