date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-12-24,1101,,4.19,,17.94,1.57,
2013-12-24,1102,,4.95,,20.84,1.50,
2013-12-24,1103,,0.00,,52.83,0.67,
2013-12-24,1104,,2.59,,20.00,1.29,
2013-12-24,1108,,0.00,,18.13,0.77,
2013-12-24,1109,,3.18,,24.90,0.84,
2013-12-24,1110,,0.58,,106.88,1.13,
2013-12-24,1201,,1.19,,27.54,3.08,
2013-12-24,1203,,1.20,,20.45,1.47,
2013-12-24,1210,,4.63,,21.76,1.17,
2013-12-24,1213,,0.00,,65.32,1.58,
2013-12-24,1215,,5.08,,10.79,0.88,
2013-12-24,1216,,3.77,,20.19,3.29,
2013-12-24,1217,,0.00,,,0.87,
2013-12-24,1218,,0.00,,,1.32,
2013-12-24,1219,,2.02,,,1.27,
2013-12-24,1220,,4.07,,20.46,0.83,
2013-12-24,1225,,3.60,,,0.90,
2013-12-24,1227,,3.88,,28.33,5.77,
2013-12-24,1229,,5.18,,11.51,0.83,
2013-12-24,1231,,5.25,,16.93,2.11,
2013-12-24,1232,,4.53,,19.13,3.33,
2013-12-24,1233,,4.95,,19.79,3.00,
2013-12-24,1234,,7.14,,1.86,0.81,
2013-12-24,1235,,0.00,,,1.45,
2013-12-24,1236,,2.62,,15.61,1.95,
2013-12-24,1301,,2.03,,28.01,2.00,
2013-12-24,1303,,0.59,,26.69,2.00,
2013-12-24,1304,,4.88,,36.61,1.27,
2013-12-24,1305,,5.92,,10.24,1.28,
2013-12-24,1307,,5.52,,15.02,1.68,
2013-12-24,1308,,3.79,,31.43,1.37,
2013-12-24,1309,,0.00,,40.00,1.01,
2013-12-24,1310,,0.00,,14.96,1.89,
2013-12-24,1312,,4.25,,14.36,1.42,
2013-12-24,1313,,6.85,,30.42,0.92,
2013-12-24,1314,,3.64,,,1.00,
2013-12-24,1315,,3.32,,47.78,0.87,
2013-12-24,1316,,0.00,,,1.35,
2013-12-24,1319,,1.33,,22.11,1.66,
2013-12-24,1321,,0.00,,,1.49,
2013-12-24,1323,,3.10,,14.53,2.32,
2013-12-24,1324,,2.38,,24.71,1.26,
2013-12-24,1325,,2.24,,27.53,1.14,
2013-12-24,1326,,1.13,,19.35,1.90,
2013-12-24,1337,,5.06,,14.13,2.35,
2013-12-24,1338,,2.66,,26.75,1.62,
2013-12-24,1339,,2.90,,16.71,2.13,
2013-12-24,1402,,4.46,,25.26,1.57,
2013-12-24,1409,,3.11,,15.37,0.71,
2013-12-24,1410,,5.12,,21.32,1.62,
2013-12-24,1413,,0.00,,,0.80,
2013-12-24,1414,,3.78,,15.95,0.69,
2013-12-24,1416,,5.05,,79.20,1.08,
2013-12-24,1417,,5.77,,,0.77,
2013-12-24,1418,,0.00,,,0.86,
2013-12-24,1419,,1.27,,64.59,1.66,
2013-12-24,1423,,0.00,,,0.54,
2013-12-24,1432,,17.98,,4.88,1.87,
2013-12-24,1434,,2.81,,32.92,1.22,
2013-12-24,1435,,0.00,,,0.88,
2013-12-24,1436,,0.00,,,1.57,
2013-12-24,1437,,0.00,,,0.87,
2013-12-24,1438,,0.00,,26.84,0.99,
2013-12-24,1439,,3.26,,,0.68,
2013-12-24,1440,,1.45,,24.58,1.30,
2013-12-24,1441,,2.00,,41.67,0.84,
2013-12-24,1442,,3.23,,5.84,1.72,
2013-12-24,1443,,0.00,,,0.70,
2013-12-24,1444,,5.56,,12.41,0.86,
2013-12-24,1445,,2.97,,24.05,0.73,
2013-12-24,1446,,0.93,,,2.31,
2013-12-24,1447,,0.00,,9.61,1.09,
2013-12-24,1449,,0.00,,,3.44,
2013-12-24,1451,,4.18,,18.73,1.30,
2013-12-24,1452,,4.63,,18.00,0.71,
2013-12-24,1453,,8.59,,10.00,0.79,
2013-12-24,1454,,2.52,,46.76,0.65,
2013-12-24,1455,,0.00,,20.10,0.86,
2013-12-24,1456,,0.00,,,15.82,
2013-12-24,1457,,0.00,,31.23,0.59,
2013-12-24,1459,,1.06,,78.92,0.81,
2013-12-24,1460,,0.00,,28.03,0.89,
2013-12-24,1463,,0.00,,1840.00,1.61,
2013-12-24,1464,,1.53,,81.56,1.19,
2013-12-24,1465,,6.17,,14.59,0.82,
2013-12-24,1466,,5.03,,18.60,1.23,
2013-12-24,1467,,2.71,,13.79,1.33,
2013-12-24,1468,,0.00,,,1.40,
2013-12-24,1469,,0.00,,,0.89,
