date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-09-01,1101,,4.74,,16.22,1.66,
2014-09-01,1102,,4.86,,16.39,1.04,
2014-09-01,1103,,6.47,,8.17,0.59,
2014-09-01,1104,,3.77,,13.71,1.21,
2014-09-01,1108,,4.48,,14.15,0.92,
2014-09-01,1109,,8.42,,16.38,1.04,
2014-09-01,1110,,1.22,,54.50,1.05,
2014-09-01,1201,,1.37,,29.33,2.64,
2014-09-01,1203,,4.12,,22.71,1.40,
2014-09-01,1210,,13.25,,7.26,1.21,
2014-09-01,1213,,0.00,,62.66,1.58,
2014-09-01,1215,,4.76,,8.45,1.34,
2014-09-01,1216,,3.83,,20.92,3.34,
2014-09-01,1217,,0.00,,,0.81,
2014-09-01,1218,,0.00,,,1.34,
2014-09-01,1219,,0.89,,42.00,1.41,
2014-09-01,1220,,3.45,,26.03,0.86,
2014-09-01,1225,,1.07,,86.15,1.89,
2014-09-01,1227,,3.26,,29.88,4.80,
2014-09-01,1229,,4.75,,9.39,0.83,
2014-09-01,1231,,5.91,,21.91,2.04,
2014-09-01,1232,,5.34,,15.21,3.82,
2014-09-01,1233,,4.69,,18.15,3.33,
2014-09-01,1234,,5.99,,15.83,0.79,
2014-09-01,1235,,0.00,,26.32,1.49,
2014-09-01,1236,,5.12,,13.51,1.41,
2014-09-01,1262,,1.99,,15.97,3.06,
2014-09-01,1301,,2.45,,21.35,1.77,
2014-09-01,1303,,2.66,,16.70,1.85,
2014-09-01,1304,,3.74,,24.69,0.99,
2014-09-01,1305,,9.64,,13.83,0.96,
2014-09-01,1307,,5.69,,11.63,1.57,
2014-09-01,1308,,4.66,,19.50,1.13,
2014-09-01,1309,,0.00,,,0.81,
2014-09-01,1310,,6.67,,6.49,1.26,
2014-09-01,1312,,6.62,,9.87,0.92,
2014-09-01,1313,,3.32,,41.96,0.74,
2014-09-01,1314,,0.00,,,0.79,
2014-09-01,1315,,3.53,,44.92,0.81,
2014-09-01,1316,,0.00,,,1.72,
2014-09-01,1319,,2.91,,17.40,1.36,
2014-09-01,1321,,0.00,,,1.81,
2014-09-01,1323,,4.56,,12.10,1.87,
2014-09-01,1324,,8.50,,27.32,1.22,
2014-09-01,1325,,3.50,,37.86,1.06,
2014-09-01,1326,,3.36,,19.97,1.56,
2014-09-01,1337,,7.64,,6.95,1.01,
2014-09-01,1338,,2.28,,13.97,1.78,
2014-09-01,1339,,1.56,,25.16,3.67,
2014-09-01,1340,,4.27,,11.36,2.20,
2014-09-01,1402,,4.05,,17.17,0.87,
2014-09-01,1409,,3.18,,12.79,0.72,
2014-09-01,1410,,3.67,,24.50,1.72,
2014-09-01,1413,,0.00,,,0.81,
2014-09-01,1414,,5.66,,24.56,0.61,
2014-09-01,1416,,11.92,,29.69,1.15,
2014-09-01,1417,,2.42,,20.17,0.71,
2014-09-01,1418,,0.00,,,1.08,
2014-09-01,1419,,1.10,,107.76,1.66,
2014-09-01,1423,,0.00,,,0.52,
2014-09-01,1432,,0.00,,,1.87,
2014-09-01,1434,,3.14,,23.95,1.08,
2014-09-01,1435,,0.00,,,0.83,
2014-09-01,1436,,0.00,,13.20,1.27,
2014-09-01,1437,,0.00,,,0.95,
2014-09-01,1438,,0.00,,62.09,1.31,
2014-09-01,1439,,3.56,,,0.64,
2014-09-01,1440,,3.27,,39.89,1.17,
2014-09-01,1441,,0.00,,,0.81,
2014-09-01,1442,,13.42,,12.02,1.59,
2014-09-01,1443,,0.00,,,0.66,
2014-09-01,1444,,2.12,,21.48,0.75,
2014-09-01,1445,,5.36,,29.13,0.69,
2014-09-01,1446,,0.97,,,2.28,
2014-09-01,1447,,9.80,,12.00,0.72,
2014-09-01,1449,,0.00,,,0.52,
2014-09-01,1451,,7.49,,13.35,1.07,
2014-09-01,1452,,6.61,,9.68,0.78,
2014-09-01,1453,,5.08,,,0.83,
2014-09-01,1454,,3.11,,28.75,0.65,
2014-09-01,1455,,2.25,,35.48,0.73,
2014-09-01,1456,,0.00,,,2.07,
2014-09-01,1457,,5.85,,8.91,0.59,
2014-09-01,1459,,3.41,,13.85,0.84,
2014-09-01,1460,,1.42,,24.65,1.35,
2014-09-01,1463,,2.05,,30.52,1.27,
2014-09-01,1464,,0.00,,,1.11,
2014-09-01,1465,,13.66,,13.66,0.91,
2014-09-01,1466,,2.12,,24.89,1.35,
2014-09-01,1467,,1.49,,27.92,1.19,
2014-09-01,1468,,0.00,,,1.56,
2014-09-01,1469,,0.00,,632.50,0.92,
2014-09-01,1470,,1.43,,31.42,1.97,
2014-09-01,1471,,0.00,,,0.81,
2014-09-01,1472,,0.00,,,7.92,
2014-09-01,1473,,8.69,,44.77,1.07,
2014-09-01,1474,,3.41,,16.31,0.67,
2014-09-01,1475,,0.00,,,2.79,
2014-09-01,1476,,3.06,,22.22,8.01,
2014-09-01,1477,,5.24,,16.63,5.08,
2014-09-01,1503,,3.42,,16.49,1.06,
2014-09-01,1504,,2.88,,17.83,1.67,
2014-09-01,1506,,0.00,,,2.10,
2014-09-01,1507,,3.45,,15.20,2.94,
2014-09-01,1512,,0.00,,,0.73,
2014-09-01,1513,,3.81,,16.67,1.32,
2014-09-01,1514,,3.37,,52.29,0.68,
2014-09-01,1515,,5.25,,18.31,0.79,
2014-09-01,1516,,0.00,,50.97,2.24,
2014-09-01,1517,,3.30,,11.14,1.03,
2014-09-01,1519,,1.99,,30.38,1.43,
2014-09-01,1521,,5.10,,14.36,3.67,
2014-09-01,1522,,0.00,,60.50,1.11,
2014-09-01,1524,,0.00,,,0.68,
2014-09-01,1525,,2.26,,14.73,1.76,
2014-09-01,1526,,0.00,,17.08,1.41,
2014-09-01,1527,,11.87,,13.02,2.46,
2014-09-01,1528,,4.60,,28.37,0.95,
2014-09-01,1529,,0.00,,,2.24,
2014-09-01,1530,,4.54,,18.20,1.73,
2014-09-01,1531,,4.65,,19.20,1.01,
2014-09-01,1532,,9.92,,4.39,1.11,
2014-09-01,1533,,2.22,,25.09,3.13,
2014-09-01,1535,,5.00,,15.38,2.77,
2014-09-01,1536,,2.29,,22.79,4.47,
2014-09-01,1537,,5.42,,15.17,3.24,
2014-09-01,1538,,0.00,,,1.55,
2014-09-01,1539,,0.00,,15.77,1.87,
2014-09-01,1540,,5.51,,13.80,1.44,
2014-09-01,1541,,0.00,,124.64,1.49,
2014-09-01,1560,,4.10,,18.21,3.21,
2014-09-01,1568,,2.02,,23.18,1.91,
2014-09-01,1582,,4.76,,15.19,2.33,
2014-09-01,1583,,3.53,,18.60,2.82,
2014-09-01,1589,,2.36,,17.83,2.32,
2014-09-01,1590,,2.09,,27.06,5.93,
2014-09-01,1603,,0.00,,14.44,0.69,
2014-09-01,1604,,5.48,,13.63,0.90,
2014-09-01,1605,,0.00,,,0.62,
2014-09-01,1608,,6.51,,8.21,0.56,
2014-09-01,1609,,2.80,,17.02,0.56,
2014-09-01,1611,,0.00,,,0.87,
2014-09-01,1612,,6.82,,17.19,0.74,
2014-09-01,1613,,0.00,,,0.56,
2014-09-01,1614,,2.47,,38.83,1.95,
2014-09-01,1615,,2.17,,18.22,1.06,
2014-09-01,1616,,0.00,,,0.72,
2014-09-01,1617,,0.00,,45.50,0.83,
2014-09-01,1618,,0.00,,,0.56,
2014-09-01,1626,,4.81,,,2.30,
2014-09-01,1701,,2.28,,25.23,1.27,
2014-09-01,1702,,3.07,,16.52,3.69,
2014-09-01,1704,,3.32,,,0.93,
2014-09-01,1707,,3.80,,19.74,6.77,
2014-09-01,1708,,2.28,,13.60,1.72,
2014-09-01,1709,,4.23,,23.28,0.99,
2014-09-01,1710,,4.32,,23.97,1.49,
2014-09-01,1711,,3.04,,19.91,2.09,
2014-09-01,1712,,4.51,,10.29,1.17,
2014-09-01,1713,,3.00,,29.09,1.10,
2014-09-01,1714,,4.46,,32.94,0.91,
2014-09-01,1715,,6.01,,16.64,1.19,
2014-09-01,1717,,5.22,,15.07,1.70,
2014-09-01,1718,,0.00,,33.79,0.54,
2014-09-01,1720,,6.21,,24.54,2.32,
2014-09-01,1721,,0.00,,147.50,1.30,
2014-09-01,1722,,3.52,,149.47,1.14,
2014-09-01,1723,,4.40,,18.57,6.94,
2014-09-01,1724,,1.29,,,1.15,
