date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-12-17,1101,,4.89,,17.90,1.49,
2012-12-17,1102,,6.96,,17.96,1.46,
2012-12-17,1103,,3.65,,,0.79,
2012-12-17,1104,,3.68,,13.58,0.75,
2012-12-17,1108,,0.00,,14.55,0.61,
2012-12-17,1109,,3.33,,50.00,0.77,
2012-12-17,1110,,0.77,,62.14,0.89,
2012-12-17,1201,,1.71,,22.50,2.22,
2012-12-17,1203,,2.53,,493.75,1.20,
2012-12-17,1210,,6.38,,15.32,1.30,
2012-12-17,1213,,0.00,,60.15,1.59,
2012-12-17,1215,,2.01,,13.55,0.75,
2012-12-17,1216,,3.14,,22.73,3.36,
2012-12-17,1217,,0.00,,101.50,0.96,
2012-12-17,1218,,3.13,,66.67,1.46,
2012-12-17,1219,,6.58,,,1.20,
2012-12-17,1220,,0.00,,12.80,0.88,
2012-12-17,1225,,2.32,,33.21,1.05,
2012-12-17,1227,,5.84,,22.16,5.10,
2012-12-17,1229,,5.26,,11.05,0.76,
2012-12-17,1231,,4.30,,11.73,1.83,
2012-12-17,1232,,5.89,,15.01,2.82,
2012-12-17,1233,,5.14,,18.80,2.57,
2012-12-17,1234,,1.60,,51.30,1.56,
2012-12-17,1235,,0.00,,82.58,1.47,
2012-12-17,1236,,7.06,,20.83,1.66,
2012-12-17,1301,,5.14,,37.77,2.13,
2012-12-17,1303,,3.76,,621.11,1.78,
2012-12-17,1304,,11.21,,11.99,1.45,
2012-12-17,1305,,0.00,,12.80,1.17,
2012-12-17,1307,,6.38,,11.46,1.29,
2012-12-17,1308,,12.00,,14.20,1.20,
2012-12-17,1309,,7.22,,,0.78,
2012-12-17,1310,,0.00,,,0.99,
2012-12-17,1312,,4.56,,8.92,0.99,
2012-12-17,1313,,6.06,,17.55,1.03,
2012-12-17,1314,,18.87,,15.59,1.20,
2012-12-17,1315,,5.90,,11.57,1.06,
2012-12-17,1316,,0.00,,,1.06,
2012-12-17,1319,,2.69,,16.49,0.99,
2012-12-17,1321,,0.00,,,1.09,
2012-12-17,1323,,5.73,,9.31,1.34,
2012-12-17,1324,,5.45,,32.35,0.82,
2012-12-17,1325,,3.87,,20.49,0.97,
2012-12-17,1326,,5.65,,283.20,1.79,
2012-12-17,1337,,5.93,,9.68,2.45,
2012-12-17,1339,,5.36,,10.85,1.23,
2012-12-17,1402,,5.83,,21.17,1.59,
2012-12-17,1409,,3.11,,22.13,0.77,
2012-12-17,1410,,3.66,,19.68,1.70,
2012-12-17,1413,,0.00,,,0.64,
2012-12-17,1414,,3.24,,48.74,0.64,
2012-12-17,1416,,0.00,,7.26,1.06,
2012-12-17,1417,,0.00,,16.03,0.83,
2012-12-17,1418,,0.00,,,0.68,
2012-12-17,1419,,1.60,,60.65,1.97,
2012-12-17,1423,,0.00,,,0.51,
2012-12-17,1432,,0.00,,,0.62,
2012-12-17,1434,,4.31,,17.19,0.90,
2012-12-17,1435,,0.00,,,1.00,
2012-12-17,1436,,0.00,,2.69,1.53,
2012-12-17,1437,,0.00,,,0.89,
2012-12-17,1438,,0.00,,20.40,0.61,
2012-12-17,1439,,3.38,,,0.64,
2012-12-17,1440,,1.48,,28.83,0.89,
2012-12-17,1441,,7.38,,,0.79,
2012-12-17,1442,,10.48,,10.32,1.46,
2012-12-17,1443,,0.00,,,0.45,
2012-12-17,1444,,7.08,,29.74,0.95,
2012-12-17,1445,,7.08,,26.15,0.51,
2012-12-17,1446,,1.70,,,1.22,
2012-12-17,1447,,0.00,,,0.87,
2012-12-17,1449,,0.00,,,1.18,
2012-12-17,1451,,4.94,,18.58,0.86,
2012-12-17,1452,,5.22,,15.21,0.63,
2012-12-17,1453,,3.65,,15.42,0.97,
2012-12-17,1454,,6.97,,,0.63,
2012-12-17,1455,,2.06,,,0.82,
2012-12-17,1456,,0.00,,,9.83,
2012-12-17,1457,,0.00,,,0.78,
2012-12-17,1459,,5.40,,,0.86,
2012-12-17,1460,,0.00,,5.10,0.81,
2012-12-17,1463,,0.00,,204.00,1.04,
2012-12-17,1464,,2.22,,34.62,0.82,
2012-12-17,1465,,8.73,,21.72,0.67,
2012-12-17,1466,,6.12,,43.03,1.00,
2012-12-17,1467,,4.21,,10.67,0.83,
2012-12-17,1468,,0.00,,18.30,1.22,
2012-12-17,1469,,0.00,,36.80,0.74,
2012-12-17,1470,,1.54,,99.62,1.26,
2012-12-17,1471,,0.00,,,0.73,
2012-12-17,1472,,0.00,,,2.69,
2012-12-17,1473,,7.77,,25.08,1.11,
2012-12-17,1474,,4.26,,,0.55,
2012-12-17,1475,,0.00,,,0.86,
2012-12-17,1476,,3.63,,16.27,4.21,
2012-12-17,1477,,6.92,,11.58,3.24,
2012-12-17,1503,,3.36,,20.78,0.95,
2012-12-17,1504,,4.10,,14.44,1.07,
2012-12-17,1506,,0.00,,,2.11,
2012-12-17,1507,,4.31,,14.17,1.89,
2012-12-17,1512,,6.89,,14.24,0.65,
2012-12-17,1513,,6.45,,13.96,1.01,
2012-12-17,1514,,4.25,,11.77,0.69,
2012-12-17,1515,,0.00,,,0.67,
2012-12-17,1516,,0.00,,,1.39,
2012-12-17,1517,,5.93,,13.26,0.88,
2012-12-17,1519,,4.27,,,1.07,
2012-12-17,1521,,8.93,,11.23,2.17,
2012-12-17,1522,,1.92,,,0.65,
2012-12-17,1524,,0.00,,,0.50,
2012-12-17,1525,,3.62,,9.49,1.33,
2012-12-17,1526,,0.00,,,0.80,
2012-12-17,1527,,10.11,,46.15,1.17,
2012-12-17,1528,,10.15,,30.76,0.71,
2012-12-17,1529,,0.00,,,0.50,
2012-12-17,1530,,5.10,,8.83,1.23,
2012-12-17,1531,,11.30,,18.06,0.82,
2012-12-17,1532,,2.87,,20.82,1.10,
2012-12-17,1533,,2.45,,8.38,0.84,
2012-12-17,1535,,5.36,,11.64,2.82,
2012-12-17,1536,,0.00,,10.31,1.24,
2012-12-17,1537,,4.40,,9.24,2.02,
2012-12-17,1538,,0.00,,,1.06,
2012-12-17,1539,,0.00,,,0.65,
2012-12-17,1540,,8.24,,9.24,1.16,
