date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-12-03,1101,,5.09,,15.64,1.50,
2014-12-03,1102,,5.12,,14.22,0.98,
2014-12-03,1103,,7.14,,7.61,0.53,
2014-12-03,1104,,4.10,,11.75,1.10,
2014-12-03,1108,,4.29,,13.46,0.94,
2014-12-03,1109,,8.82,,15.11,0.97,
2014-12-03,1110,,1.25,,72.95,1.03,
2014-12-03,1201,,2.29,,31.89,1.57,
2014-12-03,1203,,4.32,,27.56,1.31,
2014-12-03,1210,,14.63,,7.95,1.38,
2014-12-03,1213,,0.00,,100.50,1.54,
2014-12-03,1215,,5.22,,8.03,1.19,
2014-12-03,1216,,4.27,,24.45,3.06,
2014-12-03,1217,,0.00,,,0.74,
2014-12-03,1218,,0.00,,,1.23,
2014-12-03,1219,,0.99,,39.87,1.27,
2014-12-03,1220,,3.47,,33.67,0.85,
2014-12-03,1225,,0.94,,2545.00,2.19,
2014-12-03,1227,,3.52,,25.54,4.51,
2014-12-03,1229,,4.95,,8.93,0.82,
2014-12-03,1231,,7.11,,21.05,1.85,
2014-12-03,1232,,5.29,,14.50,3.68,
2014-12-03,1233,,4.89,,18.50,3.09,
2014-12-03,1234,,5.24,,19.10,0.89,
2014-12-03,1235,,0.00,,11.92,0.97,
2014-12-03,1236,,5.33,,12.45,1.40,
2014-12-03,1262,,2.51,,15.25,2.52,
2014-12-03,1301,,2.69,,18.65,1.64,
2014-12-03,1303,,2.95,,14.51,1.66,
2014-12-03,1304,,4.36,,19.64,0.84,
2014-12-03,1305,,11.54,,15.29,0.83,
2014-12-03,1307,,5.77,,11.41,1.52,
2014-12-03,1308,,5.05,,17.22,1.07,
2014-12-03,1309,,0.00,,,0.75,
2014-12-03,1310,,8.33,,12.00,1.13,
2014-12-03,1312,,6.87,,14.26,0.86,
2014-12-03,1313,,3.79,,60.59,0.65,
2014-12-03,1314,,0.00,,,0.69,
2014-12-03,1315,,3.51,,29.95,0.76,
2014-12-03,1316,,0.00,,,1.69,
2014-12-03,1319,,3.18,,17.30,1.22,
2014-12-03,1321,,0.00,,,1.60,
2014-12-03,1323,,4.42,,12.15,1.90,
2014-12-03,1324,,9.81,,22.08,1.04,
2014-12-03,1325,,3.19,,40.70,1.15,
2014-12-03,1326,,3.67,,20.09,1.46,
2014-12-03,1337,,9.24,,7.78,0.93,
2014-12-03,1338,,2.54,,13.19,1.44,
2014-12-03,1339,,1.34,,26.05,4.13,
2014-12-03,1340,,4.74,,10.74,2.01,
2014-12-03,1402,,4.25,,14.71,0.82,
2014-12-03,1409,,3.26,,12.80,0.69,
2014-12-03,1410,,3.52,,18.65,1.62,
2014-12-03,1413,,0.00,,,0.77,
2014-12-03,1414,,6.39,,41.16,0.55,
2014-12-03,1416,,13.94,,11.46,0.94,
2014-12-03,1417,,2.60,,24.81,0.62,
2014-12-03,1418,,0.00,,,1.08,
2014-12-03,1419,,1.17,,87.05,1.55,
2014-12-03,1423,,0.00,,,0.51,
2014-12-03,1432,,0.00,,,1.46,
2014-12-03,1434,,3.28,,15.30,1.03,
2014-12-03,1435,,0.00,,,0.79,
2014-12-03,1436,,0.00,,9.88,1.24,
2014-12-03,1437,,0.00,,,0.94,
2014-12-03,1438,,0.00,,149.75,1.15,
2014-12-03,1439,,3.61,,,0.63,
2014-12-03,1440,,3.34,,52.79,1.18,
2014-12-03,1441,,0.00,,,0.85,
2014-12-03,1442,,16.43,,16.68,1.28,
2014-12-03,1443,,0.00,,,0.62,
2014-12-03,1444,,2.37,,40.14,0.70,
2014-12-03,1445,,5.65,,42.14,0.65,
2014-12-03,1446,,0.99,,3025.00,2.22,
2014-12-03,1447,,9.62,,14.44,0.81,
2014-12-03,1449,,0.00,,,0.52,
2014-12-03,1451,,7.69,,14.29,1.06,
2014-12-03,1452,,6.58,,8.74,0.76,
2014-12-03,1453,,4.99,,,0.90,
2014-12-03,1454,,3.26,,19.20,0.62,
2014-12-03,1455,,2.46,,38.76,0.67,
2014-12-03,1456,,0.00,,,1.63,
2014-12-03,1457,,6.34,,11.04,0.56,
2014-12-03,1459,,3.75,,10.25,0.79,
2014-12-03,1460,,1.33,,21.50,1.43,
2014-12-03,1463,,1.95,,26.93,1.31,
2014-12-03,1464,,0.00,,133.50,1.20,
2014-12-03,1465,,16.39,,14.39,0.89,
2014-12-03,1466,,2.58,,35.00,1.09,
2014-12-03,1467,,1.50,,27.24,1.15,
2014-12-03,1468,,0.00,,,1.36,
2014-12-03,1469,,0.00,,306.25,0.87,
2014-12-03,1470,,1.68,,26.72,1.67,
