date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-11-06,1101,,4.66,,19.34,1.48,
2013-11-06,1102,,5.03,,20.86,1.47,
2013-11-06,1103,,0.00,,,0.70,
2013-11-06,1104,,3.06,,18.15,1.10,
2013-11-06,1108,,0.00,,21.95,0.76,
2013-11-06,1109,,3.49,,27.25,0.77,
2013-11-06,1110,,0.60,,183.89,1.11,
2013-11-06,1201,,1.17,,29.43,3.22,
2013-11-06,1203,,1.16,,27.45,1.56,
2013-11-06,1210,,4.71,,20.08,1.18,
2013-11-06,1213,,0.00,,80.42,1.56,
2013-11-06,1215,,5.35,,9.97,0.84,
2013-11-06,1216,,3.74,,20.50,3.25,
2013-11-06,1217,,0.00,,112.25,0.85,
2013-11-06,1218,,0.00,,,1.41,
2013-11-06,1219,,1.99,,,1.26,
2013-11-06,1220,,4.03,,15.76,0.86,
2013-11-06,1225,,3.38,,28.85,0.95,
2013-11-06,1227,,3.96,,22.19,5.11,
2013-11-06,1229,,5.29,,12.30,0.86,
2013-11-06,1231,,5.26,,13.15,1.99,
2013-11-06,1232,,4.52,,18.13,3.46,
2013-11-06,1233,,5.14,,18.49,3.03,
2013-11-06,1235,,0.00,,633.75,1.49,
2013-11-06,1236,,2.52,,12.87,2.09,
2013-11-06,1301,,2.11,,23.75,1.86,
2013-11-06,1303,,0.63,,29.54,1.93,
2013-11-06,1304,,4.87,,27.40,1.28,
2013-11-06,1305,,5.71,,8.97,1.28,
2013-11-06,1307,,6.14,,13.25,1.49,
2013-11-06,1308,,4.03,,24.31,1.30,
2013-11-06,1309,,0.00,,21.29,0.97,
2013-11-06,1310,,0.00,,60.51,2.53,
2013-11-06,1312,,4.17,,19.51,1.51,
2013-11-06,1313,,7.17,,17.22,0.88,
2013-11-06,1314,,3.61,,,1.00,
2013-11-06,1315,,3.53,,29.84,0.83,
2013-11-06,1316,,0.00,,,1.30,
2013-11-06,1319,,1.36,,22.85,1.61,
2013-11-06,1321,,0.00,,,1.54,
2013-11-06,1323,,2.64,,17.53,2.69,
2013-11-06,1324,,2.65,,19.36,1.14,
2013-11-06,1325,,2.25,,24.39,1.14,
2013-11-06,1326,,1.17,,20.82,1.82,
2013-11-06,1337,,5.71,,11.26,1.90,
2013-11-06,1338,,3.05,,24.15,1.31,
2013-11-06,1339,,3.71,,12.41,1.70,
2013-11-06,1402,,4.67,,25.72,1.49,
2013-11-06,1409,,3.26,,15.84,0.70,
2013-11-06,1410,,5.53,,18.71,1.54,
2013-11-06,1413,,0.00,,,0.68,
2013-11-06,1414,,3.93,,15.35,0.67,
2013-11-06,1416,,5.03,,82.92,1.19,
2013-11-06,1417,,5.80,,,0.75,
2013-11-06,1418,,0.00,,,0.80,
2013-11-06,1419,,1.30,,42.89,1.64,
2013-11-06,1423,,0.00,,,0.52,
2013-11-06,1432,,19.80,,3.15,1.20,
2013-11-06,1434,,2.81,,23.93,1.24,
2013-11-06,1435,,0.00,,,0.81,
2013-11-06,1436,,0.00,,80.30,1.55,
2013-11-06,1437,,0.00,,,0.64,
2013-11-06,1438,,0.00,,25.50,1.10,
2013-11-06,1439,,3.29,,,0.67,
2013-11-06,1440,,1.46,,26.62,1.31,
2013-11-06,1441,,2.05,,48.75,0.79,
2013-11-06,1442,,3.41,,6.74,1.73,
2013-11-06,1443,,0.00,,,0.77,
2013-11-06,1444,,5.71,,7.78,0.86,
2013-11-06,1445,,3.79,,24.72,0.58,
2013-11-06,1446,,0.89,,,2.40,
2013-11-06,1447,,0.00,,8.54,1.02,
2013-11-06,1449,,0.00,,,4.54,
2013-11-06,1451,,4.35,,21.99,1.33,
2013-11-06,1452,,5.15,,13.30,0.65,
2013-11-06,1453,,8.46,,5.78,0.79,
2013-11-06,1454,,2.65,,125.67,0.64,
2013-11-06,1455,,0.00,,20.40,0.84,
2013-11-06,1456,,0.00,,,11.00,
2013-11-06,1457,,0.00,,,0.57,
2013-11-06,1459,,1.07,,,0.81,
2013-11-06,1460,,0.00,,31.11,0.84,
2013-11-06,1463,,0.00,,,1.62,
2013-11-06,1464,,1.79,,41.48,1.01,
2013-11-06,1465,,6.49,,15.71,0.80,
2013-11-06,1466,,4.93,,21.83,1.28,
2013-11-06,1467,,2.72,,14.85,1.34,
2013-11-06,1468,,0.00,,,1.31,
2013-11-06,1469,,0.00,,93.64,0.83,
2013-11-06,1470,,0.00,,115.00,1.56,
2013-11-06,1471,,0.00,,,0.82,
2013-11-06,1472,,0.00,,,6.28,
2013-11-06,1473,,3.06,,13.35,1.14,
2013-11-06,1474,,1.15,,,0.67,
2013-11-06,1475,,0.00,,,0.94,
2013-11-06,1476,,1.62,,34.37,11.96,
2013-11-06,1477,,3.61,,23.45,6.25,
2013-11-06,1503,,2.68,,22.74,1.01,
2013-11-06,1504,,3.16,,16.81,1.54,
2013-11-06,1506,,0.00,,,1.63,
2013-11-06,1507,,2.83,,21.25,3.64,
2013-11-06,1512,,0.00,,,0.72,
2013-11-06,1513,,4.61,,18.71,1.41,
2013-11-06,1514,,5.02,,17.79,0.76,
2013-11-06,1515,,0.00,,14.94,1.07,
2013-11-06,1516,,0.00,,240.00,1.78,
2013-11-06,1517,,5.02,,10.81,1.01,
2013-11-06,1519,,1.45,,23.70,1.57,
2013-11-06,1521,,6.21,,18.25,3.00,
2013-11-06,1522,,0.00,,528.33,0.98,
2013-11-06,1524,,0.00,,,0.66,
2013-11-06,1525,,3.04,,14.89,1.40,
2013-11-06,1526,,0.00,,15.54,0.95,
2013-11-06,1527,,1.56,,15.05,1.93,
2013-11-06,1528,,4.17,,15.17,0.94,
2013-11-06,1529,,0.00,,,1.54,
2013-11-06,1530,,4.27,,13.25,1.40,
2013-11-06,1531,,5.13,,10.26,1.07,
2013-11-06,1532,,2.80,,21.19,1.69,
2013-11-06,1533,,0.83,,58.63,1.83,
2013-11-06,1535,,5.15,,16.06,2.99,
2013-11-06,1536,,1.67,,28.01,3.73,
2013-11-06,1537,,5.65,,9.45,2.66,
2013-11-06,1538,,0.00,,,1.37,
2013-11-06,1539,,0.00,,22.06,1.95,
2013-11-06,1540,,5.57,,20.87,1.13,
2013-11-06,1541,,0.00,,,1.19,
2013-11-06,1560,,3.86,,19.13,2.79,
2013-11-06,1582,,8.04,,11.11,1.60,
2013-11-06,1583,,4.68,,12.49,1.50,
2013-11-06,1589,,2.69,,23.03,1.65,
2013-11-06,1590,,2.03,,26.59,5.96,
2013-11-06,1603,,0.00,,10.35,0.77,
2013-11-06,1604,,5.83,,12.12,0.74,
2013-11-06,1605,,0.00,,,0.48,
2013-11-06,1608,,6.19,,31.39,0.68,
2013-11-06,1609,,2.94,,170.25,0.55,
2013-11-06,1611,,1.48,,,0.89,
2013-11-06,1612,,2.20,,,0.67,
2013-11-06,1613,,0.00,,,0.48,
2013-11-06,1614,,2.22,,49.74,2.20,
2013-11-06,1615,,4.00,,40.00,0.79,
2013-11-06,1616,,0.00,,54.50,0.58,
2013-11-06,1617,,0.00,,,0.86,
2013-11-06,1618,,5.01,,14.06,0.54,
2013-11-06,1626,,3.03,,17.44,3.09,
2013-11-06,1701,,2.12,,27.44,1.48,
2013-11-06,1702,,2.14,,18.08,2.84,
2013-11-06,1704,,2.01,,59.29,1.39,
2013-11-06,1707,,2.78,,24.58,7.52,
2013-11-06,1708,,3.21,,10.13,1.30,
2013-11-06,1709,,2.15,,18.60,0.99,
2013-11-06,1710,,4.03,,25.65,1.62,
2013-11-06,1711,,3.89,,22.35,1.79,
2013-11-06,1712,,4.94,,12.09,1.18,
2013-11-06,1713,,2.59,,36.25,1.20,
2013-11-06,1714,,5.05,,29.47,1.09,
2013-11-06,1715,,5.76,,14.73,0.98,
2013-11-06,1717,,4.21,,18.25,1.41,
2013-11-06,1718,,0.00,,13.69,0.72,
2013-11-06,1720,,2.47,,23.38,2.68,
2013-11-06,1721,,0.00,,,0.95,
2013-11-06,1722,,3.87,,15.29,1.35,
2013-11-06,1723,,4.20,,19.75,7.17,
2013-11-06,1724,,6.12,,9.85,1.13,
2013-11-06,1725,,0.00,,,1.24,
2013-11-06,1726,,5.17,,12.77,1.61,
2013-11-06,1727,,6.47,,16.05,1.26,
2013-11-06,1729,,0.00,,,2.17,
2013-11-06,1730,,4.58,,14.12,1.63,
2013-11-06,1731,,2.27,,38.63,1.26,
2013-11-06,1732,,0.00,,116.82,1.17,
2013-11-06,1733,,5.94,,14.31,4.07,
