date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-01-23,1101,,4.18,,17.96,1.57,
2014-01-23,1102,,5.05,,20.43,1.47,
2014-01-23,1103,,0.00,,51.50,0.66,
2014-01-23,1104,,2.59,,20.00,1.29,
2014-01-23,1108,,0.00,,17.76,0.76,
2014-01-23,1109,,3.21,,24.69,0.83,
2014-01-23,1110,,0.60,,105.00,1.11,
2014-01-23,1201,,1.25,,26.31,2.94,
2014-01-23,1203,,1.20,,20.41,1.47,
2014-01-23,1210,,4.54,,22.23,1.19,
2014-01-23,1213,,0.00,,68.55,1.66,
2014-01-23,1215,,5.03,,10.89,0.89,
2014-01-23,1216,,3.98,,19.09,3.11,
2014-01-23,1217,,0.00,,,0.86,
2014-01-23,1218,,0.00,,,1.29,
2014-01-23,1219,,2.03,,,1.26,
2014-01-23,1220,,4.02,,20.75,0.84,
2014-01-23,1225,,3.33,,,0.97,
2014-01-23,1227,,3.91,,28.14,5.73,
2014-01-23,1229,,5.05,,11.81,0.85,
2014-01-23,1231,,5.25,,16.93,2.11,
2014-01-23,1232,,4.54,,19.10,3.32,
2014-01-23,1233,,4.91,,19.91,3.02,
2014-01-23,1234,,7.76,,1.71,0.74,
2014-01-23,1235,,0.00,,,1.43,
2014-01-23,1236,,2.63,,15.56,1.94,
2014-01-23,1262,,0.00,,20.38,3.76,
2014-01-23,1301,,2.00,,28.33,2.02,
2014-01-23,1303,,0.60,,26.30,1.97,
2014-01-23,1304,,4.67,,38.21,1.33,
2014-01-23,1305,,6.15,,9.85,1.23,
2014-01-23,1307,,5.71,,14.51,1.62,
2014-01-23,1308,,3.80,,31.37,1.37,
2014-01-23,1309,,0.00,,36.88,0.93,
2014-01-23,1310,,0.00,,15.89,2.01,
2014-01-23,1312,,4.51,,13.51,1.33,
2014-01-23,1313,,6.99,,29.79,0.90,
2014-01-23,1314,,3.70,,,0.98,
2014-01-23,1315,,3.38,,46.98,0.86,
2014-01-23,1316,,0.00,,,1.58,
2014-01-23,1319,,1.44,,20.47,1.53,
2014-01-23,1321,,0.00,,,1.63,
2014-01-23,1323,,3.08,,14.66,2.34,
2014-01-23,1324,,2.63,,22.35,1.14,
2014-01-23,1325,,2.14,,28.84,1.19,
2014-01-23,1326,,1.17,,18.73,1.84,
2014-01-23,1337,,5.49,,13.00,2.16,
2014-01-23,1338,,2.28,,31.20,1.89,
2014-01-23,1339,,3.18,,15.19,1.94,
2014-01-23,1340,,0.00,,18.80,3.36,
2014-01-23,1402,,4.65,,24.25,1.50,
2014-01-23,1409,,3.14,,15.22,0.70,
2014-01-23,1410,,5.26,,20.73,1.58,
2014-01-23,1413,,0.00,,,0.82,
2014-01-23,1414,,3.93,,15.35,0.66,
2014-01-23,1416,,5.29,,75.60,1.03,
2014-01-23,1417,,5.81,,,0.76,
2014-01-23,1418,,0.00,,,0.85,
2014-01-23,1419,,1.27,,64.75,1.66,
2014-01-23,1423,,0.00,,,0.54,
2014-01-23,1432,,17.35,,5.05,1.94,
2014-01-23,1434,,3.11,,29.81,1.10,
2014-01-23,1435,,0.00,,,0.85,
2014-01-23,1436,,0.00,,,1.56,
2014-01-23,1437,,0.00,,,0.87,
2014-01-23,1438,,0.00,,26.37,0.97,
2014-01-23,1439,,3.33,,,0.66,
2014-01-23,1440,,1.46,,24.40,1.29,
2014-01-23,1441,,2.00,,41.58,0.84,
2014-01-23,1442,,3.27,,5.77,1.70,
2014-01-23,1443,,0.00,,,0.67,
2014-01-23,1444,,5.43,,12.70,0.88,
2014-01-23,1445,,2.88,,24.76,0.75,
2014-01-23,1446,,1.01,,,2.13,
2014-01-23,1447,,0.00,,9.12,1.04,
2014-01-23,1449,,0.00,,,3.54,
2014-01-23,1451,,4.21,,18.58,1.29,
2014-01-23,1452,,4.67,,17.83,0.70,
2014-01-23,1453,,8.59,,9.99,0.79,
2014-01-23,1454,,2.46,,47.82,0.67,
2014-01-23,1455,,0.00,,19.62,0.84,
2014-01-23,1456,,0.00,,,41.00,
2014-01-23,1457,,0.00,,30.50,0.58,
2014-01-23,1459,,1.06,,78.25,0.80,
2014-01-23,1460,,0.00,,32.97,1.05,
2014-01-23,1463,,0.00,,1675.00,1.47,
2014-01-23,1464,,1.54,,81.25,1.19,
2014-01-23,1465,,6.12,,14.73,0.83,
2014-01-23,1466,,5.08,,18.41,1.21,
2014-01-23,1467,,2.78,,13.46,1.30,
2014-01-23,1468,,0.00,,,1.36,
2014-01-23,1469,,0.00,,,0.86,
2014-01-23,1470,,0.00,,55.34,1.53,
2014-01-23,1471,,0.00,,,0.91,
2014-01-23,1472,,0.00,,,6.46,
2014-01-23,1473,,3.25,,15.96,1.08,
2014-01-23,1474,,1.12,,,0.68,
2014-01-23,1475,,0.00,,,2.02,
2014-01-23,1476,,1.54,,33.45,11.63,
2014-01-23,1477,,3.97,,20.82,5.27,
2014-01-23,1503,,2.65,,20.19,1.01,
2014-01-23,1504,,2.95,,18.13,1.62,
2014-01-23,1506,,0.00,,,1.95,
2014-01-23,1507,,2.71,,22.58,3.62,
2014-01-23,1512,,0.00,,,1.05,
2014-01-23,1513,,4.82,,21.84,1.33,
2014-01-23,1514,,5.03,,28.43,0.76,
2014-01-23,1515,,0.00,,13.66,0.98,
2014-01-23,1516,,0.00,,,1.73,
2014-01-23,1517,,4.17,,12.26,1.18,
2014-01-23,1519,,1.42,,20.76,1.57,
2014-01-23,1521,,5.89,,17.27,3.01,
2014-01-23,1522,,0.00,,65.80,1.03,
2014-01-23,1524,,0.00,,,0.65,
2014-01-23,1525,,1.92,,20.75,2.15,
2014-01-23,1526,,0.00,,19.02,1.23,
2014-01-23,1527,,1.66,,11.89,1.81,
2014-01-23,1528,,3.64,,21.27,1.08,
