date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-11-14,1101,,5.11,,15.05,1.54,
2014-11-14,1102,,5.09,,15.66,0.99,
2014-11-14,1103,,6.99,,7.77,0.54,
2014-11-14,1104,,3.93,,13.15,1.15,
2014-11-14,1108,,4.37,,13.21,0.93,
2014-11-14,1109,,8.92,,15.46,0.96,
2014-11-14,1110,,1.27,,71.82,1.02,
2014-11-14,1201,,2.13,,18.93,1.70,
2014-11-14,1203,,4.45,,26.73,1.27,
2014-11-14,1210,,14.68,,7.92,1.37,
2014-11-14,1213,,0.00,,100.25,1.54,
2014-11-14,1215,,5.08,,8.26,1.22,
2014-11-14,1216,,4.17,,25.02,3.13,
2014-11-14,1217,,0.00,,,0.74,
2014-11-14,1218,,0.00,,,1.17,
2014-11-14,1219,,0.98,,40.26,1.29,
2014-11-14,1220,,3.47,,25.90,0.85,
2014-11-14,1225,,0.95,,97.31,2.18,
2014-11-14,1227,,3.69,,26.34,4.30,
2014-11-14,1229,,4.97,,8.88,0.81,
2014-11-14,1231,,6.93,,21.60,1.90,
2014-11-14,1232,,5.26,,14.58,3.70,
2014-11-14,1233,,4.96,,18.27,3.05,
2014-11-14,1234,,5.18,,19.30,0.90,
2014-11-14,1235,,0.00,,11.30,0.92,
2014-11-14,1236,,5.43,,12.22,1.37,
2014-11-14,1262,,2.86,,13.39,2.21,
2014-11-14,1301,,2.79,,17.94,1.58,
2014-11-14,1303,,3.06,,14.02,1.61,
2014-11-14,1304,,4.36,,21.15,0.84,
2014-11-14,1305,,11.71,,15.07,0.82,
2014-11-14,1307,,5.82,,11.32,1.50,
2014-11-14,1308,,5.01,,17.35,1.08,
2014-11-14,1309,,0.00,,,0.75,
2014-11-14,1310,,8.26,,12.10,1.14,
2014-11-14,1312,,7.09,,13.82,0.84,
2014-11-14,1313,,3.84,,59.71,0.64,
2014-11-14,1314,,0.00,,,0.69,
2014-11-14,1315,,3.48,,30.21,0.76,
2014-11-14,1316,,0.00,,,1.70,
2014-11-14,1319,,3.43,,16.05,1.13,
2014-11-14,1321,,0.00,,,1.58,
2014-11-14,1323,,4.64,,11.58,1.81,
2014-11-14,1324,,10.00,,21.67,1.02,
2014-11-14,1325,,3.17,,41.84,1.16,
2014-11-14,1326,,3.65,,20.21,1.47,
2014-11-14,1337,,9.32,,7.71,0.92,
2014-11-14,1338,,2.63,,12.74,1.39,
2014-11-14,1339,,1.38,,28.53,4.02,
2014-11-14,1340,,4.98,,10.23,1.92,
2014-11-14,1402,,4.18,,16.63,0.84,
2014-11-14,1409,,3.30,,12.33,0.68,
2014-11-14,1410,,3.57,,18.39,1.59,
2014-11-14,1414,,6.27,,42.00,0.56,
2014-11-14,1416,,13.94,,25.38,0.94,
2014-11-14,1417,,2.59,,24.90,0.62,
2014-11-14,1418,,0.00,,,1.11,
2014-11-14,1419,,1.16,,101.71,1.56,
2014-11-14,1423,,0.00,,,0.51,
2014-11-14,1432,,0.00,,,1.52,
2014-11-14,1434,,3.37,,14.90,1.00,
2014-11-14,1435,,0.00,,,0.77,
2014-11-14,1436,,0.00,,10.00,1.25,
2014-11-14,1437,,0.00,,,0.92,
2014-11-14,1438,,0.00,,137.75,1.06,
2014-11-14,1439,,3.68,,,0.62,
2014-11-14,1440,,3.46,,51.03,1.14,
2014-11-14,1441,,0.00,,,0.85,
2014-11-14,1442,,17.09,,9.44,1.23,
2014-11-14,1443,,0.00,,,0.73,
2014-11-14,1444,,2.36,,19.25,0.71,
2014-11-14,1445,,5.65,,42.14,0.65,
2014-11-14,1446,,1.05,,2870.00,2.11,
2014-11-14,1447,,9.85,,14.10,0.79,
2014-11-14,1451,,8.20,,13.41,0.99,
2014-11-14,1452,,6.75,,8.53,0.74,
2014-11-14,1453,,5.72,,,0.78,
2014-11-14,1454,,3.23,,19.38,0.62,
2014-11-14,1455,,2.43,,39.14,0.68,
2014-11-14,1456,,0.00,,,1.73,
2014-11-14,1457,,6.34,,8.22,0.56,
2014-11-14,1459,,3.68,,10.44,0.80,
2014-11-14,1460,,1.47,,19.50,1.29,
2014-11-14,1463,,2.03,,25.96,1.26,
2014-11-14,1464,,0.00,,114.00,1.02,
2014-11-14,1465,,16.08,,14.67,0.90,
2014-11-14,1466,,2.60,,34.81,1.08,
