date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-07-29,1101,,5.23,,17.48,1.24,
2013-07-29,1102,,5.07,,20.92,1.39,
2013-07-29,1103,,0.00,,,0.65,
2013-07-29,1104,,4.32,,13.99,0.77,
2013-07-29,1108,,0.00,,25.65,0.75,
2013-07-29,1109,,3.67,,39.81,0.72,
2013-07-29,1110,,0.66,,217.14,1.01,
2013-07-29,1201,,1.10,,34.34,3.44,
2013-07-29,1203,,1.29,,27.62,1.39,
2013-07-29,1210,,4.47,,19.32,1.20,
2013-07-29,1213,,0.00,,88.60,1.77,
2013-07-29,1215,,5.21,,9.59,0.73,
2013-07-29,1216,,3.24,,23.06,3.56,
2013-07-29,1217,,0.00,,71.79,0.94,
2013-07-29,1218,,0.00,,,1.50,
2013-07-29,1219,,2.00,,,1.24,
2013-07-29,1220,,3.76,,14.01,0.89,
2013-07-29,1225,,3.04,,32.88,1.09,
2013-07-29,1227,,3.86,,22.32,4.87,
2013-07-29,1229,,4.97,,10.64,0.83,
2013-07-29,1231,,3.94,,15.54,2.56,
2013-07-29,1232,,4.98,,16.83,2.87,
2013-07-29,1233,,4.93,,18.08,2.79,
2013-07-29,1234,,6.39,,2.57,1.03,
2013-07-29,1235,,0.00,,,1.44,
2013-07-29,1236,,2.62,,14.05,1.89,
2013-07-29,1301,,2.11,,30.32,1.97,
2013-07-29,1303,,0.63,,49.08,2.00,
2013-07-29,1304,,4.43,,17.48,1.33,
2013-07-29,1305,,4.98,,10.52,1.47,
2013-07-29,1307,,6.22,,12.84,1.40,
2013-07-29,1308,,4.10,,22.80,1.21,
2013-07-29,1309,,0.00,,,1.05,
2013-07-29,1310,,0.00,,,2.11,
2013-07-29,1312,,5.36,,9.76,1.15,
2013-07-29,1313,,6.43,,18.51,0.94,
2013-07-29,1314,,3.25,,,1.05,
2013-07-29,1315,,3.50,,38.65,0.85,
2013-07-29,1316,,0.00,,,1.27,
2013-07-29,1319,,1.52,,26.48,1.47,
2013-07-29,1321,,0.00,,,1.62,
2013-07-29,1323,,3.56,,14.40,2.03,
2013-07-29,1324,,2.29,,27.78,1.30,
2013-07-29,1325,,2.37,,24.68,1.07,
2013-07-29,1326,,1.27,,35.84,1.78,
2013-07-29,1337,,6.49,,9.54,1.64,
2013-07-29,1338,,3.47,,16.25,1.16,
2013-07-29,1339,,3.84,,12.82,1.59,
2013-07-29,1402,,4.44,,22.38,1.51,
2013-07-29,1409,,3.26,,20.06,0.70,
2013-07-29,1410,,5.65,,15.98,1.42,
2013-07-29,1413,,0.00,,,0.64,
2013-07-29,1414,,4.31,,20.02,0.60,
2013-07-29,1416,,6.45,,5.07,0.86,
2013-07-29,1417,,5.52,,69.69,0.76,
2013-07-29,1418,,0.00,,,0.75,
2013-07-29,1419,,1.28,,76.67,1.69,
2013-07-29,1423,,0.00,,,0.47,
2013-07-29,1432,,11.66,,5.35,2.04,
2013-07-29,1434,,3.57,,19.21,0.96,
2013-07-29,1435,,0.00,,592.00,0.86,
2013-07-29,1436,,0.00,,,1.58,
2013-07-29,1437,,0.00,,,0.63,
2013-07-29,1438,,0.00,,29.47,1.01,
2013-07-29,1439,,3.40,,,0.64,
2013-07-29,1440,,2.05,,21.54,0.93,
2013-07-29,1441,,2.13,,26.80,0.75,
2013-07-29,1442,,3.18,,15.79,2.09,
2013-07-29,1443,,0.00,,,0.51,
2013-07-29,1444,,5.74,,19.35,0.84,
2013-07-29,1445,,3.75,,34.78,0.58,
2013-07-29,1446,,1.05,,,1.98,
2013-07-29,1447,,0.00,,50.43,0.87,
2013-07-29,1449,,0.00,,,4.14,
2013-07-29,1451,,5.02,,18.91,1.10,
2013-07-29,1452,,5.22,,14.95,0.63,
2013-07-29,1453,,5.74,,6.04,0.83,
2013-07-29,1454,,2.78,,,0.60,
2013-07-29,1455,,0.00,,,0.81,
2013-07-29,1456,,0.00,,,8.60,
2013-07-29,1457,,0.00,,,0.57,
2013-07-29,1459,,1.20,,,0.72,
2013-07-29,1460,,0.00,,30.62,0.80,
2013-07-29,1463,,0.00,,,1.28,
2013-07-29,1464,,2.02,,34.10,0.88,
2013-07-29,1465,,7.52,,15.11,0.67,
2013-07-29,1466,,5.62,,17.62,1.07,
2013-07-29,1467,,2.92,,12.12,1.13,
2013-07-29,1468,,0.00,,,1.23,
2013-07-29,1469,,0.00,,37.85,0.79,
2013-07-29,1470,,0.00,,98.67,1.43,
2013-07-29,1471,,0.00,,,0.83,
2013-07-29,1472,,0.00,,,2.81,
2013-07-29,1473,,3.17,,16.96,1.08,
2013-07-29,1474,,1.00,,,0.77,
2013-07-29,1475,,0.00,,,1.33,
2013-07-29,1476,,2.17,,29.50,8.20,
2013-07-29,1477,,3.87,,22.01,5.11,
